time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.942,0.031,0.086571
1000,0.043,0.881,0.076,0.168498
1500,0.061,0.853,0.086,0.192169
2000,0.043,0.853,0.104,0.182956
2500,0.040,0.872,0.089,0.159212
3000,0.061,0.850,0.089,0.174792
3500,0.067,0.844,0.089,0.176250
4000,0.058,0.865,0.076,0.158059
4500,0.061,0.865,0.073,0.167585
5000,0.043,0.859,0.098,0.166583
5500,0.040,0.890,0.070,0.143422
6000,0.037,0.884,0.080,0.146163
6500,0.031,0.896,0.073,0.132792
7000,0.028,0.902,0.070,0.137184
7500,0.043,0.881,0.076,0.164003
8000,0.040,0.881,0.080,0.157660
8500,0.046,0.884,0.070,0.148372
9000,0.040,0.893,0.067,0.134368
9500,0.034,0.853,0.113,0.176845
10000,0.061,0.829,0.110,0.211362
10500,0.067,0.810,0.122,0.213826
11000,0.055,0.826,0.119,0.193908
11500,0.061,0.823,0.116,0.212542
12000,0.052,0.826,0.122,0.196981
12500,0.064,0.823,0.113,0.209884
13000,0.076,0.847,0.076,0.200043
13500,0.076,0.807,0.116,0.217050
14000,0.095,0.789,0.116,0.223927
14500,0.104,0.798,0.098,0.212152
15000,0.080,0.801,0.119,0.198929
15500,0.055,0.835,0.110,0.193168
16000,0.040,0.881,0.080,0.141135
16500,0.040,0.847,0.113,0.212156
17000,0.037,0.887,0.076,0.150285
17500,0.034,0.911,0.055,0.127230
18000,0.031,0.917,0.052,0.107470
18500,0.031,0.908,0.061,0.116123
19000,0.034,0.920,0.046,0.119313
19500,0.040,0.890,0.070,0.141418
20000,0.037,0.881,0.083,0.141242
20500,0.031,0.902,0.067,0.132813
21000,0.040,0.917,0.043,0.122171
21500,0.052,0.902,0.046,0.132494
22000,0.061,0.862,0.076,0.188543
22500,0.031,0.875,0.095,0.165784
23000,0.031,0.899,0.070,0.132138
23500,0.052,0.884,0.064,0.143144
24000,0.040,0.850,0.110,0.192872
24500,0.031,0.881,0.089,0.146890
25000,0.028,0.902,0.070,0.125483
25500,0.043,0.890,0.067,0.157665
26000,0.031,0.893,0.076,0.127806
