time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.920,0.052,0.133477
1000,0.031,0.905,0.064,0.151259
1500,0.040,0.872,0.089,0.186849
2000,0.034,0.878,0.089,0.182590
2500,0.040,0.841,0.119,0.222828
3000,0.043,0.826,0.131,0.217271
3500,0.031,0.850,0.119,0.192799
4000,0.046,0.817,0.138,0.214446
4500,0.034,0.856,0.110,0.183697
5000,0.040,0.835,0.125,0.221174
5500,0.040,0.792,0.168,0.263748
6000,0.064,0.780,0.156,0.280703
6500,0.073,0.752,0.174,0.300537
7000,0.073,0.709,0.217,0.347341
7500,0.070,0.691,0.239,0.345421
8000,0.064,0.765,0.171,0.288362
8500,0.058,0.743,0.199,0.302959
9000,0.083,0.743,0.174,0.301923
9500,0.080,0.691,0.229,0.349724
10000,0.067,0.725,0.208,0.305460
10500,0.064,0.743,0.193,0.308737
11000,0.043,0.731,0.226,0.320700
11500,0.061,0.786,0.153,0.263913
12000,0.055,0.774,0.171,0.301564
12500,0.046,0.789,0.165,0.263730
13000,0.049,0.719,0.232,0.331947
13500,0.058,0.774,0.168,0.296167
14000,0.046,0.777,0.177,0.270176
14500,0.046,0.768,0.187,0.289244
15000,0.043,0.795,0.162,0.269264
15500,0.040,0.817,0.144,0.227885
16000,0.073,0.792,0.135,0.270587
16500,0.055,0.832,0.113,0.202326
17000,0.055,0.789,0.156,0.265810
17500,0.052,0.804,0.144,0.263353
18000,0.034,0.887,0.080,0.151188
18500,0.043,0.841,0.116,0.186037
19000,0.037,0.847,0.116,0.182163
19500,0.055,0.820,0.125,0.231674
20000,0.037,0.820,0.144,0.216424
20500,0.049,0.780,0.171,0.262570
21000,0.052,0.789,0.159,0.279987
21500,0.031,0.749,0.220,0.297261
22000,0.028,0.801,0.171,0.250937
22500,0.046,0.783,0.171,0.289872
23000,0.055,0.731,0.214,0.317975
23500,0.052,0.728,0.220,0.315147
24000,0.058,0.725,0.217,0.307055
24500,0.076,0.664,0.260,0.374811
25000,0.073,0.682,0.245,0.382488
25500,0.089,0.667,0.245,0.374819
26000,0.061,0.697,0.242,0.327907
26500,0.043,0.804,0.153,0.223292
27000,0.052,0.771,0.177,0.291478
27500,0.073,0.713,0.214,0.334653
28000,0.076,0.725,0.199,0.323431
28500,0.049,0.786,0.165,0.239703
29000,0.070,0.758,0.171,0.294372
29500,0.083,0.703,0.214,0.358382
30000,0.046,0.706,0.248,0.332659
30500,0.052,0.731,0.217,0.305846
31000,0.049,0.737,0.214,0.309404
31500,0.052,0.771,0.177,0.278141
32000,0.058,0.755,0.187,0.315831
32500,0.049,0.786,0.165,0.292416
33000,0.034,0.801,0.165,0.250154
33500,0.037,0.838,0.125,0.226910
34000,0.034,0.813,0.153,0.255887
34500,0.046,0.823,0.131,0.247980
35000,0.031,0.804,0.165,0.240404
35500,0.040,0.795,0.165,0.247530
36000,0.037,0.832,0.131,0.219756
36500,0.055,0.783,0.162,0.253104
37000,0.080,0.755,0.165,0.297928
37500,0.064,0.765,0.171,0.266642
38000,0.052,0.795,0.153,0.243893
38500,0.061,0.752,0.187,0.306774
39000,0.058,0.746,0.196,0.294924
39500,0.043,0.771,0.187,0.287097
40000,0.046,0.765,0.190,0.294790
40500,0.055,0.786,0.159,0.294224
41000,0.049,0.768,0.183,0.288484
41500,0.040,0.807,0.153,0.258815
42000,0.061,0.795,0.144,0.262431
42500,0.046,0.768,0.187,0.253896
43000,0.052,0.777,0.171,0.278085
43500,0.046,0.850,0.104,0.183043
44000,0.034,0.832,0.135,0.209506
44500,0.034,0.893,0.073,0.151009
45000,0.031,0.875,0.095,0.172668
45500,0.037,0.823,0.141,0.224671
46000,0.031,0.881,0.089,0.149837
46500,0.037,0.862,0.101,0.207014
47000,0.034,0.899,0.067,0.136139
47500,0.034,0.862,0.104,0.183682
48000,0.040,0.841,0.119,0.190020
48500,0.046,0.792,0.162,0.252501
49000,0.049,0.810,0.141,0.245091
49500,0.061,0.780,0.159,0.276127
50000,0.052,0.768,0.180,0.300225
50500,0.086,0.743,0.171,0.316531
51000,0.049,0.737,0.214,0.283148
51500,0.076,0.725,0.199,0.331897
52000,0.067,0.697,0.235,0.362485
52500,0.052,0.713,0.235,0.349891
53000,0.040,0.780,0.180,0.286907
53500,0.043,0.765,0.193,0.280475
54000,0.052,0.783,0.165,0.264591
54500,0.055,0.765,0.180,0.292927
55000,0.073,0.734,0.193,0.296978
55500,0.061,0.786,0.153,0.243145
56000,0.043,0.813,0.144,0.226698
56500,0.043,0.823,0.135,0.218331
57000,0.040,0.777,0.183,0.279184
57500,0.031,0.832,0.138,0.201659
58000,0.034,0.823,0.144,0.216445
58500,0.034,0.856,0.110,0.202573
59000,0.049,0.774,0.177,0.300057
59500,0.046,0.804,0.150,0.265169
60000,0.037,0.804,0.159,0.260157
60500,0.040,0.817,0.144,0.222288
61000,0.031,0.783,0.187,0.271576
61500,0.037,0.783,0.180,0.253945
62000,0.034,0.810,0.156,0.240271
62500,0.031,0.832,0.138,0.231017
63000,0.043,0.817,0.141,0.251550
63500,0.052,0.817,0.131,0.248662
64000,0.052,0.783,0.165,0.280745
64500,0.052,0.749,0.199,0.296874
65000,0.037,0.795,0.168,0.242500
65500,0.052,0.777,0.171,0.283194
66000,0.037,0.795,0.168,0.267252
66500,0.034,0.783,0.183,0.289184
67000,0.037,0.789,0.174,0.253584
67500,0.037,0.774,0.190,0.287876
68000,0.076,0.758,0.165,0.285352
68500,0.067,0.722,0.211,0.329822
69000,0.058,0.694,0.248,0.353287
69500,0.055,0.722,0.223,0.307203
70000,0.061,0.786,0.153,0.249178
70500,0.058,0.765,0.177,0.285143
71000,0.046,0.746,0.208,0.310680
71500,0.040,0.765,0.196,0.269763
72000,0.043,0.743,0.214,0.308580
72500,0.046,0.774,0.180,0.281929
73000,0.046,0.768,0.187,0.279168
73500,0.046,0.761,0.193,0.273216
74000,0.089,0.694,0.217,0.329637
74500,0.067,0.722,0.211,0.312478
75000,0.067,0.719,0.214,0.316690
75500,0.070,0.691,0.239,0.347906
76000,0.052,0.728,0.220,0.322577
76500,0.070,0.734,0.196,0.304488
77000,0.055,0.765,0.180,0.276358
77500,0.046,0.810,0.144,0.225416
