time,n_A+p,n_B,n_AB
100,0.342,0.329,0.329
200,0.329,0.303,0.368
300,0.342,0.171,0.487
400,0.553,0.105,0.342
500,0.645,0.105,0.250
600,0.526,0.079,0.395
700,0.342,0.158,0.500
800,0.395,0.145,0.461
900,0.461,0.132,0.408
1000,0.566,0.092,0.342
1100,0.474,0.105,0.421
1200,0.355,0.263,0.382
1300,0.447,0.066,0.487
1400,0.461,0.092,0.447
1500,0.724,0.079,0.197
1600,0.658,0.039,0.303
1700,0.776,0.026,0.197
1800,0.829,0.026,0.145
1900,0.868,0.026,0.105
2000,0.908,0.013,0.079
2100,0.908,0.013,0.079
2200,0.921,0.000,0.079
2300,0.934,0.000,0.066
2400,0.961,0.000,0.039
2500,0.961,0.000,0.039
2600,0.961,0.000,0.039
2700,0.908,0.013,0.079
2800,0.974,0.000,0.026
2900,0.974,0.000,0.026
3000,1.000,0.000,0.000
