time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.928,0.040,0.130989
1000,0.030,0.931,0.040,0.127171
1500,0.032,0.851,0.117,0.248865
2000,0.037,0.876,0.087,0.185159
2500,0.037,0.886,0.077,0.172008
3000,0.032,0.918,0.050,0.141484
3500,0.030,0.868,0.102,0.210070
4000,0.032,0.856,0.112,0.206317
4500,0.042,0.841,0.117,0.224972
5000,0.045,0.806,0.149,0.267302
5500,0.040,0.782,0.179,0.279003
6000,0.045,0.811,0.144,0.259978
6500,0.045,0.821,0.134,0.241703
7000,0.047,0.831,0.122,0.237563
7500,0.065,0.809,0.127,0.272164
8000,0.050,0.797,0.154,0.268357
8500,0.055,0.814,0.132,0.246229
9000,0.065,0.806,0.129,0.257686
9500,0.065,0.774,0.161,0.298020
10000,0.055,0.772,0.174,0.319038
10500,0.052,0.792,0.156,0.284374
11000,0.050,0.784,0.166,0.274302
11500,0.057,0.824,0.119,0.225588
12000,0.045,0.806,0.149,0.257572
12500,0.037,0.836,0.127,0.225224
13000,0.037,0.846,0.117,0.212067
13500,0.045,0.864,0.092,0.181730
14000,0.042,0.821,0.136,0.253418
14500,0.045,0.849,0.107,0.206969
15000,0.052,0.851,0.097,0.205536
15500,0.045,0.821,0.134,0.241180
16000,0.072,0.789,0.139,0.293669
16500,0.060,0.784,0.156,0.302383
17000,0.032,0.809,0.159,0.252074
17500,0.045,0.809,0.146,0.275298
18000,0.050,0.819,0.132,0.253573
18500,0.065,0.794,0.141,0.293929
19000,0.037,0.854,0.109,0.199563
19500,0.042,0.854,0.104,0.190988
20000,0.045,0.873,0.082,0.184763
20500,0.042,0.868,0.089,0.179975
21000,0.045,0.841,0.114,0.232412
21500,0.040,0.849,0.112,0.215147
22000,0.050,0.861,0.089,0.195013
22500,0.037,0.829,0.134,0.232694
23000,0.045,0.854,0.102,0.223126
23500,0.060,0.814,0.127,0.257672
24000,0.047,0.809,0.144,0.259406
24500,0.042,0.811,0.146,0.256407
25000,0.052,0.794,0.154,0.270465
25500,0.047,0.792,0.161,0.262164
26000,0.045,0.734,0.221,0.323289
26500,0.077,0.749,0.174,0.305008
27000,0.057,0.794,0.149,0.270830
27500,0.065,0.804,0.132,0.271254
28000,0.060,0.792,0.149,0.293452
28500,0.055,0.804,0.141,0.281260
29000,0.047,0.829,0.124,0.243561
29500,0.042,0.831,0.127,0.230681
30000,0.040,0.831,0.129,0.216239
30500,0.050,0.809,0.141,0.282894
31000,0.047,0.806,0.146,0.238416
31500,0.050,0.806,0.144,0.235418
32000,0.052,0.792,0.156,0.270902
32500,0.045,0.824,0.132,0.231410
33000,0.037,0.826,0.136,0.232391
33500,0.037,0.816,0.146,0.236511
34000,0.045,0.849,0.107,0.220225
34500,0.042,0.854,0.104,0.220308
35000,0.042,0.809,0.149,0.268522
35500,0.040,0.834,0.127,0.222595
36000,0.040,0.831,0.129,0.226296
36500,0.062,0.814,0.124,0.237515
37000,0.052,0.789,0.159,0.255332
37500,0.042,0.799,0.159,0.278300
38000,0.065,0.787,0.149,0.284924
38500,0.055,0.764,0.181,0.298023
39000,0.055,0.806,0.139,0.238952
39500,0.052,0.797,0.151,0.244743
40000,0.047,0.792,0.161,0.258997
40500,0.062,0.777,0.161,0.268416
41000,0.052,0.799,0.149,0.240754
41500,0.055,0.799,0.146,0.249955
42000,0.057,0.797,0.146,0.262987
42500,0.057,0.779,0.164,0.277286
43000,0.045,0.814,0.141,0.218663
43500,0.040,0.856,0.104,0.166703
44000,0.037,0.871,0.092,0.154927
44500,0.040,0.866,0.094,0.179540
45000,0.040,0.859,0.102,0.200911
45500,0.035,0.873,0.092,0.179010
46000,0.035,0.864,0.102,0.196223
46500,0.037,0.868,0.094,0.183159
47000,0.040,0.849,0.112,0.209417
47500,0.050,0.816,0.134,0.250675
48000,0.065,0.784,0.151,0.279413
48500,0.055,0.769,0.176,0.279824
49000,0.057,0.797,0.146,0.267541
49500,0.037,0.747,0.216,0.294409
50000,0.042,0.784,0.174,0.273592
50500,0.042,0.787,0.171,0.266167
51000,0.042,0.809,0.149,0.248289
51500,0.050,0.821,0.129,0.224180
52000,0.037,0.829,0.134,0.214096
52500,0.037,0.849,0.114,0.206564
53000,0.035,0.814,0.151,0.244789
53500,0.050,0.799,0.151,0.269877
54000,0.060,0.792,0.149,0.282288
54500,0.074,0.742,0.184,0.330558
55000,0.067,0.732,0.201,0.339836
55500,0.077,0.737,0.186,0.337714
56000,0.087,0.764,0.149,0.316785
56500,0.084,0.734,0.181,0.332290
57000,0.112,0.635,0.253,0.402292
57500,0.099,0.663,0.238,0.376628
58000,0.092,0.692,0.216,0.358018
58500,0.077,0.710,0.213,0.335407
59000,0.069,0.734,0.196,0.304776
59500,0.062,0.762,0.176,0.292682
60000,0.072,0.789,0.139,0.256969
60500,0.052,0.787,0.161,0.280439
61000,0.055,0.794,0.151,0.290406
61500,0.055,0.764,0.181,0.302567
62000,0.069,0.769,0.161,0.291626
62500,0.065,0.764,0.171,0.294604
63000,0.077,0.720,0.203,0.371055
63500,0.079,0.792,0.129,0.292727
64000,0.055,0.744,0.201,0.347835
64500,0.055,0.782,0.164,0.289530
65000,0.057,0.797,0.146,0.259306
65500,0.060,0.797,0.144,0.254143
66000,0.055,0.809,0.136,0.240149
66500,0.047,0.839,0.114,0.218162
67000,0.047,0.799,0.154,0.276508
67500,0.045,0.831,0.124,0.228200
68000,0.055,0.831,0.114,0.235967
68500,0.055,0.829,0.117,0.244234
69000,0.057,0.836,0.107,0.246315
69500,0.050,0.856,0.094,0.216539
70000,0.057,0.816,0.127,0.264834
70500,0.079,0.782,0.139,0.316007
71000,0.062,0.772,0.166,0.307474
71500,0.060,0.804,0.136,0.244145
72000,0.055,0.816,0.129,0.234329
72500,0.047,0.834,0.119,0.217448
73000,0.045,0.864,0.092,0.174490
73500,0.035,0.836,0.129,0.231609
74000,0.040,0.854,0.107,0.195682
74500,0.050,0.824,0.127,0.225932
75000,0.037,0.797,0.166,0.251323
75500,0.052,0.806,0.141,0.250963
76000,0.045,0.792,0.164,0.281287
76500,0.047,0.806,0.146,0.249286
77000,0.037,0.829,0.134,0.203596
77500,0.042,0.861,0.097,0.169726
78000,0.035,0.866,0.099,0.176464
78500,0.032,0.859,0.109,0.191009
79000,0.042,0.851,0.107,0.203419
79500,0.040,0.856,0.104,0.208777
80000,0.035,0.851,0.114,0.208344
80500,0.037,0.849,0.114,0.209872
81000,0.042,0.849,0.109,0.216765
81500,0.035,0.851,0.114,0.191809
82000,0.047,0.836,0.117,0.204235
82500,0.042,0.849,0.109,0.203600
83000,0.035,0.896,0.069,0.141973
83500,0.035,0.873,0.092,0.169360
84000,0.035,0.836,0.129,0.240437
84500,0.047,0.834,0.119,0.226102
85000,0.037,0.849,0.114,0.185157
85500,0.042,0.859,0.099,0.193251
86000,0.050,0.854,0.097,0.215468
86500,0.037,0.876,0.087,0.173410
87000,0.032,0.878,0.089,0.186351
87500,0.032,0.864,0.104,0.207004
88000,0.035,0.864,0.102,0.218871
88500,0.040,0.866,0.094,0.196017
89000,0.037,0.868,0.094,0.181501
89500,0.050,0.859,0.092,0.196895
90000,0.060,0.819,0.122,0.242190
90500,0.047,0.844,0.109,0.235130
91000,0.052,0.789,0.159,0.278891
91500,0.050,0.804,0.146,0.242993
92000,0.045,0.839,0.117,0.204669
92500,0.050,0.844,0.107,0.208871
93000,0.062,0.834,0.104,0.235606
93500,0.052,0.834,0.114,0.236636
94000,0.045,0.871,0.084,0.186159
94500,0.035,0.839,0.127,0.217213
95000,0.045,0.821,0.134,0.273435
95500,0.045,0.784,0.171,0.299209
96000,0.052,0.809,0.139,0.259225
96500,0.055,0.856,0.089,0.209545
97000,0.060,0.834,0.107,0.208868
97500,0.055,0.799,0.146,0.261442
98000,0.045,0.834,0.122,0.210443
98500,0.042,0.821,0.136,0.235884
99000,0.042,0.821,0.136,0.229559
99500,0.042,0.794,0.164,0.271759
100000,0.052,0.821,0.127,0.249681
