time,n_A+p,n_B,n_AB
100,0.336,0.442,0.221
200,0.286,0.350,0.364
300,0.221,0.300,0.479
400,0.180,0.304,0.516
500,0.120,0.276,0.604
600,0.092,0.244,0.664
700,0.097,0.212,0.691
800,0.088,0.207,0.705
900,0.115,0.244,0.641
1000,0.143,0.217,0.641
1100,0.111,0.207,0.682
1200,0.134,0.217,0.650
1300,0.120,0.207,0.673
1400,0.106,0.203,0.691
1500,0.106,0.230,0.664
1600,0.083,0.207,0.710
1700,0.111,0.189,0.700
1800,0.111,0.175,0.714
1900,0.115,0.134,0.751
2000,0.152,0.138,0.710
2100,0.124,0.138,0.737
2200,0.134,0.115,0.751
2300,0.147,0.111,0.742
2400,0.120,0.138,0.742
2500,0.092,0.171,0.737
2600,0.092,0.180,0.728
2700,0.065,0.180,0.756
2800,0.101,0.180,0.719
2900,0.092,0.157,0.751
3000,0.101,0.157,0.742
3100,0.097,0.147,0.756
3200,0.111,0.134,0.756
3300,0.111,0.152,0.737
3400,0.134,0.124,0.742
3500,0.152,0.124,0.724
3600,0.166,0.138,0.696
3700,0.184,0.120,0.696
3800,0.198,0.129,0.673
3900,0.166,0.161,0.673
4000,0.157,0.157,0.687
4100,0.143,0.152,0.705
4200,0.171,0.161,0.668
4300,0.134,0.180,0.687
4400,0.115,0.152,0.733
4500,0.097,0.115,0.788
4600,0.097,0.147,0.756
4700,0.083,0.143,0.774
4800,0.111,0.166,0.724
4900,0.097,0.184,0.719
5000,0.074,0.175,0.751
5100,0.074,0.198,0.728
5200,0.088,0.198,0.714
5300,0.074,0.184,0.742
5400,0.055,0.184,0.760
5500,0.069,0.203,0.728
5600,0.046,0.203,0.751
5700,0.069,0.198,0.733
5800,0.088,0.189,0.724
5900,0.088,0.184,0.728
6000,0.088,0.161,0.751
6100,0.083,0.194,0.724
6200,0.088,0.221,0.691
6300,0.074,0.235,0.691
6400,0.060,0.267,0.673
6500,0.078,0.203,0.719
6600,0.101,0.152,0.747
6700,0.088,0.180,0.733
6800,0.088,0.198,0.714
6900,0.069,0.161,0.770
7000,0.088,0.129,0.783
7100,0.074,0.166,0.760
7200,0.074,0.171,0.756
7300,0.074,0.134,0.793
7400,0.101,0.120,0.779
7500,0.111,0.106,0.783
7600,0.138,0.129,0.733
7700,0.092,0.134,0.774
7800,0.092,0.143,0.765
7900,0.078,0.129,0.793
8000,0.106,0.161,0.733
8100,0.083,0.161,0.756
8200,0.101,0.152,0.747
8300,0.138,0.134,0.728
8400,0.129,0.106,0.765
8500,0.092,0.097,0.811
8600,0.134,0.092,0.774
8700,0.129,0.161,0.710
8800,0.134,0.180,0.687
8900,0.101,0.203,0.696
9000,0.046,0.207,0.747
9100,0.032,0.194,0.774
9200,0.055,0.217,0.728
9300,0.083,0.230,0.687
9400,0.065,0.212,0.724
9500,0.083,0.217,0.700
9600,0.065,0.175,0.760
9700,0.106,0.157,0.737
9800,0.092,0.161,0.747
9900,0.088,0.129,0.783
10000,0.097,0.180,0.724
10100,0.088,0.198,0.714
10200,0.138,0.198,0.664
10300,0.124,0.198,0.677
10400,0.124,0.194,0.682
10500,0.115,0.198,0.687
10600,0.143,0.184,0.673
10700,0.129,0.171,0.700
10800,0.088,0.147,0.765
10900,0.083,0.180,0.737
11000,0.101,0.175,0.724
11100,0.115,0.152,0.733
11200,0.134,0.152,0.714
11300,0.120,0.171,0.710
11400,0.115,0.212,0.673
11500,0.111,0.194,0.696
11600,0.124,0.180,0.696
11700,0.106,0.184,0.710
11800,0.111,0.180,0.710
11900,0.120,0.152,0.728
12000,0.083,0.171,0.747
12100,0.088,0.134,0.779
12200,0.138,0.143,0.719
12300,0.152,0.111,0.737
12400,0.147,0.138,0.714
12500,0.129,0.101,0.770
12600,0.147,0.111,0.742
12700,0.180,0.101,0.719
12800,0.152,0.115,0.733
12900,0.138,0.092,0.770
13000,0.152,0.065,0.783
13100,0.157,0.101,0.742
13200,0.124,0.120,0.756
13300,0.106,0.115,0.779
13400,0.097,0.106,0.797
13500,0.120,0.097,0.783
13600,0.129,0.101,0.770
13700,0.115,0.152,0.733
13800,0.111,0.180,0.710
13900,0.101,0.157,0.742
14000,0.124,0.143,0.733
14100,0.111,0.124,0.765
14200,0.124,0.157,0.719
14300,0.097,0.166,0.737
