time,n_A+p,n_B,n_AB
100,0.323,0.447,0.230
200,0.244,0.442,0.313
300,0.207,0.392,0.401
400,0.198,0.401,0.401
500,0.198,0.373,0.429
600,0.244,0.346,0.410
700,0.230,0.332,0.438
800,0.258,0.341,0.401
900,0.249,0.295,0.456
1000,0.263,0.309,0.429
1100,0.253,0.327,0.419
1200,0.286,0.290,0.424
1300,0.240,0.240,0.521
1400,0.244,0.300,0.456
1500,0.217,0.290,0.493
1600,0.244,0.313,0.442
1700,0.207,0.346,0.447
1800,0.189,0.369,0.442
1900,0.203,0.350,0.447
2000,0.180,0.387,0.433
2100,0.161,0.392,0.447
2200,0.161,0.438,0.401
2300,0.143,0.442,0.415
2400,0.175,0.461,0.364
2500,0.166,0.470,0.364
2600,0.180,0.438,0.382
2700,0.180,0.419,0.401
2800,0.184,0.406,0.410
2900,0.171,0.456,0.373
3000,0.184,0.396,0.419
3100,0.198,0.387,0.415
3200,0.175,0.346,0.479
3300,0.157,0.406,0.438
3400,0.124,0.359,0.516
3500,0.111,0.359,0.530
3600,0.088,0.442,0.470
3700,0.101,0.493,0.406
3800,0.092,0.516,0.392
3900,0.069,0.571,0.359
4000,0.074,0.599,0.327
4100,0.088,0.622,0.290
4200,0.078,0.613,0.309
4300,0.078,0.581,0.341
4400,0.069,0.618,0.313
4500,0.065,0.631,0.304
4600,0.083,0.631,0.286
4700,0.101,0.608,0.290
4800,0.078,0.608,0.313
4900,0.060,0.636,0.304
5000,0.060,0.645,0.295
5100,0.065,0.664,0.272
5200,0.065,0.641,0.295
5300,0.078,0.567,0.355
5400,0.078,0.544,0.378
5500,0.074,0.507,0.419
5600,0.065,0.502,0.433
5700,0.106,0.484,0.410
5800,0.092,0.456,0.452
5900,0.111,0.429,0.461
6000,0.101,0.406,0.493
6100,0.101,0.442,0.456
6200,0.092,0.498,0.410
6300,0.078,0.502,0.419
6400,0.069,0.525,0.406
6500,0.065,0.562,0.373
6600,0.083,0.567,0.350
6700,0.088,0.558,0.355
6800,0.069,0.613,0.318
6900,0.074,0.599,0.327
7000,0.060,0.576,0.364
7100,0.055,0.571,0.373
7200,0.051,0.548,0.401
7300,0.051,0.571,0.378
7400,0.078,0.585,0.336
7500,0.065,0.604,0.332
7600,0.069,0.571,0.359
7700,0.078,0.590,0.332
7800,0.065,0.585,0.350
7900,0.037,0.636,0.327
8000,0.051,0.618,0.332
8100,0.046,0.664,0.290
8200,0.051,0.636,0.313
8300,0.055,0.627,0.318
8400,0.060,0.664,0.276
8500,0.046,0.682,0.272
8600,0.051,0.668,0.281
8700,0.046,0.682,0.272
8800,0.037,0.700,0.263
8900,0.028,0.724,0.249
9000,0.023,0.747,0.230
9100,0.028,0.802,0.171
9200,0.023,0.788,0.189
9300,0.018,0.719,0.263
9400,0.028,0.696,0.276
9500,0.037,0.682,0.281
9600,0.041,0.650,0.309
9700,0.041,0.673,0.286
9800,0.028,0.636,0.336
9900,0.046,0.682,0.272
10000,0.028,0.719,0.253
10100,0.023,0.742,0.235
10200,0.023,0.765,0.212
10300,0.023,0.737,0.240
10400,0.014,0.756,0.230
10500,0.018,0.756,0.226
10600,0.018,0.765,0.217
10700,0.028,0.774,0.198
10800,0.032,0.802,0.166
10900,0.028,0.802,0.171
11000,0.018,0.774,0.207
11100,0.018,0.724,0.258
11200,0.018,0.751,0.230
11300,0.023,0.774,0.203
11400,0.018,0.788,0.194
11500,0.018,0.797,0.184
11600,0.023,0.797,0.180
11700,0.000,0.783,0.217
11800,0.014,0.779,0.207
11900,0.023,0.774,0.203
12000,0.018,0.779,0.203
12100,0.023,0.802,0.175
12200,0.009,0.806,0.184
12300,0.005,0.829,0.166
12400,0.005,0.816,0.180
12500,0.005,0.811,0.184
12600,0.005,0.829,0.166
12700,0.009,0.853,0.138
12800,0.005,0.848,0.147
12900,0.005,0.862,0.134
13000,0.005,0.866,0.129
13100,0.000,0.894,0.106
13200,0.000,0.871,0.129
13300,0.000,0.876,0.124
13400,0.009,0.885,0.106
13500,0.000,0.908,0.092
13600,0.000,0.903,0.097
13700,0.000,0.894,0.106
13800,0.000,0.885,0.115
13900,0.000,0.885,0.115
14000,0.000,0.894,0.106
14100,0.000,0.903,0.097
14200,0.000,0.899,0.101
14300,0.000,0.903,0.097
14400,0.000,0.903,0.097
14500,0.000,0.935,0.065
14600,0.000,0.940,0.060
14700,0.000,0.922,0.078
14800,0.000,0.926,0.074
14900,0.000,0.949,0.051
15000,0.000,0.954,0.046
15100,0.000,0.959,0.041
15200,0.009,0.963,0.028
15300,0.009,0.963,0.028
15400,0.005,0.968,0.028
15500,0.005,0.977,0.018
15600,0.005,0.959,0.037
15700,0.005,0.922,0.074
15800,0.005,0.876,0.120
15900,0.009,0.862,0.129
16000,0.028,0.843,0.129
16100,0.014,0.843,0.143
16200,0.018,0.862,0.120
16300,0.009,0.880,0.111
16400,0.014,0.894,0.092
16500,0.018,0.866,0.115
16600,0.014,0.853,0.134
16700,0.014,0.839,0.147
16800,0.014,0.853,0.134
16900,0.009,0.834,0.157
17000,0.009,0.862,0.129
17100,0.009,0.866,0.124
17200,0.018,0.825,0.157
17300,0.009,0.829,0.161
17400,0.005,0.848,0.147
17500,0.014,0.848,0.138
17600,0.005,0.862,0.134
17700,0.005,0.848,0.147
17800,0.005,0.825,0.171
17900,0.005,0.811,0.184
18000,0.005,0.793,0.203
18100,0.000,0.829,0.171
18200,0.014,0.829,0.157
18300,0.009,0.848,0.143
18400,0.000,0.862,0.138
18500,0.000,0.825,0.175
18600,0.009,0.806,0.184
18700,0.005,0.788,0.207
18800,0.000,0.825,0.175
18900,0.000,0.843,0.157
19000,0.009,0.862,0.129
19100,0.009,0.871,0.120
19200,0.009,0.857,0.134
19300,0.009,0.857,0.134
19400,0.009,0.853,0.138
19500,0.000,0.853,0.147
19600,0.005,0.862,0.134
19700,0.005,0.871,0.124
19800,0.000,0.876,0.124
19900,0.009,0.829,0.161
20000,0.014,0.829,0.157
20100,0.018,0.843,0.138
20200,0.014,0.866,0.120
20300,0.009,0.834,0.157
20400,0.005,0.839,0.157
20500,0.000,0.853,0.147
20600,0.000,0.820,0.180
20700,0.005,0.839,0.157
20800,0.005,0.848,0.147
20900,0.005,0.848,0.147
21000,0.009,0.866,0.124
21100,0.014,0.853,0.134
21200,0.005,0.834,0.161
21300,0.005,0.839,0.157
21400,0.014,0.816,0.171
21500,0.009,0.829,0.161
21600,0.000,0.853,0.147
21700,0.009,0.829,0.161
21800,0.014,0.857,0.129
21900,0.005,0.862,0.134
22000,0.005,0.857,0.138
22100,0.005,0.866,0.129
22200,0.005,0.862,0.134
22300,0.000,0.885,0.115
22400,0.000,0.857,0.143
22500,0.000,0.853,0.147
22600,0.000,0.866,0.134
22700,0.009,0.871,0.120
22800,0.005,0.866,0.129
22900,0.005,0.871,0.124
23000,0.005,0.848,0.147
23100,0.005,0.820,0.175
23200,0.009,0.829,0.161
23300,0.009,0.839,0.152
23400,0.005,0.862,0.134
23500,0.028,0.843,0.129
23600,0.018,0.834,0.147
23700,0.037,0.806,0.157
23800,0.032,0.770,0.198
23900,0.032,0.788,0.180
24000,0.028,0.737,0.235
24100,0.023,0.737,0.240
24200,0.023,0.765,0.212
24300,0.032,0.751,0.217
24400,0.028,0.760,0.212
24500,0.028,0.806,0.166
24600,0.028,0.843,0.129
24700,0.023,0.857,0.120
24800,0.018,0.880,0.101
24900,0.028,0.866,0.106
25000,0.018,0.880,0.101
25100,0.014,0.871,0.115
25200,0.005,0.866,0.129
25300,0.000,0.866,0.134
25400,0.014,0.843,0.143
25500,0.009,0.848,0.143
25600,0.009,0.857,0.134
25700,0.014,0.848,0.138
25800,0.028,0.811,0.161
25900,0.014,0.829,0.157
26000,0.028,0.797,0.175
26100,0.018,0.820,0.161
26200,0.018,0.839,0.143
26300,0.014,0.829,0.157
26400,0.014,0.848,0.138
26500,0.009,0.866,0.124
26600,0.014,0.894,0.092
26700,0.018,0.894,0.088
26800,0.014,0.885,0.101
26900,0.014,0.876,0.111
27000,0.023,0.885,0.092
27100,0.028,0.876,0.097
27200,0.018,0.894,0.088
27300,0.014,0.894,0.092
27400,0.014,0.894,0.092
27500,0.009,0.912,0.078
27600,0.009,0.917,0.074
27700,0.009,0.912,0.078
27800,0.005,0.917,0.078
27900,0.005,0.903,0.092
28000,0.014,0.862,0.124
28100,0.009,0.908,0.083
28200,0.005,0.903,0.092
28300,0.000,0.903,0.097
28400,0.000,0.903,0.097
28500,0.000,0.908,0.092
28600,0.000,0.885,0.115
28700,0.000,0.885,0.115
28800,0.000,0.903,0.097
28900,0.000,0.908,0.092
29000,0.000,0.899,0.101
29100,0.000,0.880,0.120
29200,0.000,0.894,0.106
29300,0.000,0.894,0.106
29400,0.000,0.899,0.101
29500,0.009,0.926,0.065
29600,0.005,0.935,0.060
29700,0.000,0.935,0.065
29800,0.000,0.949,0.051
29900,0.000,0.945,0.055
30000,0.000,0.949,0.051
30100,0.000,0.968,0.032
30200,0.000,0.977,0.023
30300,0.000,0.977,0.023
30400,0.000,0.968,0.032
30500,0.000,0.968,0.032
30600,0.000,0.954,0.046
30700,0.000,0.963,0.037
30800,0.000,0.963,0.037
30900,0.000,0.977,0.023
31000,0.000,0.986,0.014
31100,0.000,0.991,0.009
31200,0.000,0.991,0.009
31300,0.000,0.991,0.009
31400,0.000,0.991,0.009
31500,0.000,0.991,0.009
31600,0.000,0.991,0.009
31700,0.000,0.991,0.009
31800,0.000,0.991,0.009
31900,0.000,0.991,0.009
32000,0.000,0.986,0.014
32100,0.000,0.982,0.018
32200,0.000,0.982,0.018
32300,0.000,0.982,0.018
32400,0.000,0.982,0.018
32500,0.000,0.986,0.014
32600,0.000,0.982,0.018
32700,0.000,0.995,0.005
32800,0.000,0.995,0.005
32900,0.000,0.995,0.005
33000,0.000,0.995,0.005
33100,0.000,0.995,0.005
33200,0.000,0.995,0.005
33300,0.000,0.995,0.005
33400,0.000,0.995,0.005
33500,0.000,0.995,0.005
33600,0.000,0.995,0.005
33700,0.000,0.995,0.005
33800,0.000,0.995,0.005
33900,0.000,0.995,0.005
34000,0.000,0.995,0.005
34100,0.000,0.995,0.005
34200,0.000,0.995,0.005
34300,0.000,0.995,0.005
34400,0.000,0.995,0.005
34500,0.000,0.995,0.005
34600,0.000,0.995,0.005
34700,0.000,0.995,0.005
34800,0.000,0.995,0.005
34900,0.000,0.995,0.005
35000,0.000,0.995,0.005
