time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.963,0.007
300,0.030,0.963,0.007
400,0.030,0.961,0.009
500,0.030,0.958,0.012
600,0.032,0.954,0.014
700,0.032,0.948,0.020
800,0.032,0.948,0.020
900,0.032,0.946,0.022
1000,0.032,0.947,0.021
1100,0.032,0.942,0.026
1200,0.032,0.942,0.026
1300,0.033,0.935,0.032
1400,0.033,0.924,0.043
1500,0.033,0.922,0.045
1600,0.033,0.919,0.048
1700,0.032,0.913,0.055
1800,0.032,0.917,0.051
1900,0.032,0.917,0.051
2000,0.032,0.913,0.055
2100,0.032,0.904,0.064
2200,0.032,0.908,0.060
2300,0.031,0.912,0.057
2400,0.031,0.909,0.060
2500,0.031,0.912,0.057
2600,0.031,0.908,0.061
2700,0.031,0.904,0.065
2800,0.031,0.907,0.062
2900,0.031,0.906,0.063
3000,0.031,0.912,0.057
3100,0.033,0.911,0.056
3200,0.035,0.907,0.058
3300,0.035,0.905,0.060
3400,0.036,0.902,0.062
3500,0.036,0.893,0.071
3600,0.036,0.895,0.069
3700,0.037,0.894,0.069
3800,0.038,0.885,0.077
3900,0.037,0.874,0.089
4000,0.036,0.871,0.093
4100,0.036,0.869,0.095
4200,0.033,0.863,0.104
4300,0.033,0.860,0.107
4400,0.032,0.866,0.102
4500,0.032,0.859,0.109
4600,0.032,0.854,0.114
4700,0.031,0.851,0.118
4800,0.031,0.852,0.117
4900,0.031,0.850,0.119
5000,0.033,0.847,0.120
5100,0.032,0.845,0.123
5200,0.034,0.846,0.120
5300,0.034,0.839,0.127
5400,0.037,0.835,0.128
5500,0.038,0.836,0.126
5600,0.038,0.837,0.125
5700,0.039,0.838,0.123
5800,0.038,0.827,0.135
5900,0.037,0.831,0.132
6000,0.040,0.829,0.131
6100,0.043,0.831,0.126
6200,0.042,0.828,0.130
6300,0.043,0.825,0.132
6400,0.046,0.811,0.143
6500,0.046,0.814,0.140
6600,0.047,0.806,0.147
6700,0.047,0.808,0.145
6800,0.048,0.800,0.152
6900,0.047,0.801,0.152
7000,0.056,0.798,0.146
7100,0.058,0.798,0.144
7200,0.061,0.801,0.138
7300,0.058,0.808,0.134
7400,0.055,0.805,0.140
7500,0.053,0.805,0.142
7600,0.051,0.803,0.146
7700,0.055,0.793,0.152
7800,0.062,0.786,0.152
7900,0.060,0.791,0.149
8000,0.057,0.791,0.152
8100,0.052,0.787,0.161
8200,0.056,0.791,0.153
8300,0.057,0.784,0.159
8400,0.055,0.786,0.159
8500,0.058,0.781,0.161
8600,0.059,0.772,0.169
8700,0.057,0.772,0.171
8800,0.053,0.777,0.170
8900,0.056,0.772,0.172
9000,0.058,0.769,0.173
9100,0.060,0.767,0.173
9200,0.056,0.769,0.175
9300,0.055,0.769,0.176
9400,0.057,0.771,0.172
9500,0.058,0.781,0.161
9600,0.059,0.780,0.161
9700,0.059,0.783,0.158
9800,0.054,0.773,0.173
9900,0.053,0.765,0.182
10000,0.056,0.760,0.184
10100,0.054,0.768,0.178
10200,0.052,0.766,0.182
10300,0.052,0.768,0.180
10400,0.060,0.769,0.171
10500,0.060,0.777,0.163
10600,0.053,0.791,0.156
10700,0.052,0.795,0.153
10800,0.055,0.775,0.170
10900,0.051,0.771,0.178
11000,0.052,0.776,0.172
11100,0.053,0.766,0.181
11200,0.058,0.762,0.180
11300,0.059,0.767,0.174
11400,0.059,0.772,0.169
11500,0.059,0.771,0.170
11600,0.067,0.775,0.158
11700,0.064,0.778,0.158
11800,0.061,0.775,0.164
11900,0.056,0.769,0.175
12000,0.059,0.766,0.175
12100,0.062,0.766,0.172
12200,0.062,0.764,0.174
12300,0.061,0.769,0.170
12400,0.060,0.752,0.188
12500,0.060,0.754,0.186
12600,0.061,0.753,0.186
12700,0.059,0.755,0.186
12800,0.063,0.754,0.183
12900,0.065,0.756,0.179
13000,0.067,0.758,0.175
13100,0.068,0.765,0.167
13200,0.069,0.756,0.175
13300,0.066,0.754,0.180
13400,0.068,0.741,0.191
13500,0.068,0.737,0.195
13600,0.066,0.738,0.196
13700,0.063,0.733,0.204
13800,0.061,0.736,0.203
13900,0.070,0.736,0.194
14000,0.069,0.731,0.200
14100,0.073,0.722,0.205
14200,0.078,0.716,0.206
14300,0.077,0.723,0.200
14400,0.078,0.728,0.194
14500,0.080,0.733,0.187
14600,0.076,0.732,0.192
14700,0.079,0.735,0.186
14800,0.078,0.733,0.189
14900,0.075,0.735,0.190
15000,0.077,0.734,0.189
15100,0.075,0.738,0.187
15200,0.076,0.728,0.196
15300,0.075,0.721,0.204
15400,0.075,0.709,0.216
15500,0.078,0.708,0.214
15600,0.075,0.711,0.214
15700,0.077,0.722,0.201
15800,0.071,0.726,0.203
15900,0.072,0.712,0.216
16000,0.073,0.714,0.213
16100,0.072,0.716,0.212
16200,0.073,0.715,0.212
16300,0.069,0.718,0.213
16400,0.068,0.727,0.205
16500,0.061,0.727,0.212
16600,0.064,0.723,0.213
16700,0.062,0.721,0.217
16800,0.059,0.723,0.218
16900,0.061,0.722,0.217
17000,0.062,0.718,0.220
17100,0.067,0.713,0.220
17200,0.065,0.718,0.217
17300,0.063,0.713,0.224
17400,0.066,0.714,0.220
17500,0.069,0.713,0.218
17600,0.068,0.711,0.221
17700,0.063,0.715,0.222
17800,0.065,0.710,0.225
17900,0.060,0.706,0.234
18000,0.060,0.700,0.240
18100,0.068,0.697,0.235
18200,0.074,0.686,0.240
18300,0.073,0.691,0.236
18400,0.072,0.691,0.237
18500,0.073,0.688,0.239
18600,0.080,0.681,0.239
18700,0.087,0.677,0.236
18800,0.085,0.674,0.241
18900,0.091,0.675,0.234
19000,0.095,0.675,0.230
19100,0.091,0.673,0.236
19200,0.096,0.669,0.235
19300,0.096,0.658,0.246
19400,0.094,0.659,0.247
19500,0.096,0.667,0.237
19600,0.100,0.663,0.237
19700,0.095,0.661,0.244
19800,0.088,0.668,0.244
19900,0.088,0.662,0.250
20000,0.080,0.669,0.251
20100,0.077,0.668,0.255
20200,0.077,0.662,0.261
20300,0.075,0.662,0.263
20400,0.074,0.671,0.255
20500,0.074,0.661,0.265
20600,0.074,0.677,0.249
20700,0.077,0.675,0.248
20800,0.078,0.665,0.257
20900,0.077,0.665,0.258
21000,0.070,0.658,0.272
21100,0.070,0.669,0.261
21200,0.074,0.677,0.249
21300,0.078,0.675,0.247
21400,0.073,0.681,0.246
21500,0.070,0.680,0.250
21600,0.068,0.675,0.257
21700,0.075,0.681,0.244
21800,0.073,0.684,0.243
21900,0.076,0.683,0.241
22000,0.074,0.678,0.248
22100,0.075,0.679,0.246
22200,0.077,0.685,0.238
22300,0.074,0.681,0.245
22400,0.072,0.690,0.238
22500,0.075,0.697,0.228
22600,0.070,0.700,0.230
22700,0.073,0.701,0.226
22800,0.074,0.697,0.229
22900,0.078,0.689,0.233
23000,0.078,0.699,0.223
23100,0.080,0.698,0.222
23200,0.082,0.700,0.218
23300,0.079,0.702,0.219
23400,0.073,0.696,0.231
23500,0.083,0.696,0.221
23600,0.083,0.709,0.208
23700,0.086,0.714,0.200
23800,0.087,0.708,0.205
23900,0.090,0.701,0.209
24000,0.095,0.701,0.204
24100,0.091,0.715,0.194
24200,0.086,0.708,0.206
24300,0.081,0.710,0.209
24400,0.084,0.712,0.204
24500,0.082,0.708,0.210
24600,0.087,0.710,0.203
24700,0.091,0.708,0.201
24800,0.090,0.710,0.200
24900,0.092,0.701,0.207
25000,0.093,0.705,0.202
25100,0.092,0.710,0.198
25200,0.089,0.696,0.215
25300,0.088,0.700,0.212
25400,0.091,0.701,0.208
25500,0.082,0.704,0.214
25600,0.085,0.711,0.204
25700,0.090,0.704,0.206
25800,0.088,0.696,0.216
25900,0.090,0.697,0.213
26000,0.082,0.711,0.207
26100,0.080,0.714,0.206
26200,0.077,0.724,0.199
26300,0.074,0.721,0.205
26400,0.073,0.717,0.210
26500,0.069,0.721,0.210
26600,0.072,0.716,0.212
26700,0.071,0.707,0.222
26800,0.065,0.699,0.236
26900,0.066,0.694,0.240
27000,0.066,0.689,0.245
27100,0.068,0.690,0.242
27200,0.064,0.695,0.241
27300,0.068,0.688,0.244
27400,0.068,0.685,0.247
27500,0.069,0.689,0.242
27600,0.067,0.701,0.232
27700,0.066,0.709,0.225
27800,0.066,0.712,0.222
27900,0.066,0.715,0.219
28000,0.075,0.709,0.216
28100,0.080,0.690,0.230
28200,0.081,0.689,0.230
28300,0.081,0.682,0.237
28400,0.085,0.687,0.228
28500,0.081,0.701,0.218
28600,0.076,0.702,0.222
28700,0.071,0.705,0.224
28800,0.071,0.699,0.230
28900,0.070,0.690,0.240
29000,0.065,0.678,0.257
29100,0.070,0.680,0.250
29200,0.078,0.688,0.234
29300,0.082,0.687,0.231
29400,0.079,0.695,0.226
29500,0.082,0.686,0.232
29600,0.095,0.672,0.233
29700,0.091,0.677,0.232
29800,0.097,0.669,0.234
29900,0.095,0.671,0.234
