time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.872,0.101,0.180501
1000,0.028,0.682,0.291,0.353169
1500,0.028,0.450,0.523,0.385385
2000,0.028,0.266,0.706,0.277875
2500,0.028,0.144,0.829,0.154788
3000,0.028,0.092,0.881,0.112248
3500,0.028,0.049,0.924,0.070244
4000,0.028,0.037,0.936,0.060539
4500,0.028,0.028,0.945,0.051358
5000,0.028,0.021,0.951,0.047818
5500,0.028,0.015,0.957,0.043923
6000,0.028,0.009,0.963,0.039588
6500,0.028,0.003,0.969,0.036109
7000,0.028,0.003,0.969,0.036109
7500,0.028,0.003,0.969,0.036109
8000,0.028,0.003,0.969,0.036109
8500,0.028,0.003,0.969,0.036109
9000,0.028,0.003,0.969,0.036109
9500,0.028,0.003,0.969,0.036109
10000,0.028,0.003,0.969,0.036109
10500,0.028,0.003,0.969,0.036109
11000,0.028,0.003,0.969,0.036109
11500,0.028,0.003,0.969,0.036109
12000,0.028,0.003,0.969,0.036109
12500,0.028,0.003,0.969,0.036109
13000,0.028,0.003,0.969,0.036109
13500,0.028,0.003,0.969,0.036109
14000,0.028,0.003,0.969,0.036109
14500,0.028,0.003,0.969,0.036109
15000,0.028,0.003,0.969,0.036109
15500,0.028,0.003,0.969,0.036109
16000,0.028,0.003,0.969,0.036109
16500,0.028,0.003,0.969,0.036109
17000,0.028,0.003,0.969,0.036109
17500,0.028,0.003,0.969,0.036109
18000,0.028,0.003,0.969,0.036109
18500,0.028,0.003,0.969,0.036109
19000,0.028,0.003,0.969,0.036109
19500,0.028,0.003,0.969,0.036109
20000,0.028,0.003,0.969,0.036109
20500,0.028,0.003,0.969,0.036109
21000,0.028,0.003,0.969,0.036109
21500,0.028,0.003,0.969,0.036109
22000,0.028,0.003,0.969,0.036109
22500,0.028,0.003,0.969,0.036109
23000,0.028,0.003,0.969,0.036109
23500,0.028,0.003,0.969,0.036109
24000,0.028,0.003,0.969,0.036109
24500,0.028,0.003,0.969,0.036109
25000,0.028,0.000,0.972,0.035824
25500,0.028,0.000,0.972,0.035824
26000,0.028,0.000,0.972,0.035824
26500,0.028,0.000,0.972,0.035824
27000,0.028,0.000,0.972,0.035824
27500,0.028,0.000,0.972,0.035824
28000,0.028,0.000,0.972,0.035824
28500,0.028,0.000,0.972,0.035824
29000,0.028,0.000,0.972,0.035824
29500,0.028,0.000,0.972,0.035824
30000,0.028,0.000,0.972,0.035824
30500,0.028,0.000,0.972,0.035824
31000,0.028,0.000,0.972,0.035824
31500,0.028,0.000,0.972,0.035824
32000,0.028,0.000,0.972,0.035824
32500,0.028,0.000,0.972,0.035824
33000,0.028,0.000,0.972,0.035824
33500,0.028,0.000,0.972,0.035824
34000,0.028,0.000,0.972,0.035824
34500,0.028,0.000,0.972,0.035824
35000,0.028,0.000,0.972,0.035824
35500,0.028,0.000,0.972,0.035824
36000,0.028,0.000,0.972,0.035824
36500,0.028,0.000,0.972,0.035824
37000,0.028,0.000,0.972,0.035824
37500,0.028,0.000,0.972,0.035824
38000,0.028,0.000,0.972,0.035824
38500,0.028,0.000,0.972,0.035824
39000,0.028,0.000,0.972,0.035824
39500,0.028,0.000,0.972,0.035824
40000,0.028,0.000,0.972,0.035824
40500,0.028,0.000,0.972,0.035824
41000,0.028,0.000,0.972,0.035824
41500,0.028,0.000,0.972,0.035824
42000,0.028,0.000,0.972,0.035824
42500,0.028,0.000,0.972,0.035824
43000,0.028,0.000,0.972,0.035824
43500,0.028,0.000,0.972,0.035824
44000,0.028,0.000,0.972,0.035824
44500,0.028,0.000,0.972,0.035824
45000,0.028,0.000,0.972,0.035824
45500,0.028,0.000,0.972,0.035824
46000,0.028,0.000,0.972,0.035824
46500,0.028,0.000,0.972,0.035824
47000,0.028,0.000,0.972,0.035824
47500,0.028,0.000,0.972,0.035824
48000,0.028,0.000,0.972,0.035824
48500,0.028,0.000,0.972,0.035824
49000,0.028,0.000,0.972,0.035824
49500,0.028,0.000,0.972,0.035824
50000,0.028,0.000,0.972,0.035824
50500,0.028,0.000,0.972,0.035824
51000,0.028,0.000,0.972,0.035824
51500,0.028,0.000,0.972,0.035824
52000,0.028,0.000,0.972,0.035824
52500,0.028,0.000,0.972,0.035824
53000,0.028,0.000,0.972,0.035824
53500,0.028,0.000,0.972,0.035824
54000,0.028,0.000,0.972,0.035824
54500,0.028,0.000,0.972,0.035824
55000,0.028,0.000,0.972,0.035824
55500,0.028,0.000,0.972,0.035824
56000,0.028,0.000,0.972,0.035824
56500,0.028,0.000,0.972,0.035824
57000,0.028,0.000,0.972,0.035824
57500,0.028,0.000,0.972,0.035824
58000,0.028,0.000,0.972,0.035824
58500,0.028,0.000,0.972,0.035824
59000,0.028,0.000,0.972,0.035824
59500,0.028,0.000,0.972,0.035824
60000,0.028,0.000,0.972,0.035824
60500,0.028,0.000,0.972,0.035824
61000,0.028,0.000,0.972,0.035824
61500,0.028,0.000,0.972,0.035824
62000,0.028,0.000,0.972,0.035824
62500,0.028,0.000,0.972,0.035824
63000,0.028,0.000,0.972,0.035824
63500,0.028,0.000,0.972,0.035824
64000,0.028,0.000,0.972,0.035824
64500,0.028,0.000,0.972,0.035824
65000,0.028,0.000,0.972,0.035824
65500,0.028,0.000,0.972,0.035824
66000,0.028,0.000,0.972,0.035824
66500,0.028,0.000,0.972,0.035824
67000,0.028,0.000,0.972,0.035824
67500,0.028,0.000,0.972,0.035824
68000,0.028,0.000,0.972,0.035824
68500,0.028,0.000,0.972,0.035824
69000,0.028,0.000,0.972,0.035824
69500,0.028,0.000,0.972,0.035824
70000,0.028,0.000,0.972,0.035824
70500,0.028,0.000,0.972,0.035824
71000,0.028,0.000,0.972,0.035824
71500,0.028,0.000,0.972,0.035824
72000,0.028,0.000,0.972,0.035824
72500,0.028,0.000,0.972,0.035824
73000,0.028,0.000,0.972,0.035824
73500,0.028,0.000,0.972,0.035824
74000,0.028,0.000,0.972,0.035824
74500,0.028,0.000,0.972,0.035824
75000,0.028,0.000,0.972,0.035824
75500,0.028,0.000,0.972,0.035824
76000,0.028,0.000,0.972,0.035824
76500,0.028,0.000,0.972,0.035824
77000,0.028,0.000,0.972,0.035824
77500,0.028,0.000,0.972,0.035824
78000,0.028,0.000,0.972,0.035824
78500,0.028,0.000,0.972,0.035824
79000,0.028,0.000,0.972,0.035824
79500,0.028,0.000,0.972,0.035824
80000,0.028,0.000,0.972,0.035824
80500,0.028,0.000,0.972,0.035824
81000,0.028,0.000,0.972,0.035824
81500,0.028,0.000,0.972,0.035824
82000,0.028,0.000,0.972,0.035824
82500,0.028,0.000,0.972,0.035824
83000,0.028,0.000,0.972,0.035824
83500,0.028,0.000,0.972,0.035824
84000,0.028,0.000,0.972,0.035824
84500,0.028,0.000,0.972,0.035824
85000,0.028,0.000,0.972,0.035824
85500,0.028,0.000,0.972,0.035824
86000,0.028,0.000,0.972,0.035824
86500,0.028,0.000,0.972,0.035824
87000,0.028,0.000,0.972,0.035824
87500,0.028,0.000,0.972,0.035824
88000,0.028,0.000,0.972,0.035824
88500,0.028,0.000,0.972,0.035824
89000,0.028,0.000,0.972,0.035824
89500,0.028,0.000,0.972,0.035824
90000,0.028,0.000,0.972,0.035824
90500,0.028,0.000,0.972,0.035824
91000,0.028,0.000,0.972,0.035824
91500,0.028,0.000,0.972,0.035824
92000,0.028,0.000,0.972,0.035824
92500,0.028,0.000,0.972,0.035824
93000,0.028,0.000,0.972,0.035824
93500,0.028,0.000,0.972,0.035824
94000,0.028,0.000,0.972,0.035824
94500,0.028,0.000,0.972,0.035824
95000,0.028,0.000,0.972,0.035824
95500,0.028,0.000,0.972,0.035824
96000,0.028,0.000,0.972,0.035824
96500,0.028,0.000,0.972,0.035824
97000,0.028,0.000,0.972,0.035824
97500,0.028,0.000,0.972,0.035824
98000,0.028,0.000,0.972,0.035824
98500,0.028,0.000,0.972,0.035824
99000,0.028,0.000,0.972,0.035824
99500,0.028,0.000,0.972,0.035824
100000,0.028,0.000,0.972,0.035824
