time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.079875
1000,0.043,0.917,0.040,0.125713
1500,0.034,0.911,0.055,0.136466
2000,0.031,0.948,0.021,0.076376
2500,0.031,0.908,0.061,0.138165
3000,0.028,0.890,0.083,0.163004
3500,0.028,0.893,0.080,0.155421
4000,0.040,0.911,0.049,0.132592
4500,0.034,0.939,0.028,0.096668
5000,0.031,0.951,0.018,0.081927
5500,0.028,0.942,0.031,0.092679
6000,0.028,0.936,0.037,0.084842
6500,0.034,0.927,0.040,0.109925
7000,0.040,0.899,0.061,0.134630
7500,0.037,0.899,0.064,0.151301
8000,0.028,0.933,0.040,0.091442
8500,0.028,0.930,0.043,0.091349
9000,0.028,0.960,0.012,0.056349
9500,0.028,0.924,0.049,0.113831
10000,0.028,0.936,0.037,0.096501
10500,0.028,0.930,0.043,0.096378
11000,0.037,0.908,0.055,0.123198
11500,0.034,0.927,0.040,0.091410
12000,0.031,0.890,0.080,0.142271
12500,0.028,0.942,0.031,0.082313
13000,0.037,0.890,0.073,0.144008
13500,0.049,0.899,0.052,0.138438
14000,0.034,0.890,0.076,0.158773
14500,0.040,0.884,0.076,0.159366
15000,0.040,0.887,0.073,0.139490
15500,0.037,0.920,0.043,0.105595
16000,0.037,0.933,0.031,0.084741
16500,0.028,0.933,0.040,0.089394
17000,0.028,0.917,0.055,0.119353
17500,0.028,0.914,0.058,0.119860
18000,0.034,0.911,0.055,0.132739
18500,0.037,0.914,0.049,0.115884
19000,0.028,0.939,0.034,0.084661
19500,0.031,0.936,0.034,0.088181
20000,0.031,0.933,0.037,0.094915
20500,0.028,0.945,0.028,0.077515
21000,0.040,0.924,0.037,0.113119
21500,0.043,0.927,0.031,0.100563
22000,0.031,0.924,0.046,0.101105
22500,0.034,0.911,0.055,0.124633
23000,0.037,0.893,0.070,0.149615
23500,0.034,0.905,0.061,0.119500
24000,0.031,0.914,0.055,0.117979
24500,0.031,0.914,0.055,0.124613
25000,0.031,0.914,0.055,0.126521
25500,0.037,0.914,0.049,0.131212
26000,0.034,0.920,0.046,0.114027
26500,0.034,0.930,0.037,0.103644
27000,0.028,0.924,0.049,0.121383
27500,0.028,0.936,0.037,0.101303
