time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.914,0.058,0.142937
1000,0.034,0.813,0.153,0.240813
1500,0.046,0.792,0.162,0.263831
2000,0.040,0.746,0.214,0.325139
2500,0.034,0.661,0.306,0.339916
3000,0.076,0.544,0.379,0.419149
3500,0.089,0.508,0.404,0.433435
4000,0.098,0.453,0.450,0.449057
4500,0.073,0.376,0.550,0.426917
5000,0.153,0.370,0.477,0.462675
5500,0.131,0.318,0.550,0.455419
6000,0.153,0.352,0.495,0.466078
6500,0.171,0.297,0.532,0.467745
7000,0.156,0.254,0.590,0.422721
7500,0.156,0.257,0.587,0.429613
8000,0.168,0.232,0.599,0.429676
8500,0.156,0.229,0.615,0.422937
9000,0.214,0.214,0.572,0.453083
9500,0.223,0.208,0.569,0.452434
10000,0.193,0.223,0.584,0.438181
10500,0.217,0.187,0.596,0.416490
11000,0.291,0.211,0.498,0.441416
11500,0.226,0.199,0.575,0.427789
12000,0.284,0.144,0.572,0.449591
12500,0.287,0.199,0.514,0.468739
13000,0.232,0.171,0.596,0.437345
13500,0.220,0.187,0.593,0.440961
14000,0.190,0.235,0.575,0.463061
14500,0.202,0.235,0.563,0.461417
15000,0.208,0.211,0.581,0.447958
15500,0.223,0.226,0.550,0.456442
16000,0.260,0.180,0.560,0.451466
16500,0.168,0.196,0.636,0.424155
17000,0.159,0.193,0.648,0.397683
17500,0.214,0.202,0.584,0.426130
18000,0.205,0.177,0.618,0.405581
18500,0.177,0.251,0.572,0.456164
19000,0.171,0.239,0.590,0.453958
19500,0.125,0.254,0.621,0.393667
20000,0.187,0.226,0.587,0.435035
20500,0.226,0.235,0.538,0.467595
21000,0.239,0.272,0.489,0.484590
21500,0.211,0.190,0.599,0.437135
22000,0.220,0.150,0.630,0.396251
22500,0.275,0.138,0.587,0.397369
23000,0.278,0.122,0.599,0.410435
23500,0.300,0.125,0.575,0.444680
24000,0.330,0.138,0.532,0.432879
24500,0.297,0.119,0.584,0.418107
25000,0.294,0.104,0.602,0.408978
25500,0.294,0.147,0.560,0.459303
26000,0.291,0.135,0.575,0.464721
26500,0.309,0.122,0.569,0.436533
27000,0.287,0.135,0.578,0.446161
27500,0.324,0.135,0.541,0.464751
28000,0.294,0.131,0.575,0.434513
28500,0.272,0.113,0.615,0.412516
29000,0.281,0.128,0.590,0.427302
29500,0.272,0.141,0.587,0.419173
30000,0.245,0.199,0.557,0.446771
30500,0.248,0.183,0.569,0.436341
31000,0.242,0.153,0.606,0.427912
31500,0.281,0.150,0.569,0.425902
32000,0.260,0.131,0.609,0.419214
32500,0.242,0.168,0.590,0.440501
33000,0.242,0.144,0.615,0.415654
33500,0.278,0.193,0.529,0.467196
34000,0.248,0.235,0.517,0.482763
34500,0.223,0.202,0.575,0.450205
35000,0.229,0.205,0.566,0.444939
35500,0.263,0.171,0.566,0.460429
36000,0.229,0.150,0.621,0.390396
36500,0.263,0.162,0.575,0.452106
37000,0.278,0.147,0.575,0.439965
37500,0.223,0.156,0.621,0.422973
38000,0.284,0.141,0.575,0.453595
38500,0.309,0.113,0.578,0.430396
39000,0.336,0.076,0.587,0.425932
39500,0.309,0.095,0.596,0.420716
40000,0.358,0.073,0.569,0.415006
40500,0.391,0.055,0.554,0.396066
41000,0.318,0.125,0.557,0.437140
41500,0.367,0.092,0.541,0.428026
42000,0.364,0.083,0.554,0.433256
42500,0.346,0.095,0.560,0.423572
43000,0.294,0.147,0.560,0.428939
43500,0.260,0.131,0.609,0.409584
44000,0.202,0.156,0.642,0.404233
44500,0.220,0.232,0.547,0.463888
45000,0.193,0.193,0.615,0.430054
45500,0.232,0.183,0.584,0.452418
46000,0.211,0.190,0.599,0.429446
46500,0.248,0.193,0.560,0.466767
47000,0.226,0.205,0.569,0.467407
47500,0.263,0.156,0.581,0.435908
48000,0.254,0.199,0.547,0.480692
48500,0.232,0.171,0.596,0.431447
49000,0.177,0.208,0.615,0.432969
49500,0.174,0.242,0.584,0.463934
50000,0.232,0.202,0.566,0.451266
50500,0.309,0.141,0.550,0.474453
51000,0.330,0.116,0.554,0.452099
51500,0.379,0.104,0.517,0.451781
52000,0.379,0.098,0.523,0.442117
52500,0.355,0.101,0.544,0.442157
53000,0.330,0.107,0.563,0.453837
53500,0.254,0.122,0.624,0.402651
54000,0.278,0.113,0.609,0.404099
54500,0.309,0.131,0.560,0.432102
55000,0.287,0.193,0.520,0.459342
55500,0.254,0.156,0.590,0.435344
56000,0.232,0.187,0.581,0.443341
56500,0.254,0.196,0.550,0.440546
57000,0.300,0.125,0.575,0.429814
57500,0.297,0.168,0.535,0.442751
58000,0.220,0.226,0.554,0.468077
58500,0.324,0.187,0.489,0.468074
59000,0.278,0.141,0.581,0.425095
59500,0.336,0.089,0.575,0.416789
60000,0.339,0.080,0.581,0.419045
60500,0.306,0.119,0.575,0.434027
61000,0.306,0.119,0.575,0.419232
61500,0.315,0.110,0.575,0.426346
62000,0.318,0.113,0.569,0.429353
62500,0.318,0.113,0.569,0.429461
63000,0.294,0.162,0.544,0.444930
63500,0.291,0.174,0.535,0.441198
64000,0.260,0.162,0.578,0.417078
64500,0.245,0.165,0.590,0.437753
65000,0.312,0.119,0.569,0.449730
65500,0.333,0.125,0.541,0.466641
66000,0.440,0.086,0.474,0.446868
66500,0.388,0.113,0.498,0.443001
67000,0.315,0.113,0.572,0.419589
67500,0.266,0.128,0.606,0.432686
68000,0.235,0.119,0.645,0.394620
68500,0.284,0.128,0.587,0.441324
69000,0.275,0.168,0.557,0.470766
69500,0.287,0.128,0.584,0.435760
70000,0.257,0.131,0.612,0.403803
70500,0.291,0.174,0.535,0.467095
71000,0.266,0.168,0.566,0.456739
71500,0.263,0.165,0.572,0.460313
72000,0.232,0.156,0.612,0.427455
72500,0.287,0.135,0.578,0.442546
73000,0.300,0.122,0.578,0.430235
73500,0.321,0.089,0.590,0.429669
74000,0.297,0.089,0.615,0.413212
74500,0.321,0.098,0.581,0.441701
75000,0.275,0.147,0.578,0.432453
75500,0.333,0.131,0.535,0.440113
76000,0.327,0.098,0.575,0.424001
76500,0.294,0.162,0.544,0.439743
77000,0.321,0.150,0.529,0.456227
77500,0.306,0.144,0.550,0.441766
78000,0.349,0.131,0.520,0.445264
78500,0.330,0.116,0.554,0.451405
79000,0.327,0.076,0.596,0.420505
79500,0.410,0.076,0.514,0.444667
80000,0.404,0.058,0.538,0.436374
80500,0.321,0.055,0.624,0.385790
81000,0.364,0.070,0.566,0.408745
81500,0.394,0.083,0.523,0.444234
82000,0.364,0.098,0.538,0.462899
82500,0.373,0.076,0.550,0.444438
83000,0.336,0.067,0.596,0.415123
83500,0.425,0.070,0.505,0.450308
84000,0.437,0.067,0.495,0.422295
84500,0.404,0.037,0.560,0.407449
85000,0.376,0.064,0.560,0.420431
85500,0.303,0.049,0.648,0.373282
86000,0.275,0.125,0.599,0.419259
86500,0.300,0.159,0.541,0.455555
87000,0.291,0.202,0.508,0.491837
87500,0.275,0.147,0.578,0.416693
88000,0.220,0.226,0.554,0.470233
88500,0.235,0.162,0.602,0.436016
89000,0.281,0.128,0.590,0.429133
89500,0.291,0.168,0.541,0.458427
90000,0.294,0.113,0.593,0.417393
90500,0.294,0.110,0.596,0.428118
91000,0.287,0.116,0.596,0.428277
91500,0.226,0.116,0.657,0.400037
92000,0.220,0.141,0.639,0.405817
92500,0.226,0.193,0.581,0.445850
93000,0.187,0.202,0.612,0.433602
93500,0.196,0.162,0.642,0.399792
94000,0.229,0.187,0.584,0.444087
94500,0.248,0.208,0.544,0.456250
95000,0.303,0.162,0.535,0.439401
95500,0.266,0.177,0.557,0.456312
96000,0.235,0.174,0.590,0.427488
96500,0.220,0.180,0.599,0.427116
97000,0.193,0.162,0.645,0.406840
97500,0.220,0.174,0.606,0.431709
98000,0.229,0.217,0.554,0.445066
98500,0.263,0.205,0.532,0.459971
99000,0.272,0.141,0.587,0.415556
99500,0.254,0.177,0.569,0.449734
100000,0.275,0.138,0.587,0.446724
