time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.089032
1000,0.031,0.893,0.076,0.173274
1500,0.040,0.838,0.122,0.223579
2000,0.037,0.844,0.119,0.205799
2500,0.052,0.804,0.144,0.254687
3000,0.043,0.835,0.122,0.215159
3500,0.037,0.804,0.159,0.244973
4000,0.034,0.847,0.119,0.210601
4500,0.034,0.817,0.150,0.228125
5000,0.034,0.841,0.125,0.211541
5500,0.028,0.835,0.138,0.221905
6000,0.028,0.813,0.159,0.255886
6500,0.043,0.798,0.159,0.274131
7000,0.055,0.731,0.214,0.313274
7500,0.064,0.664,0.272,0.360356
8000,0.076,0.740,0.183,0.305695
8500,0.070,0.713,0.217,0.342148
9000,0.052,0.706,0.242,0.341468
9500,0.058,0.749,0.193,0.311697
10000,0.086,0.664,0.251,0.395577
10500,0.070,0.713,0.217,0.357243
11000,0.076,0.651,0.272,0.399957
11500,0.058,0.685,0.257,0.348303
12000,0.052,0.746,0.202,0.317162
12500,0.037,0.771,0.193,0.286468
13000,0.052,0.758,0.190,0.293133
13500,0.046,0.801,0.153,0.257465
14000,0.046,0.804,0.150,0.271799
14500,0.052,0.777,0.171,0.281959
15000,0.055,0.777,0.168,0.275803
15500,0.058,0.761,0.180,0.279996
16000,0.055,0.777,0.168,0.276048
16500,0.055,0.783,0.162,0.260068
17000,0.046,0.807,0.147,0.233730
17500,0.040,0.798,0.162,0.263030
18000,0.058,0.716,0.226,0.348191
18500,0.046,0.734,0.220,0.332935
19000,0.055,0.746,0.199,0.300904
19500,0.049,0.722,0.229,0.327247
20000,0.089,0.691,0.220,0.359216
20500,0.067,0.651,0.281,0.384291
21000,0.083,0.709,0.208,0.370461
21500,0.083,0.685,0.232,0.363980
22000,0.089,0.593,0.318,0.424356
22500,0.080,0.670,0.251,0.365120
23000,0.052,0.654,0.294,0.354682
23500,0.080,0.664,0.257,0.366125
24000,0.055,0.694,0.251,0.327325
24500,0.064,0.743,0.193,0.304808
25000,0.031,0.807,0.162,0.227995
25500,0.040,0.795,0.165,0.254445
26000,0.095,0.719,0.187,0.345979
26500,0.089,0.670,0.242,0.376015
27000,0.061,0.679,0.260,0.338993
27500,0.064,0.706,0.229,0.347571
28000,0.067,0.737,0.196,0.310890
28500,0.055,0.691,0.254,0.365787
29000,0.055,0.673,0.272,0.370317
29500,0.089,0.685,0.226,0.378822
30000,0.113,0.621,0.266,0.407349
30500,0.080,0.636,0.284,0.385524
31000,0.058,0.679,0.263,0.365612
31500,0.086,0.685,0.229,0.352726
32000,0.064,0.716,0.220,0.327955
32500,0.043,0.792,0.165,0.260829
33000,0.043,0.780,0.177,0.279065
33500,0.046,0.740,0.214,0.310579
34000,0.058,0.765,0.177,0.290071
34500,0.061,0.786,0.153,0.283591
35000,0.070,0.725,0.205,0.318469
35500,0.058,0.777,0.165,0.283257
36000,0.046,0.743,0.211,0.311765
36500,0.043,0.743,0.214,0.311206
37000,0.049,0.780,0.171,0.290757
37500,0.055,0.826,0.119,0.234115
38000,0.043,0.807,0.150,0.247357
38500,0.043,0.838,0.119,0.232139
39000,0.037,0.856,0.107,0.209739
39500,0.031,0.884,0.086,0.163388
40000,0.031,0.841,0.128,0.198793
40500,0.034,0.850,0.116,0.185876
41000,0.034,0.832,0.135,0.219462
41500,0.031,0.810,0.159,0.240956
42000,0.043,0.758,0.199,0.309975
42500,0.055,0.777,0.168,0.282273
43000,0.049,0.807,0.144,0.244941
43500,0.067,0.771,0.162,0.312488
44000,0.043,0.731,0.226,0.330213
44500,0.061,0.746,0.193,0.339645
45000,0.040,0.829,0.131,0.236603
45500,0.031,0.832,0.138,0.214784
46000,0.037,0.844,0.119,0.207174
46500,0.046,0.841,0.113,0.199073
47000,0.049,0.862,0.089,0.183585
47500,0.067,0.743,0.190,0.314371
48000,0.070,0.746,0.183,0.333886
48500,0.073,0.728,0.199,0.317740
49000,0.070,0.709,0.220,0.343116
49500,0.086,0.691,0.223,0.341528
50000,0.131,0.639,0.229,0.385601
50500,0.101,0.624,0.275,0.396235
51000,0.092,0.550,0.358,0.432917
51500,0.098,0.599,0.303,0.396728
52000,0.086,0.636,0.278,0.369223
52500,0.061,0.682,0.257,0.336104
53000,0.067,0.755,0.177,0.316306
53500,0.064,0.792,0.144,0.265097
54000,0.046,0.734,0.220,0.299104
54500,0.083,0.755,0.162,0.279124
55000,0.070,0.709,0.220,0.318877
55500,0.095,0.676,0.229,0.341180
56000,0.061,0.713,0.226,0.331611
56500,0.070,0.743,0.187,0.318869
57000,0.070,0.703,0.226,0.321485
57500,0.055,0.725,0.220,0.288968
58000,0.052,0.783,0.165,0.250594
58500,0.055,0.755,0.190,0.280020
59000,0.046,0.758,0.196,0.282378
59500,0.037,0.810,0.153,0.234208
60000,0.049,0.758,0.193,0.289236
60500,0.055,0.771,0.174,0.281888
61000,0.064,0.792,0.144,0.258379
61500,0.064,0.716,0.220,0.333689
62000,0.070,0.740,0.190,0.305535
62500,0.046,0.758,0.196,0.292496
63000,0.046,0.749,0.205,0.297877
63500,0.052,0.780,0.168,0.260837
64000,0.037,0.783,0.180,0.261431
64500,0.043,0.823,0.135,0.228975
65000,0.046,0.823,0.131,0.230130
65500,0.049,0.792,0.159,0.285205
66000,0.043,0.835,0.122,0.217893
66500,0.052,0.795,0.153,0.278047
67000,0.037,0.853,0.110,0.198804
67500,0.043,0.841,0.116,0.204846
68000,0.061,0.807,0.131,0.231840
68500,0.043,0.786,0.171,0.258177
69000,0.058,0.725,0.217,0.327524
69500,0.058,0.731,0.211,0.321016
70000,0.061,0.746,0.193,0.301979
70500,0.055,0.786,0.159,0.260986
71000,0.034,0.829,0.138,0.214240
71500,0.031,0.841,0.128,0.216273
72000,0.031,0.817,0.153,0.248551
72500,0.046,0.792,0.162,0.272736
73000,0.043,0.810,0.147,0.256957
73500,0.046,0.731,0.223,0.311648
74000,0.046,0.752,0.202,0.298574
74500,0.049,0.780,0.171,0.264776
75000,0.080,0.685,0.235,0.345400
75500,0.083,0.685,0.232,0.335959
76000,0.098,0.654,0.248,0.388102
76500,0.113,0.633,0.254,0.394406
77000,0.122,0.602,0.275,0.393265
77500,0.150,0.544,0.306,0.404316
78000,0.171,0.526,0.303,0.431080
78500,0.116,0.572,0.312,0.392180
79000,0.122,0.544,0.333,0.392157
79500,0.159,0.529,0.312,0.435549
80000,0.128,0.483,0.388,0.432781
80500,0.199,0.535,0.266,0.410012
81000,0.199,0.404,0.398,0.448801
81500,0.177,0.492,0.330,0.438719
82000,0.147,0.538,0.315,0.421291
82500,0.138,0.505,0.358,0.434716
83000,0.104,0.645,0.251,0.370087
83500,0.089,0.657,0.254,0.344190
84000,0.098,0.627,0.275,0.359619
84500,0.101,0.661,0.239,0.318396
85000,0.098,0.709,0.193,0.274008
85500,0.141,0.700,0.159,0.288550
86000,0.110,0.645,0.245,0.321768
86500,0.131,0.648,0.220,0.323679
87000,0.131,0.670,0.199,0.320431
87500,0.119,0.627,0.254,0.334649
88000,0.119,0.612,0.269,0.363509
88500,0.125,0.596,0.278,0.340498
89000,0.098,0.676,0.226,0.323348
89500,0.086,0.670,0.245,0.346594
90000,0.086,0.703,0.211,0.317715
90500,0.080,0.761,0.159,0.274938
91000,0.080,0.700,0.220,0.335870
91500,0.058,0.694,0.248,0.342615
92000,0.064,0.734,0.202,0.312508
92500,0.061,0.700,0.239,0.310372
93000,0.073,0.694,0.232,0.347578
93500,0.070,0.725,0.205,0.318097
94000,0.092,0.657,0.251,0.372676
94500,0.073,0.706,0.220,0.342458
95000,0.064,0.734,0.202,0.315298
95500,0.073,0.679,0.248,0.376172
96000,0.067,0.737,0.196,0.330137
96500,0.073,0.728,0.199,0.327048
97000,0.055,0.731,0.214,0.308263
97500,0.055,0.783,0.162,0.265617
98000,0.046,0.706,0.248,0.338443
98500,0.049,0.749,0.202,0.319092
99000,0.070,0.645,0.284,0.400953
99500,0.080,0.651,0.269,0.386986
100000,0.101,0.639,0.260,0.399467
