time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.930,0.043,0.111681
1000,0.028,0.878,0.095,0.171040
1500,0.028,0.899,0.073,0.148266
2000,0.028,0.826,0.147,0.248041
2500,0.034,0.813,0.153,0.235988
3000,0.028,0.826,0.147,0.234122
3500,0.028,0.749,0.223,0.306314
4000,0.028,0.716,0.257,0.320014
4500,0.052,0.716,0.232,0.338793
5000,0.061,0.648,0.291,0.360542
5500,0.055,0.606,0.339,0.407405
6000,0.092,0.495,0.413,0.452491
6500,0.101,0.443,0.456,0.444274
7000,0.180,0.287,0.532,0.449900
7500,0.229,0.257,0.514,0.488224
8000,0.235,0.242,0.523,0.471440
8500,0.205,0.190,0.606,0.423354
9000,0.254,0.229,0.517,0.476735
9500,0.275,0.190,0.535,0.484422
10000,0.355,0.199,0.446,0.489480
10500,0.361,0.147,0.492,0.457202
11000,0.404,0.128,0.468,0.443749
11500,0.425,0.131,0.443,0.454847
12000,0.443,0.119,0.437,0.455575
12500,0.410,0.095,0.495,0.436924
13000,0.434,0.083,0.483,0.424102
13500,0.446,0.095,0.459,0.434634
14000,0.514,0.098,0.388,0.443249
14500,0.428,0.092,0.480,0.436161
15000,0.401,0.119,0.480,0.450154
15500,0.391,0.122,0.486,0.453824
16000,0.388,0.141,0.471,0.467879
16500,0.355,0.156,0.489,0.470802
17000,0.404,0.135,0.462,0.475789
17500,0.391,0.101,0.508,0.435591
18000,0.385,0.144,0.471,0.466902
18500,0.352,0.116,0.532,0.432579
19000,0.376,0.125,0.498,0.460211
19500,0.398,0.113,0.489,0.450265
20000,0.446,0.080,0.474,0.413397
20500,0.456,0.098,0.446,0.411785
21000,0.486,0.073,0.440,0.416934
21500,0.465,0.089,0.446,0.436313
22000,0.453,0.086,0.462,0.426931
22500,0.541,0.055,0.404,0.409904
23000,0.544,0.076,0.379,0.410047
23500,0.498,0.070,0.431,0.423610
24000,0.462,0.083,0.456,0.434365
24500,0.477,0.098,0.425,0.458455
25000,0.459,0.086,0.456,0.449673
25500,0.498,0.104,0.398,0.445846
26000,0.459,0.113,0.428,0.446282
26500,0.471,0.098,0.431,0.435893
27000,0.410,0.116,0.474,0.445063
27500,0.413,0.110,0.477,0.439204
28000,0.410,0.095,0.495,0.437068
28500,0.431,0.080,0.489,0.434930
29000,0.355,0.101,0.544,0.421621
29500,0.413,0.101,0.486,0.431242
30000,0.413,0.122,0.465,0.465048
30500,0.364,0.165,0.471,0.495076
31000,0.321,0.153,0.526,0.467209
31500,0.324,0.141,0.535,0.470640
32000,0.358,0.080,0.563,0.427900
32500,0.358,0.107,0.535,0.439867
33000,0.361,0.159,0.480,0.484452
33500,0.385,0.156,0.459,0.465978
34000,0.336,0.162,0.502,0.469584
34500,0.391,0.122,0.486,0.441889
35000,0.339,0.162,0.498,0.469277
35500,0.321,0.153,0.526,0.469694
36000,0.297,0.165,0.538,0.459122
36500,0.306,0.190,0.505,0.486304
37000,0.281,0.223,0.495,0.507562
37500,0.257,0.199,0.544,0.485436
38000,0.300,0.150,0.550,0.450599
38500,0.269,0.193,0.538,0.476763
39000,0.275,0.190,0.535,0.470790
39500,0.269,0.138,0.593,0.414421
40000,0.349,0.083,0.569,0.425864
40500,0.407,0.095,0.498,0.430857
41000,0.391,0.116,0.492,0.451528
41500,0.391,0.131,0.477,0.449599
42000,0.367,0.147,0.486,0.466983
42500,0.431,0.104,0.465,0.430711
43000,0.373,0.144,0.483,0.454381
43500,0.443,0.113,0.443,0.422478
44000,0.465,0.116,0.419,0.448415
44500,0.440,0.083,0.477,0.435595
45000,0.388,0.119,0.492,0.444748
45500,0.443,0.070,0.486,0.432309
46000,0.419,0.104,0.477,0.457526
46500,0.492,0.064,0.443,0.419612
47000,0.404,0.095,0.502,0.433784
47500,0.450,0.064,0.486,0.431884
48000,0.459,0.067,0.474,0.403663
48500,0.468,0.080,0.453,0.439172
49000,0.425,0.070,0.505,0.446802
49500,0.419,0.083,0.498,0.436590
50000,0.477,0.083,0.440,0.432792
50500,0.495,0.034,0.471,0.416911
51000,0.547,0.018,0.434,0.383791
51500,0.462,0.104,0.434,0.456676
52000,0.468,0.055,0.477,0.402136
52500,0.443,0.076,0.480,0.418486
53000,0.407,0.086,0.508,0.418363
53500,0.382,0.165,0.453,0.459708
54000,0.336,0.168,0.495,0.474451
54500,0.327,0.159,0.514,0.453795
55000,0.346,0.144,0.511,0.460157
55500,0.315,0.190,0.495,0.469609
56000,0.358,0.162,0.480,0.477517
56500,0.272,0.122,0.606,0.424823
57000,0.349,0.156,0.495,0.480663
57500,0.315,0.171,0.514,0.470892
58000,0.327,0.190,0.483,0.476652
58500,0.349,0.116,0.535,0.452476
59000,0.394,0.116,0.489,0.445446
59500,0.385,0.119,0.495,0.447681
60000,0.394,0.128,0.477,0.453925
60500,0.294,0.171,0.535,0.451998
61000,0.239,0.239,0.523,0.490246
61500,0.229,0.199,0.572,0.437460
62000,0.254,0.229,0.517,0.485743
62500,0.239,0.196,0.566,0.454090
63000,0.245,0.183,0.572,0.438948
63500,0.235,0.229,0.535,0.460565
64000,0.257,0.232,0.511,0.477162
64500,0.226,0.248,0.526,0.466795
65000,0.266,0.220,0.514,0.466215
65500,0.251,0.220,0.529,0.466114
66000,0.312,0.199,0.489,0.451881
66500,0.339,0.208,0.453,0.468913
67000,0.346,0.159,0.495,0.429719
67500,0.321,0.193,0.486,0.441663
68000,0.324,0.199,0.477,0.479151
68500,0.315,0.232,0.453,0.468319
69000,0.355,0.193,0.453,0.464799
69500,0.346,0.180,0.474,0.485806
70000,0.315,0.183,0.502,0.471656
70500,0.413,0.131,0.456,0.448736
71000,0.428,0.104,0.468,0.413248
71500,0.394,0.098,0.508,0.452731
72000,0.410,0.076,0.514,0.421419
72500,0.428,0.067,0.505,0.409866
73000,0.483,0.067,0.450,0.423427
73500,0.569,0.055,0.376,0.383828
74000,0.606,0.058,0.336,0.378817
74500,0.560,0.061,0.379,0.395075
75000,0.550,0.055,0.394,0.372943
75500,0.495,0.070,0.434,0.412738
76000,0.535,0.067,0.398,0.399484
76500,0.508,0.086,0.407,0.433166
77000,0.508,0.080,0.413,0.412176
77500,0.483,0.089,0.428,0.402755
78000,0.480,0.135,0.385,0.447831
78500,0.495,0.095,0.410,0.408281
79000,0.431,0.089,0.480,0.401618
79500,0.364,0.116,0.520,0.449118
80000,0.370,0.119,0.511,0.449139
80500,0.404,0.168,0.428,0.457952
81000,0.367,0.183,0.450,0.464063
81500,0.376,0.183,0.440,0.478714
82000,0.315,0.144,0.541,0.443045
82500,0.300,0.150,0.550,0.442276
83000,0.346,0.141,0.514,0.458912
83500,0.291,0.113,0.596,0.395976
84000,0.318,0.125,0.557,0.437901
84500,0.300,0.183,0.517,0.463465
85000,0.352,0.150,0.498,0.456111
85500,0.370,0.174,0.456,0.468349
86000,0.309,0.196,0.495,0.475775
86500,0.318,0.214,0.468,0.471469
87000,0.297,0.232,0.471,0.493020
87500,0.330,0.187,0.483,0.464291
88000,0.312,0.156,0.532,0.452520
88500,0.312,0.162,0.526,0.455618
89000,0.309,0.147,0.544,0.457145
89500,0.281,0.177,0.541,0.441558
90000,0.315,0.174,0.511,0.474828
90500,0.382,0.135,0.483,0.465887
91000,0.379,0.153,0.468,0.467356
91500,0.361,0.098,0.541,0.448372
92000,0.333,0.116,0.550,0.450728
92500,0.376,0.107,0.517,0.456512
93000,0.349,0.141,0.511,0.467711
93500,0.294,0.165,0.541,0.479332
94000,0.275,0.223,0.502,0.490843
94500,0.260,0.199,0.541,0.477738
95000,0.275,0.217,0.508,0.492876
95500,0.269,0.183,0.547,0.452023
96000,0.281,0.211,0.508,0.459426
96500,0.281,0.257,0.462,0.492322
97000,0.358,0.223,0.419,0.488136
97500,0.297,0.208,0.495,0.473794
98000,0.217,0.272,0.511,0.469771
98500,0.193,0.269,0.538,0.473891
99000,0.242,0.291,0.468,0.487342
99500,0.183,0.239,0.578,0.454167
100000,0.254,0.217,0.529,0.481639
