time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.872,0.101,0.186474
1000,0.028,0.743,0.229,0.307592
1500,0.040,0.633,0.327,0.384657
2000,0.052,0.480,0.468,0.418105
2500,0.064,0.300,0.636,0.346609
3000,0.080,0.193,0.728,0.291724
3500,0.092,0.135,0.774,0.274211
4000,0.110,0.092,0.798,0.239420
4500,0.113,0.076,0.810,0.219127
5000,0.135,0.070,0.795,0.255335
5500,0.141,0.086,0.774,0.278335
6000,0.141,0.092,0.768,0.272682
6500,0.128,0.162,0.709,0.360635
7000,0.098,0.113,0.789,0.262871
7500,0.086,0.086,0.829,0.223234
8000,0.138,0.107,0.755,0.307289
8500,0.141,0.089,0.771,0.296749
9000,0.122,0.092,0.786,0.269897
9500,0.119,0.098,0.783,0.272704
10000,0.104,0.122,0.774,0.274988
10500,0.089,0.122,0.789,0.261951
11000,0.119,0.067,0.813,0.220692
11500,0.138,0.076,0.786,0.248246
12000,0.141,0.125,0.734,0.322353
12500,0.116,0.076,0.807,0.234996
13000,0.092,0.080,0.829,0.209028
13500,0.122,0.110,0.768,0.294499
14000,0.101,0.104,0.795,0.262067
14500,0.119,0.104,0.777,0.280777
15000,0.116,0.122,0.761,0.297769
15500,0.113,0.095,0.792,0.282778
16000,0.125,0.098,0.777,0.268703
16500,0.131,0.098,0.771,0.298207
17000,0.076,0.138,0.786,0.281253
17500,0.104,0.073,0.823,0.240178
18000,0.101,0.058,0.841,0.220399
18500,0.131,0.067,0.801,0.297144
19000,0.147,0.049,0.804,0.260729
19500,0.125,0.080,0.795,0.275940
20000,0.135,0.104,0.761,0.312463
20500,0.107,0.073,0.820,0.239205
21000,0.104,0.070,0.826,0.235969
21500,0.110,0.104,0.786,0.274493
22000,0.159,0.098,0.743,0.328428
22500,0.150,0.061,0.789,0.274832
23000,0.110,0.110,0.780,0.298295
23500,0.128,0.064,0.807,0.250279
24000,0.141,0.076,0.783,0.286937
24500,0.122,0.064,0.813,0.244712
25000,0.119,0.083,0.798,0.265379
25500,0.131,0.052,0.817,0.242048
26000,0.147,0.052,0.801,0.240889
26500,0.135,0.031,0.835,0.216413
27000,0.138,0.064,0.798,0.274306
27500,0.135,0.049,0.817,0.234755
28000,0.107,0.083,0.810,0.265231
28500,0.128,0.104,0.768,0.297144
29000,0.131,0.083,0.786,0.279777
29500,0.080,0.110,0.810,0.254586
30000,0.122,0.101,0.777,0.304802
30500,0.116,0.098,0.786,0.260734
31000,0.116,0.101,0.783,0.277178
31500,0.128,0.092,0.780,0.287855
32000,0.153,0.080,0.768,0.296998
32500,0.116,0.098,0.786,0.271816
33000,0.101,0.098,0.801,0.244025
33500,0.128,0.070,0.801,0.250248
34000,0.125,0.086,0.789,0.284015
34500,0.150,0.080,0.771,0.288966
35000,0.101,0.113,0.786,0.267650
35500,0.092,0.116,0.792,0.252803
36000,0.104,0.131,0.765,0.291448
36500,0.095,0.110,0.795,0.285127
37000,0.070,0.070,0.859,0.185762
37500,0.104,0.064,0.832,0.218439
38000,0.141,0.061,0.798,0.249605
38500,0.128,0.064,0.807,0.239895
39000,0.119,0.101,0.780,0.263839
39500,0.150,0.098,0.752,0.308313
40000,0.116,0.144,0.740,0.315952
40500,0.125,0.092,0.783,0.274259
41000,0.141,0.052,0.807,0.238020
41500,0.144,0.049,0.807,0.229959
42000,0.131,0.092,0.777,0.301371
42500,0.150,0.107,0.743,0.310977
43000,0.147,0.073,0.780,0.275169
43500,0.095,0.086,0.820,0.225033
44000,0.113,0.092,0.795,0.266058
44500,0.131,0.098,0.771,0.313559
45000,0.131,0.064,0.804,0.253703
45500,0.156,0.086,0.758,0.307856
46000,0.101,0.080,0.820,0.220601
46500,0.150,0.061,0.789,0.268014
47000,0.131,0.043,0.826,0.246963
47500,0.122,0.080,0.798,0.272777
48000,0.116,0.070,0.813,0.257428
48500,0.113,0.067,0.820,0.242754
49000,0.076,0.092,0.832,0.210612
49500,0.092,0.107,0.801,0.264104
50000,0.095,0.080,0.826,0.215446
50500,0.138,0.098,0.765,0.300391
51000,0.141,0.058,0.801,0.258301
51500,0.125,0.043,0.832,0.233269
52000,0.153,0.067,0.780,0.277140
52500,0.104,0.092,0.804,0.255420
53000,0.153,0.049,0.798,0.252664
53500,0.150,0.064,0.786,0.264202
54000,0.156,0.080,0.765,0.307815
54500,0.138,0.089,0.774,0.286843
55000,0.122,0.089,0.789,0.273110
55500,0.159,0.080,0.761,0.300353
56000,0.144,0.052,0.804,0.257843
56500,0.128,0.086,0.786,0.285381
57000,0.110,0.098,0.792,0.264185
57500,0.122,0.080,0.798,0.248044
58000,0.083,0.104,0.813,0.229636
58500,0.089,0.122,0.789,0.262338
59000,0.131,0.138,0.731,0.337711
59500,0.159,0.092,0.749,0.319247
60000,0.135,0.098,0.768,0.278683
60500,0.144,0.089,0.768,0.291758
61000,0.156,0.089,0.755,0.297590
61500,0.113,0.086,0.801,0.232527
62000,0.101,0.104,0.795,0.248148
62500,0.083,0.098,0.820,0.221871
63000,0.119,0.083,0.798,0.275413
63500,0.138,0.083,0.780,0.266937
64000,0.125,0.107,0.768,0.279451
64500,0.135,0.089,0.777,0.276586
65000,0.190,0.037,0.774,0.288848
65500,0.165,0.061,0.774,0.302028
66000,0.131,0.083,0.786,0.294131
66500,0.098,0.092,0.810,0.257796
67000,0.125,0.098,0.777,0.308324
67500,0.122,0.067,0.810,0.250644
68000,0.156,0.058,0.786,0.281581
68500,0.159,0.076,0.765,0.298950
69000,0.138,0.104,0.758,0.304063
69500,0.110,0.067,0.823,0.243962
70000,0.104,0.061,0.835,0.212892
70500,0.122,0.101,0.777,0.282108
71000,0.110,0.110,0.780,0.279627
71500,0.125,0.076,0.798,0.249054
72000,0.131,0.092,0.777,0.275899
72500,0.138,0.104,0.758,0.313359
73000,0.141,0.086,0.774,0.278437
73500,0.125,0.101,0.774,0.297938
74000,0.104,0.080,0.817,0.244686
74500,0.107,0.083,0.810,0.256094
75000,0.110,0.073,0.817,0.235861
75500,0.125,0.086,0.789,0.278582
76000,0.135,0.067,0.798,0.245276
76500,0.104,0.104,0.792,0.261969
77000,0.119,0.089,0.792,0.248333
77500,0.125,0.098,0.777,0.265237
78000,0.113,0.064,0.823,0.209620
78500,0.138,0.064,0.798,0.237548
79000,0.138,0.092,0.771,0.270454
79500,0.147,0.080,0.774,0.288262
80000,0.104,0.046,0.850,0.198181
80500,0.095,0.058,0.847,0.203255
81000,0.076,0.076,0.847,0.200427
81500,0.107,0.046,0.847,0.184132
82000,0.141,0.067,0.792,0.266539
82500,0.116,0.070,0.813,0.240715
83000,0.153,0.089,0.758,0.314615
83500,0.119,0.061,0.820,0.236057
84000,0.110,0.080,0.810,0.249163
84500,0.128,0.092,0.780,0.270587
85000,0.122,0.061,0.817,0.245567
85500,0.168,0.040,0.792,0.253802
86000,0.138,0.067,0.795,0.247881
86500,0.183,0.055,0.761,0.301337
87000,0.107,0.098,0.795,0.267668
87500,0.135,0.052,0.813,0.246909
88000,0.138,0.052,0.810,0.237320
88500,0.107,0.086,0.807,0.260786
89000,0.113,0.095,0.792,0.282098
89500,0.101,0.098,0.801,0.259228
90000,0.107,0.092,0.801,0.263583
90500,0.128,0.095,0.777,0.304959
91000,0.098,0.055,0.847,0.214722
91500,0.098,0.092,0.810,0.255012
92000,0.107,0.113,0.780,0.301306
92500,0.107,0.104,0.789,0.253469
93000,0.110,0.162,0.728,0.348293
93500,0.098,0.122,0.780,0.267476
94000,0.098,0.125,0.777,0.269497
94500,0.067,0.095,0.838,0.205365
95000,0.135,0.113,0.752,0.303948
95500,0.119,0.116,0.765,0.304330
96000,0.116,0.052,0.832,0.217506
96500,0.144,0.055,0.801,0.256263
97000,0.138,0.046,0.817,0.243659
97500,0.116,0.070,0.813,0.243201
98000,0.128,0.040,0.832,0.224222
98500,0.122,0.046,0.832,0.223016
99000,0.147,0.076,0.777,0.296094
99500,0.147,0.073,0.780,0.305885
100000,0.162,0.073,0.765,0.310557
