time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.381,0.479,0.140
1000,0.347,0.451,0.201
1500,0.316,0.468,0.217
2000,0.315,0.470,0.216
2500,0.317,0.459,0.225
3000,0.292,0.474,0.234
3500,0.312,0.439,0.249
4000,0.308,0.441,0.250
4500,0.330,0.436,0.234
5000,0.303,0.434,0.263
5500,0.298,0.420,0.282
6000,0.268,0.438,0.294
6500,0.238,0.461,0.301
7000,0.253,0.469,0.278
7500,0.245,0.460,0.295
8000,0.246,0.472,0.282
8500,0.235,0.475,0.290
9000,0.222,0.518,0.260
9500,0.221,0.488,0.291
10000,0.209,0.490,0.300
10500,0.267,0.462,0.272
11000,0.274,0.460,0.267
11500,0.258,0.476,0.266
12000,0.256,0.488,0.255
12500,0.253,0.475,0.272
13000,0.229,0.481,0.290
13500,0.220,0.484,0.296
14000,0.221,0.508,0.272
14500,0.245,0.492,0.263
15000,0.279,0.459,0.263
15500,0.264,0.458,0.279
16000,0.256,0.434,0.309
16500,0.253,0.432,0.315
17000,0.252,0.406,0.342
17500,0.261,0.401,0.337
18000,0.274,0.426,0.300
18500,0.272,0.427,0.301
19000,0.282,0.440,0.278
19500,0.283,0.406,0.312
20000,0.299,0.364,0.337
20500,0.274,0.388,0.338
21000,0.300,0.377,0.323
21500,0.293,0.373,0.334
22000,0.323,0.350,0.327
22500,0.306,0.349,0.344
23000,0.321,0.344,0.335
23500,0.315,0.345,0.340
24000,0.336,0.335,0.329
24500,0.321,0.336,0.343
25000,0.345,0.332,0.323
25500,0.317,0.354,0.329
26000,0.317,0.343,0.340
26500,0.318,0.320,0.363
27000,0.301,0.337,0.362
27500,0.277,0.374,0.349
28000,0.244,0.365,0.391
28500,0.270,0.380,0.350
29000,0.277,0.371,0.352
29500,0.300,0.348,0.351
30000,0.307,0.330,0.363
30500,0.336,0.309,0.354
31000,0.345,0.301,0.353
31500,0.353,0.319,0.328
32000,0.342,0.301,0.356
32500,0.341,0.331,0.328
33000,0.324,0.328,0.348
33500,0.334,0.325,0.341
34000,0.337,0.300,0.363
34500,0.331,0.324,0.345
35000,0.369,0.309,0.322
35500,0.342,0.318,0.340
36000,0.322,0.321,0.358
36500,0.332,0.320,0.348
37000,0.330,0.314,0.356
37500,0.308,0.311,0.381
38000,0.312,0.324,0.365
38500,0.299,0.362,0.339
39000,0.268,0.384,0.348
39500,0.289,0.352,0.359
40000,0.289,0.360,0.351
40500,0.309,0.354,0.336
41000,0.318,0.346,0.336
41500,0.306,0.352,0.341
42000,0.306,0.351,0.342
42500,0.313,0.361,0.327
43000,0.336,0.329,0.335
43500,0.345,0.311,0.344
44000,0.342,0.334,0.324
44500,0.315,0.351,0.334
45000,0.321,0.348,0.331
45500,0.317,0.354,0.329
46000,0.296,0.359,0.345
46500,0.293,0.377,0.330
47000,0.275,0.382,0.343
47500,0.264,0.377,0.360
48000,0.259,0.388,0.352
48500,0.234,0.411,0.355
49000,0.232,0.413,0.355
49500,0.220,0.414,0.367
50000,0.235,0.407,0.359
50500,0.234,0.414,0.352
51000,0.220,0.413,0.368
51500,0.221,0.415,0.365
52000,0.243,0.400,0.356
52500,0.249,0.395,0.355
53000,0.237,0.406,0.358
53500,0.261,0.388,0.350
54000,0.228,0.415,0.358
54500,0.228,0.412,0.361
55000,0.232,0.396,0.372
55500,0.251,0.366,0.383
56000,0.257,0.379,0.364
56500,0.263,0.381,0.356
57000,0.244,0.391,0.365
57500,0.244,0.379,0.377
58000,0.264,0.366,0.371
58500,0.255,0.373,0.372
59000,0.252,0.380,0.368
59500,0.264,0.382,0.354
60000,0.253,0.383,0.364
60500,0.260,0.381,0.359
61000,0.261,0.372,0.367
61500,0.240,0.381,0.379
62000,0.234,0.407,0.360
62500,0.220,0.440,0.340
63000,0.193,0.453,0.354
63500,0.187,0.458,0.355
64000,0.171,0.485,0.344
64500,0.188,0.456,0.356
65000,0.192,0.433,0.375
65500,0.208,0.414,0.378
66000,0.220,0.408,0.373
66500,0.196,0.409,0.395
67000,0.210,0.407,0.383
67500,0.201,0.420,0.379
68000,0.201,0.421,0.378
68500,0.220,0.407,0.374
69000,0.227,0.392,0.381
69500,0.199,0.411,0.390
70000,0.236,0.415,0.349
70500,0.234,0.373,0.393
71000,0.254,0.362,0.384
71500,0.258,0.353,0.388
72000,0.258,0.368,0.374
72500,0.293,0.354,0.352
73000,0.299,0.359,0.342
73500,0.278,0.368,0.354
74000,0.275,0.383,0.342
74500,0.275,0.359,0.367
75000,0.266,0.379,0.355
75500,0.232,0.396,0.372
76000,0.253,0.396,0.350
76500,0.288,0.373,0.339
77000,0.298,0.365,0.337
77500,0.268,0.372,0.361
78000,0.299,0.330,0.371
78500,0.302,0.353,0.344
79000,0.296,0.336,0.368
79500,0.270,0.340,0.390
80000,0.292,0.312,0.396
80500,0.276,0.346,0.378
81000,0.251,0.408,0.341
81500,0.289,0.363,0.348
82000,0.334,0.307,0.359
82500,0.338,0.296,0.366
83000,0.367,0.265,0.369
83500,0.340,0.313,0.347
84000,0.364,0.293,0.343
84500,0.367,0.284,0.349
85000,0.385,0.247,0.368
85500,0.394,0.245,0.361
86000,0.407,0.239,0.354
86500,0.423,0.249,0.328
87000,0.406,0.252,0.342
87500,0.406,0.239,0.355
88000,0.409,0.232,0.360
88500,0.427,0.222,0.351
89000,0.424,0.211,0.365
89500,0.456,0.209,0.335
90000,0.432,0.227,0.341
90500,0.479,0.212,0.308
91000,0.486,0.210,0.303
91500,0.463,0.192,0.345
92000,0.467,0.212,0.321
92500,0.436,0.226,0.338
93000,0.401,0.252,0.346
93500,0.402,0.231,0.367
94000,0.419,0.224,0.358
94500,0.430,0.225,0.345
95000,0.404,0.242,0.353
95500,0.392,0.234,0.374
96000,0.362,0.260,0.378
96500,0.359,0.250,0.391
97000,0.390,0.254,0.355
97500,0.414,0.241,0.345
98000,0.393,0.240,0.367
98500,0.407,0.209,0.384
99000,0.432,0.212,0.355
99500,0.410,0.217,0.374
100000,0.413,0.222,0.366
100500,0.432,0.225,0.343
101000,0.428,0.235,0.337
101500,0.417,0.233,0.350
102000,0.408,0.222,0.371
102500,0.409,0.249,0.342
103000,0.398,0.248,0.353
103500,0.382,0.253,0.365
104000,0.426,0.222,0.352
104500,0.429,0.220,0.351
105000,0.428,0.203,0.369
105500,0.435,0.203,0.362
106000,0.441,0.209,0.349
106500,0.422,0.205,0.373
107000,0.396,0.238,0.366
107500,0.395,0.232,0.373
108000,0.397,0.220,0.383
108500,0.437,0.230,0.333
109000,0.457,0.215,0.329
109500,0.476,0.203,0.321
