time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.988,0.002
1000,0.010,0.966,0.024
1500,0.010,0.973,0.017
2000,0.010,0.952,0.037
2500,0.010,0.958,0.032
3000,0.010,0.948,0.042
3500,0.010,0.958,0.032
4000,0.010,0.962,0.029
4500,0.010,0.969,0.022
5000,0.010,0.912,0.078
5500,0.010,0.922,0.068
6000,0.010,0.937,0.053
6500,0.010,0.885,0.105
7000,0.010,0.917,0.073
7500,0.010,0.930,0.060
8000,0.010,0.945,0.045
8500,0.010,0.956,0.034
9000,0.010,0.972,0.017
9500,0.010,0.971,0.018
10000,0.010,0.974,0.016
10500,0.010,0.959,0.031
11000,0.010,0.953,0.037
11500,0.010,0.957,0.033
12000,0.010,0.952,0.038
12500,0.010,0.960,0.030
13000,0.010,0.939,0.051
13500,0.010,0.949,0.041
14000,0.010,0.953,0.037
14500,0.010,0.959,0.031
15000,0.010,0.967,0.023
15500,0.010,0.955,0.036
16000,0.010,0.962,0.029
16500,0.010,0.963,0.027
17000,0.010,0.952,0.038
17500,0.010,0.914,0.076
18000,0.010,0.940,0.050
18500,0.011,0.937,0.052
19000,0.011,0.915,0.074
19500,0.012,0.920,0.068
20000,0.010,0.923,0.067
20500,0.010,0.928,0.062
21000,0.010,0.952,0.038
21500,0.011,0.935,0.054
22000,0.010,0.945,0.045
22500,0.010,0.961,0.029
23000,0.010,0.953,0.037
23500,0.010,0.963,0.027
24000,0.010,0.954,0.036
24500,0.010,0.959,0.031
25000,0.010,0.953,0.037
25500,0.010,0.957,0.033
26000,0.010,0.952,0.038
26500,0.010,0.964,0.026
27000,0.010,0.969,0.022
27500,0.010,0.966,0.024
28000,0.010,0.914,0.076
28500,0.010,0.948,0.042
29000,0.010,0.957,0.033
29500,0.010,0.948,0.042
30000,0.010,0.941,0.049
30500,0.010,0.949,0.041
31000,0.010,0.928,0.062
31500,0.011,0.944,0.045
32000,0.011,0.943,0.046
32500,0.010,0.950,0.040
33000,0.010,0.973,0.017
33500,0.010,0.974,0.016
34000,0.010,0.953,0.037
34500,0.010,0.968,0.022
35000,0.010,0.956,0.034
35500,0.010,0.947,0.042
36000,0.010,0.973,0.017
36500,0.011,0.949,0.040
37000,0.010,0.957,0.033
37500,0.010,0.946,0.044
38000,0.010,0.942,0.048
38500,0.010,0.962,0.028
39000,0.010,0.957,0.033
39500,0.010,0.963,0.026
40000,0.010,0.946,0.044
40500,0.010,0.944,0.047
41000,0.010,0.934,0.056
41500,0.010,0.951,0.040
42000,0.010,0.924,0.066
42500,0.010,0.923,0.067
43000,0.010,0.950,0.040
43500,0.010,0.948,0.042
44000,0.011,0.935,0.054
44500,0.010,0.945,0.045
45000,0.010,0.936,0.054
45500,0.010,0.941,0.049
46000,0.010,0.934,0.056
46500,0.010,0.937,0.053
47000,0.010,0.925,0.065
47500,0.010,0.949,0.041
48000,0.010,0.946,0.044
48500,0.010,0.929,0.061
49000,0.010,0.966,0.024
49500,0.010,0.919,0.071
50000,0.010,0.956,0.034
50500,0.010,0.956,0.034
51000,0.010,0.962,0.029
51500,0.010,0.944,0.047
52000,0.010,0.950,0.040
52500,0.010,0.959,0.031
53000,0.010,0.960,0.030
53500,0.010,0.938,0.052
54000,0.010,0.944,0.046
54500,0.010,0.949,0.041
55000,0.010,0.961,0.029
55500,0.010,0.947,0.043
56000,0.010,0.939,0.051
56500,0.010,0.962,0.029
57000,0.010,0.969,0.022
57500,0.010,0.957,0.033
58000,0.010,0.966,0.024
58500,0.010,0.978,0.012
59000,0.010,0.950,0.040
59500,0.010,0.956,0.034
60000,0.010,0.907,0.083
