time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.921,0.050,0.125045
1000,0.037,0.831,0.132,0.240154
1500,0.029,0.826,0.145,0.261399
2000,0.033,0.868,0.099,0.195931
2500,0.029,0.810,0.161,0.275378
3000,0.033,0.843,0.124,0.232820
3500,0.041,0.839,0.120,0.238454
4000,0.054,0.773,0.174,0.321019
4500,0.041,0.826,0.132,0.229630
5000,0.054,0.818,0.128,0.253103
5500,0.041,0.855,0.103,0.211010
6000,0.029,0.855,0.116,0.210247
6500,0.037,0.818,0.145,0.279955
7000,0.033,0.781,0.186,0.306067
7500,0.029,0.839,0.132,0.211642
8000,0.037,0.843,0.120,0.265308
8500,0.029,0.851,0.120,0.218100
9000,0.041,0.884,0.074,0.174681
9500,0.033,0.860,0.107,0.216993
10000,0.029,0.884,0.087,0.179726
10500,0.037,0.826,0.136,0.253212
11000,0.045,0.769,0.186,0.297469
11500,0.045,0.789,0.165,0.255263
12000,0.045,0.822,0.132,0.251158
12500,0.033,0.781,0.186,0.298571
13000,0.029,0.843,0.128,0.231984
13500,0.029,0.839,0.132,0.238602
14000,0.033,0.839,0.128,0.231755
14500,0.041,0.839,0.120,0.253481
15000,0.050,0.835,0.116,0.241188
15500,0.041,0.806,0.153,0.258817
16000,0.029,0.798,0.174,0.251547
16500,0.058,0.773,0.169,0.272613
17000,0.045,0.740,0.215,0.327075
17500,0.045,0.835,0.120,0.235808
18000,0.041,0.789,0.169,0.285033
18500,0.050,0.764,0.186,0.319136
19000,0.045,0.789,0.165,0.277969
19500,0.029,0.777,0.194,0.310298
20000,0.029,0.855,0.116,0.205875
20500,0.037,0.826,0.136,0.236463
21000,0.037,0.777,0.186,0.304439
21500,0.041,0.777,0.182,0.318904
22000,0.033,0.769,0.198,0.305345
22500,0.037,0.752,0.211,0.321507
23000,0.037,0.769,0.194,0.309979
23500,0.041,0.748,0.211,0.308295
24000,0.050,0.736,0.215,0.339820
24500,0.054,0.698,0.248,0.355989
25000,0.070,0.773,0.157,0.291667
25500,0.037,0.839,0.124,0.215922
26000,0.033,0.835,0.132,0.209273
26500,0.029,0.835,0.136,0.228333
27000,0.033,0.864,0.103,0.205464
27500,0.033,0.851,0.116,0.228287
28000,0.045,0.785,0.169,0.301938
28500,0.070,0.707,0.223,0.378318
29000,0.087,0.669,0.244,0.402986
29500,0.066,0.752,0.182,0.308836
30000,0.045,0.789,0.165,0.271240
30500,0.066,0.719,0.215,0.355681
31000,0.050,0.711,0.240,0.368086
