time,n_A+p,n_B,n_AB
100,0.355,0.455,0.190
200,0.298,0.355,0.347
300,0.240,0.289,0.471
400,0.219,0.256,0.525
500,0.236,0.223,0.541
600,0.219,0.182,0.599
700,0.227,0.165,0.607
800,0.207,0.169,0.624
900,0.169,0.190,0.640
1000,0.161,0.186,0.653
1100,0.169,0.157,0.674
1200,0.128,0.140,0.731
1300,0.099,0.116,0.785
1400,0.174,0.107,0.719
1500,0.178,0.124,0.698
1600,0.116,0.174,0.711
1700,0.103,0.169,0.727
1800,0.124,0.161,0.715
1900,0.149,0.169,0.682
2000,0.161,0.153,0.686
2100,0.136,0.165,0.698
2200,0.116,0.136,0.748
2300,0.099,0.107,0.793
2400,0.091,0.099,0.810
2500,0.124,0.116,0.760
2600,0.128,0.128,0.744
2700,0.116,0.116,0.769
2800,0.128,0.107,0.764
2900,0.112,0.132,0.756
3000,0.128,0.165,0.707
3100,0.140,0.161,0.698
3200,0.145,0.182,0.674
3300,0.161,0.198,0.640
3400,0.128,0.182,0.690
3500,0.116,0.169,0.715
3600,0.087,0.202,0.711
3700,0.079,0.244,0.678
3800,0.091,0.227,0.682
3900,0.079,0.244,0.678
4000,0.095,0.264,0.640
4100,0.107,0.223,0.669
4200,0.120,0.227,0.653
4300,0.083,0.202,0.715
4400,0.107,0.186,0.707
4500,0.140,0.169,0.690
4600,0.132,0.190,0.678
4700,0.140,0.153,0.707
4800,0.132,0.190,0.678
4900,0.120,0.161,0.719
5000,0.128,0.132,0.740
5100,0.132,0.136,0.731
5200,0.112,0.145,0.744
5300,0.087,0.174,0.740
5400,0.103,0.128,0.769
5500,0.103,0.136,0.760
5600,0.124,0.145,0.731
5700,0.124,0.149,0.727
5800,0.107,0.153,0.740
5900,0.120,0.128,0.752
6000,0.140,0.116,0.744
6100,0.186,0.091,0.723
6200,0.219,0.095,0.686
6300,0.198,0.107,0.694
6400,0.182,0.103,0.715
6500,0.178,0.136,0.686
6600,0.190,0.145,0.665
6700,0.186,0.161,0.653
6800,0.169,0.178,0.653
6900,0.153,0.140,0.707
7000,0.140,0.095,0.764
7100,0.136,0.107,0.756
