time,n_A+p,n_B,n_AB
100,0.368,0.430,0.202
200,0.298,0.355,0.347
300,0.256,0.326,0.417
400,0.240,0.302,0.459
500,0.219,0.293,0.488
600,0.194,0.227,0.579
700,0.186,0.260,0.554
800,0.190,0.236,0.574
900,0.178,0.277,0.545
1000,0.140,0.248,0.612
1100,0.169,0.231,0.599
1200,0.161,0.207,0.632
1300,0.182,0.207,0.612
1400,0.182,0.186,0.632
1500,0.202,0.161,0.636
1600,0.132,0.186,0.682
1700,0.153,0.190,0.657
1800,0.153,0.194,0.653
1900,0.149,0.190,0.661
2000,0.169,0.219,0.612
2100,0.178,0.231,0.591
2200,0.182,0.211,0.607
2300,0.149,0.256,0.595
2400,0.182,0.240,0.579
2500,0.174,0.244,0.583
2600,0.190,0.202,0.607
2700,0.182,0.211,0.607
2800,0.202,0.174,0.624
2900,0.186,0.207,0.607
3000,0.236,0.207,0.558
3100,0.260,0.194,0.545
3200,0.252,0.153,0.595
3300,0.244,0.178,0.579
3400,0.194,0.190,0.616
3500,0.178,0.165,0.657
3600,0.190,0.140,0.669
3700,0.223,0.140,0.636
3800,0.231,0.128,0.640
3900,0.194,0.157,0.649
4000,0.165,0.153,0.682
4100,0.194,0.169,0.636
4200,0.219,0.256,0.525
4300,0.202,0.298,0.500
4400,0.161,0.269,0.570
4500,0.174,0.248,0.579
4600,0.186,0.231,0.583
4700,0.219,0.207,0.574
4800,0.223,0.202,0.574
4900,0.198,0.231,0.570
5000,0.153,0.215,0.632
5100,0.178,0.244,0.579
5200,0.169,0.223,0.607
5300,0.178,0.223,0.599
5400,0.207,0.240,0.554
5500,0.207,0.215,0.579
5600,0.202,0.227,0.570
5700,0.236,0.194,0.570
5800,0.211,0.190,0.599
5900,0.211,0.198,0.591
6000,0.223,0.190,0.587
6100,0.260,0.161,0.579
6200,0.256,0.140,0.603
6300,0.281,0.140,0.579
6400,0.248,0.149,0.603
6500,0.264,0.161,0.574
6600,0.231,0.149,0.620
6700,0.219,0.174,0.607
6800,0.231,0.186,0.583
6900,0.256,0.186,0.558
7000,0.215,0.211,0.574
7100,0.240,0.169,0.591
7200,0.269,0.194,0.537
7300,0.260,0.186,0.554
7400,0.244,0.149,0.607
7500,0.260,0.153,0.587
7600,0.244,0.215,0.541
7700,0.223,0.211,0.566
7800,0.186,0.227,0.587
7900,0.202,0.231,0.566
8000,0.169,0.256,0.574
8100,0.182,0.219,0.599
8200,0.140,0.211,0.649
8300,0.186,0.190,0.624
8400,0.165,0.227,0.607
8500,0.174,0.240,0.587
8600,0.157,0.236,0.607
8700,0.207,0.231,0.562
8800,0.161,0.252,0.587
8900,0.207,0.252,0.541
9000,0.223,0.236,0.541
9100,0.215,0.215,0.570
9200,0.223,0.186,0.591
9300,0.236,0.186,0.579
9400,0.273,0.182,0.545
9500,0.273,0.174,0.554
9600,0.273,0.178,0.550
9700,0.273,0.174,0.554
9800,0.289,0.211,0.500
9900,0.322,0.161,0.517
10000,0.318,0.186,0.496
10100,0.326,0.169,0.504
10200,0.331,0.190,0.479
10300,0.289,0.153,0.558
10400,0.277,0.165,0.558
10500,0.293,0.128,0.579
10600,0.244,0.182,0.574
10700,0.248,0.207,0.545
10800,0.240,0.165,0.595
10900,0.219,0.161,0.620
11000,0.202,0.157,0.640
11100,0.202,0.169,0.628
11200,0.211,0.240,0.550
11300,0.207,0.169,0.624
11400,0.240,0.157,0.603
11500,0.215,0.178,0.607
11600,0.186,0.215,0.599
11700,0.194,0.227,0.579
11800,0.190,0.227,0.583
11900,0.186,0.219,0.595
12000,0.198,0.215,0.587
12100,0.190,0.202,0.607
12200,0.198,0.227,0.574
12300,0.178,0.260,0.562
12400,0.207,0.240,0.554
12500,0.256,0.231,0.512
12600,0.240,0.248,0.512
12700,0.231,0.240,0.529
12800,0.236,0.236,0.529
12900,0.260,0.157,0.583
13000,0.211,0.198,0.591
13100,0.215,0.149,0.636
13200,0.244,0.149,0.607
13300,0.252,0.190,0.558
13400,0.215,0.165,0.620
13500,0.215,0.198,0.587
13600,0.219,0.182,0.599
13700,0.223,0.174,0.603
13800,0.240,0.215,0.545
13900,0.231,0.186,0.583
14000,0.236,0.157,0.607
14100,0.244,0.161,0.595
14200,0.223,0.207,0.570
14300,0.219,0.145,0.636
14400,0.190,0.182,0.628
14500,0.190,0.202,0.607
14600,0.182,0.211,0.607
14700,0.207,0.211,0.583
14800,0.215,0.244,0.541
14900,0.182,0.248,0.570
15000,0.194,0.219,0.587
15100,0.207,0.194,0.599
15200,0.215,0.190,0.595
15300,0.269,0.219,0.512
15400,0.244,0.186,0.570
15500,0.240,0.145,0.616
15600,0.207,0.149,0.645
15700,0.236,0.174,0.591
15800,0.211,0.207,0.583
15900,0.256,0.194,0.550
16000,0.219,0.219,0.562
16100,0.169,0.211,0.620
16200,0.190,0.256,0.554
16300,0.178,0.231,0.591
16400,0.202,0.231,0.566
16500,0.165,0.219,0.616
16600,0.157,0.273,0.570
16700,0.165,0.240,0.595
16800,0.223,0.223,0.554
16900,0.219,0.215,0.566
17000,0.198,0.207,0.595
17100,0.219,0.169,0.612
17200,0.215,0.153,0.632
17300,0.273,0.169,0.558
17400,0.293,0.186,0.521
17500,0.277,0.182,0.541
17600,0.252,0.190,0.558
17700,0.248,0.178,0.574
17800,0.264,0.153,0.583
17900,0.248,0.136,0.616
18000,0.331,0.107,0.562
