time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.859,0.113
1000,0.040,0.780,0.180
1500,0.058,0.706,0.235
2000,0.092,0.612,0.297
2500,0.080,0.465,0.456
3000,0.208,0.321,0.471
3500,0.205,0.318,0.477
4000,0.183,0.281,0.535
4500,0.208,0.232,0.560
5000,0.223,0.193,0.584
5500,0.248,0.205,0.547
6000,0.248,0.190,0.563
6500,0.300,0.135,0.566
7000,0.272,0.153,0.575
7500,0.272,0.162,0.566
8000,0.278,0.196,0.526
8500,0.269,0.229,0.502
9000,0.242,0.211,0.547
9500,0.214,0.281,0.505
10000,0.232,0.229,0.538
10500,0.260,0.214,0.526
11000,0.318,0.119,0.563
11500,0.278,0.141,0.581
12000,0.333,0.125,0.541
12500,0.349,0.144,0.508
13000,0.312,0.104,0.584
13500,0.367,0.092,0.541
14000,0.379,0.095,0.526
14500,0.343,0.092,0.566
15000,0.303,0.147,0.550
15500,0.303,0.113,0.584
16000,0.281,0.171,0.547
16500,0.263,0.174,0.563
17000,0.260,0.211,0.529
17500,0.281,0.171,0.547
18000,0.269,0.208,0.523
18500,0.239,0.165,0.596
19000,0.284,0.144,0.572
19500,0.300,0.144,0.557
20000,0.245,0.254,0.502
20500,0.266,0.202,0.532
21000,0.303,0.190,0.508
21500,0.291,0.214,0.495
22000,0.275,0.187,0.538
22500,0.242,0.177,0.581
23000,0.291,0.156,0.554
23500,0.269,0.125,0.606
24000,0.309,0.122,0.569
24500,0.318,0.141,0.541
25000,0.355,0.119,0.526
25500,0.318,0.141,0.541
26000,0.312,0.165,0.523
26500,0.297,0.147,0.557
27000,0.358,0.122,0.520
27500,0.324,0.156,0.520
28000,0.272,0.202,0.526
28500,0.220,0.235,0.544
29000,0.217,0.269,0.514
29500,0.220,0.239,0.541
30000,0.229,0.251,0.520
30500,0.205,0.214,0.581
31000,0.269,0.202,0.529
31500,0.333,0.153,0.514
32000,0.333,0.171,0.495
32500,0.294,0.193,0.514
33000,0.275,0.183,0.541
33500,0.330,0.144,0.526
34000,0.315,0.168,0.517
34500,0.294,0.153,0.554
35000,0.300,0.202,0.498
35500,0.300,0.235,0.465
36000,0.263,0.211,0.526
36500,0.257,0.205,0.538
37000,0.315,0.211,0.474
37500,0.287,0.226,0.486
38000,0.260,0.248,0.492
38500,0.272,0.214,0.514
39000,0.278,0.196,0.526
39500,0.303,0.156,0.541
40000,0.303,0.183,0.514
40500,0.284,0.162,0.554
41000,0.242,0.174,0.584
41500,0.193,0.199,0.609
42000,0.239,0.171,0.590
42500,0.211,0.239,0.550
43000,0.226,0.214,0.560
43500,0.272,0.235,0.492
