time,n_A+p,n_B,n_AB
100,0.352,0.486,0.162
200,0.312,0.468,0.220
300,0.294,0.453,0.254
400,0.309,0.443,0.248
500,0.303,0.422,0.275
600,0.269,0.416,0.315
700,0.269,0.434,0.297
800,0.281,0.428,0.291
900,0.291,0.404,0.306
1000,0.275,0.379,0.346
1100,0.254,0.391,0.355
1200,0.242,0.419,0.339
1300,0.284,0.404,0.312
1400,0.294,0.413,0.294
1500,0.266,0.450,0.284
1600,0.254,0.465,0.281
1700,0.291,0.446,0.263
1800,0.294,0.468,0.239
1900,0.315,0.483,0.202
2000,0.312,0.489,0.199
2100,0.312,0.486,0.202
2200,0.309,0.453,0.239
2300,0.336,0.480,0.183
2400,0.315,0.477,0.208
2500,0.312,0.480,0.208
2600,0.287,0.459,0.254
2700,0.251,0.471,0.278
2800,0.248,0.508,0.245
2900,0.232,0.511,0.257
3000,0.235,0.502,0.263
3100,0.239,0.508,0.254
3200,0.251,0.526,0.223
3300,0.266,0.483,0.251
3400,0.287,0.462,0.251
3500,0.321,0.425,0.254
3600,0.346,0.373,0.281
3700,0.343,0.373,0.284
3800,0.346,0.349,0.306
3900,0.364,0.327,0.309
4000,0.361,0.352,0.287
4100,0.367,0.306,0.327
4200,0.388,0.303,0.309
4300,0.419,0.297,0.284
4400,0.391,0.327,0.281
4500,0.382,0.315,0.303
4600,0.434,0.306,0.260
4700,0.453,0.272,0.275
4800,0.453,0.257,0.291
4900,0.471,0.263,0.266
5000,0.480,0.251,0.269
5100,0.434,0.272,0.294
5200,0.453,0.257,0.291
5300,0.453,0.269,0.278
5400,0.428,0.315,0.257
5500,0.343,0.315,0.343
5600,0.352,0.333,0.315
5700,0.327,0.370,0.303
5800,0.309,0.391,0.300
5900,0.324,0.376,0.300
6000,0.275,0.416,0.309
6100,0.275,0.410,0.315
6200,0.248,0.437,0.315
6300,0.245,0.437,0.318
6400,0.242,0.465,0.294
6500,0.232,0.450,0.318
6600,0.266,0.459,0.275
6700,0.229,0.550,0.220
6800,0.208,0.541,0.251
6900,0.190,0.569,0.242
7000,0.217,0.575,0.208
7100,0.193,0.578,0.229
7200,0.196,0.578,0.226
7300,0.208,0.532,0.260
7400,0.159,0.529,0.312
7500,0.156,0.557,0.287
7600,0.138,0.578,0.284
7700,0.153,0.569,0.278
7800,0.147,0.584,0.269
7900,0.119,0.618,0.263
8000,0.113,0.609,0.278
8100,0.098,0.676,0.226
8200,0.107,0.670,0.223
8300,0.073,0.703,0.223
8400,0.098,0.719,0.183
8500,0.110,0.719,0.171
8600,0.101,0.700,0.199
8700,0.104,0.679,0.217
8800,0.076,0.685,0.239
8900,0.064,0.728,0.208
9000,0.058,0.768,0.174
9100,0.073,0.746,0.180
9200,0.061,0.771,0.168
9300,0.058,0.774,0.168
9400,0.052,0.795,0.153
9500,0.037,0.810,0.153
9600,0.031,0.826,0.144
9700,0.028,0.804,0.168
9800,0.021,0.844,0.135
9900,0.024,0.878,0.098
10000,0.024,0.878,0.098
10100,0.021,0.884,0.095
10200,0.015,0.887,0.098
10300,0.012,0.893,0.095
10400,0.015,0.890,0.095
10500,0.021,0.914,0.064
10600,0.028,0.924,0.049
10700,0.024,0.927,0.049
10800,0.018,0.920,0.061
10900,0.009,0.917,0.073
11000,0.006,0.914,0.080
11100,0.015,0.920,0.064
11200,0.028,0.927,0.046
11300,0.021,0.936,0.043
11400,0.018,0.936,0.046
11500,0.018,0.930,0.052
11600,0.015,0.927,0.058
11700,0.009,0.908,0.083
11800,0.006,0.920,0.073
11900,0.006,0.930,0.064
12000,0.006,0.924,0.070
12100,0.012,0.924,0.064
12200,0.012,0.927,0.061
12300,0.009,0.927,0.064
12400,0.003,0.924,0.073
12500,0.003,0.939,0.058
12600,0.003,0.927,0.070
12700,0.000,0.936,0.064
12800,0.000,0.930,0.070
12900,0.000,0.948,0.052
13000,0.000,0.972,0.028
13100,0.000,0.969,0.031
13200,0.000,0.969,0.031
13300,0.000,0.972,0.028
13400,0.000,0.963,0.037
13500,0.000,0.966,0.034
13600,0.000,0.963,0.037
13700,0.000,0.960,0.040
13800,0.000,0.966,0.034
13900,0.006,0.963,0.031
14000,0.000,0.972,0.028
14100,0.000,0.972,0.028
14200,0.000,0.972,0.028
14300,0.000,0.979,0.021
14400,0.000,0.988,0.012
14500,0.000,0.982,0.018
14600,0.000,0.991,0.009
14700,0.000,0.991,0.009
14800,0.000,0.991,0.009
14900,0.000,0.994,0.006
15000,0.000,0.994,0.006
15100,0.000,0.994,0.006
15200,0.000,0.994,0.006
15300,0.000,0.994,0.006
15400,0.000,0.997,0.003
15500,0.000,0.997,0.003
15600,0.000,0.997,0.003
15700,0.000,0.997,0.003
15800,0.000,0.997,0.003
15900,0.000,0.997,0.003
16000,0.000,0.997,0.003
16100,0.000,0.997,0.003
16200,0.000,0.994,0.006
16300,0.000,0.994,0.006
16400,0.000,0.994,0.006
16500,0.000,0.994,0.006
16600,0.000,0.994,0.006
16700,0.000,0.994,0.006
16800,0.000,0.991,0.009
16900,0.000,0.988,0.012
17000,0.000,0.988,0.012
17100,0.000,0.988,0.012
17200,0.000,0.988,0.012
17300,0.000,0.988,0.012
17400,0.000,0.991,0.009
17500,0.000,0.994,0.006
17600,0.000,0.994,0.006
17700,0.000,0.994,0.006
17800,0.000,0.994,0.006
17900,0.000,0.994,0.006
18000,0.000,0.997,0.003
18100,0.000,0.997,0.003
18200,0.000,0.997,0.003
18300,0.000,0.997,0.003
18400,0.000,0.997,0.003
18500,0.000,0.997,0.003
18600,0.000,0.997,0.003
18700,0.000,0.997,0.003
18800,0.000,0.997,0.003
18900,0.000,0.997,0.003
19000,0.000,0.997,0.003
19100,0.000,0.997,0.003
19200,0.000,0.997,0.003
19300,0.000,0.997,0.003
19400,0.000,0.997,0.003
19500,0.000,0.997,0.003
19600,0.000,0.997,0.003
19700,0.000,0.997,0.003
19800,0.000,0.997,0.003
19900,0.000,0.997,0.003
20000,0.000,0.997,0.003
20100,0.000,0.997,0.003
20200,0.000,0.997,0.003
20300,0.000,0.997,0.003
20400,0.000,0.997,0.003
20500,0.000,0.997,0.003
20600,0.000,0.997,0.003
20700,0.000,0.997,0.003
20800,0.000,0.997,0.003
20900,0.000,0.997,0.003
21000,0.000,0.997,0.003
21100,0.000,0.997,0.003
21200,0.000,0.997,0.003
21300,0.000,0.997,0.003
21400,0.000,0.997,0.003
21500,0.000,0.997,0.003
21600,0.000,0.997,0.003
21700,0.000,0.997,0.003
21800,0.000,0.997,0.003
21900,0.000,0.997,0.003
22000,0.000,0.997,0.003
22100,0.000,0.997,0.003
22200,0.000,0.997,0.003
22300,0.000,0.997,0.003
22400,0.000,0.997,0.003
22500,0.000,0.997,0.003
22600,0.000,0.997,0.003
22700,0.000,0.997,0.003
22800,0.000,0.997,0.003
22900,0.000,0.997,0.003
23000,0.000,0.997,0.003
23100,0.000,0.997,0.003
