time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.180,0.410,0.410
1000,0.147,0.339,0.514
1500,0.171,0.297,0.532
2000,0.193,0.269,0.538
2500,0.190,0.217,0.593
3000,0.174,0.229,0.596
3500,0.220,0.254,0.526
4000,0.205,0.202,0.593
4500,0.205,0.174,0.621
5000,0.193,0.208,0.599
5500,0.196,0.183,0.621
6000,0.180,0.229,0.590
6500,0.205,0.211,0.584
7000,0.208,0.245,0.547
7500,0.232,0.208,0.560
8000,0.217,0.199,0.584
8500,0.229,0.242,0.529
9000,0.269,0.153,0.578
9500,0.208,0.156,0.636
10000,0.156,0.153,0.691
10500,0.239,0.208,0.554
11000,0.208,0.254,0.538
11500,0.193,0.229,0.578
12000,0.190,0.187,0.624
12500,0.110,0.266,0.624
13000,0.138,0.291,0.572
13500,0.113,0.297,0.590
14000,0.190,0.260,0.550
14500,0.183,0.284,0.532
15000,0.147,0.235,0.618
15500,0.131,0.315,0.554
16000,0.107,0.315,0.578
16500,0.168,0.239,0.593
17000,0.217,0.239,0.544
17500,0.220,0.193,0.587
18000,0.190,0.214,0.596
18500,0.190,0.235,0.575
19000,0.165,0.272,0.563
19500,0.187,0.202,0.612
20000,0.171,0.242,0.587
20500,0.214,0.205,0.581
21000,0.245,0.193,0.563
21500,0.199,0.193,0.609
22000,0.138,0.339,0.523
22500,0.128,0.245,0.627
23000,0.177,0.275,0.547
23500,0.153,0.260,0.587
24000,0.153,0.275,0.572
24500,0.168,0.226,0.606
25000,0.171,0.235,0.593
25500,0.171,0.284,0.544
26000,0.180,0.248,0.572
26500,0.177,0.223,0.599
27000,0.174,0.205,0.621
27500,0.242,0.223,0.535
28000,0.232,0.199,0.569
28500,0.144,0.171,0.685
29000,0.190,0.239,0.572
29500,0.193,0.208,0.599
30000,0.226,0.183,0.590
30500,0.235,0.196,0.569
31000,0.251,0.245,0.505
31500,0.242,0.187,0.572
32000,0.266,0.150,0.584
32500,0.245,0.177,0.578
33000,0.165,0.205,0.630
33500,0.223,0.190,0.587
34000,0.251,0.187,0.563
34500,0.297,0.177,0.526
35000,0.220,0.214,0.566
35500,0.254,0.199,0.547
36000,0.263,0.171,0.566
36500,0.260,0.183,0.557
37000,0.284,0.162,0.554
37500,0.251,0.199,0.550
38000,0.254,0.168,0.578
38500,0.251,0.208,0.541
39000,0.220,0.171,0.609
39500,0.229,0.156,0.615
40000,0.211,0.220,0.569
40500,0.235,0.177,0.587
41000,0.239,0.153,0.609
41500,0.208,0.248,0.544
42000,0.254,0.205,0.541
42500,0.183,0.211,0.606
43000,0.214,0.223,0.563
43500,0.199,0.193,0.609
44000,0.235,0.214,0.550
44500,0.272,0.153,0.575
45000,0.281,0.119,0.599
45500,0.291,0.128,0.581
46000,0.318,0.141,0.541
46500,0.220,0.162,0.618
47000,0.202,0.223,0.575
47500,0.156,0.281,0.563
48000,0.144,0.251,0.606
48500,0.202,0.248,0.550
49000,0.251,0.199,0.550
49500,0.180,0.177,0.642
50000,0.190,0.187,0.624
50500,0.211,0.220,0.569
51000,0.174,0.217,0.609
51500,0.183,0.232,0.584
52000,0.202,0.223,0.575
52500,0.226,0.193,0.581
53000,0.174,0.208,0.618
53500,0.183,0.263,0.554
54000,0.190,0.190,0.621
54500,0.208,0.174,0.618
55000,0.248,0.159,0.593
55500,0.196,0.202,0.602
56000,0.220,0.251,0.529
56500,0.187,0.287,0.526
57000,0.193,0.229,0.578
57500,0.196,0.196,0.609
58000,0.217,0.226,0.557
58500,0.202,0.266,0.532
59000,0.183,0.266,0.550
59500,0.125,0.318,0.557
60000,0.150,0.297,0.554
60500,0.101,0.339,0.560
61000,0.092,0.321,0.587
61500,0.107,0.330,0.563
62000,0.174,0.281,0.544
62500,0.174,0.284,0.541
63000,0.187,0.208,0.606
63500,0.223,0.162,0.615
64000,0.242,0.171,0.587
64500,0.242,0.156,0.602
65000,0.196,0.183,0.621
65500,0.239,0.162,0.599
66000,0.183,0.211,0.606
66500,0.214,0.202,0.584
67000,0.174,0.211,0.615
67500,0.202,0.153,0.645
68000,0.229,0.199,0.572
68500,0.248,0.128,0.624
69000,0.187,0.177,0.636
69500,0.232,0.131,0.636
70000,0.205,0.190,0.606
70500,0.205,0.180,0.615
71000,0.199,0.196,0.606
71500,0.226,0.193,0.581
72000,0.269,0.214,0.517
72500,0.242,0.196,0.563
73000,0.254,0.171,0.575
73500,0.260,0.202,0.538
74000,0.245,0.199,0.557
74500,0.211,0.251,0.538
75000,0.190,0.263,0.547
75500,0.196,0.248,0.557
76000,0.211,0.278,0.511
76500,0.220,0.168,0.612
77000,0.220,0.183,0.596
77500,0.257,0.217,0.526
78000,0.193,0.168,0.639
78500,0.190,0.205,0.606
79000,0.150,0.220,0.630
79500,0.190,0.190,0.621
80000,0.180,0.248,0.572
80500,0.211,0.183,0.606
81000,0.251,0.180,0.569
81500,0.220,0.183,0.596
82000,0.245,0.199,0.557
82500,0.196,0.229,0.575
83000,0.177,0.223,0.599
83500,0.211,0.235,0.554
84000,0.168,0.297,0.535
84500,0.180,0.281,0.538
85000,0.147,0.254,0.599
85500,0.168,0.239,0.593
86000,0.245,0.174,0.581
86500,0.211,0.196,0.593
87000,0.217,0.205,0.578
87500,0.239,0.180,0.581
88000,0.214,0.199,0.587
88500,0.266,0.205,0.529
89000,0.202,0.202,0.596
89500,0.199,0.199,0.602
90000,0.269,0.196,0.535
90500,0.269,0.177,0.554
91000,0.229,0.208,0.563
91500,0.190,0.266,0.544
92000,0.220,0.208,0.572
92500,0.208,0.229,0.563
93000,0.174,0.254,0.572
93500,0.180,0.217,0.602
94000,0.165,0.217,0.618
94500,0.269,0.168,0.563
95000,0.287,0.153,0.560
95500,0.232,0.156,0.612
96000,0.278,0.156,0.566
96500,0.297,0.150,0.554
97000,0.272,0.141,0.587
97500,0.239,0.116,0.645
98000,0.229,0.141,0.630
98500,0.260,0.171,0.569
99000,0.257,0.141,0.602
99500,0.208,0.193,0.599
100000,0.202,0.190,0.609
100500,0.205,0.193,0.602
101000,0.254,0.162,0.584
101500,0.239,0.196,0.566
102000,0.239,0.205,0.557
102500,0.217,0.242,0.541
103000,0.168,0.300,0.532
103500,0.144,0.263,0.593
104000,0.153,0.254,0.593
104500,0.125,0.251,0.624
105000,0.153,0.297,0.550
105500,0.147,0.263,0.590
106000,0.208,0.245,0.547
106500,0.183,0.187,0.630
107000,0.147,0.235,0.618
107500,0.159,0.190,0.651
108000,0.196,0.180,0.624
108500,0.211,0.235,0.554
109000,0.226,0.183,0.590
109500,0.205,0.205,0.590
110000,0.150,0.199,0.651
110500,0.159,0.190,0.651
111000,0.248,0.205,0.547
111500,0.266,0.229,0.505
112000,0.211,0.187,0.602
112500,0.187,0.239,0.575
113000,0.177,0.199,0.624
113500,0.226,0.187,0.587
114000,0.251,0.248,0.502
114500,0.180,0.242,0.578
115000,0.251,0.187,0.563
115500,0.254,0.180,0.566
116000,0.269,0.162,0.569
116500,0.196,0.223,0.581
117000,0.205,0.196,0.599
