time,n_A+p,n_B,n_AB
100,0.304,0.391,0.304
200,0.315,0.250,0.435
300,0.293,0.217,0.489
400,0.250,0.250,0.500
500,0.261,0.228,0.511
600,0.163,0.315,0.522
700,0.196,0.261,0.543
800,0.174,0.293,0.533
900,0.174,0.359,0.467
1000,0.087,0.326,0.587
1100,0.130,0.359,0.511
1200,0.174,0.304,0.522
1300,0.174,0.326,0.500
1400,0.098,0.370,0.533
1500,0.196,0.348,0.457
1600,0.250,0.228,0.522
1700,0.152,0.250,0.598
1800,0.185,0.293,0.522
1900,0.283,0.261,0.457
2000,0.337,0.272,0.391
2100,0.391,0.163,0.446
2200,0.424,0.152,0.424
2300,0.326,0.185,0.489
2400,0.293,0.261,0.446
2500,0.304,0.250,0.446
2600,0.272,0.239,0.489
2700,0.272,0.207,0.522
2800,0.250,0.283,0.467
2900,0.250,0.293,0.457
3000,0.304,0.228,0.467
3100,0.239,0.207,0.554
3200,0.228,0.239,0.533
3300,0.207,0.207,0.587
3400,0.272,0.207,0.522
3500,0.283,0.261,0.457
3600,0.293,0.239,0.467
3700,0.304,0.152,0.543
3800,0.283,0.207,0.511
3900,0.261,0.185,0.554
4000,0.272,0.304,0.424
4100,0.217,0.261,0.522
4200,0.217,0.272,0.511
4300,0.272,0.272,0.457
4400,0.250,0.261,0.489
4500,0.239,0.185,0.576
4600,0.315,0.163,0.522
4700,0.283,0.196,0.522
4800,0.196,0.272,0.533
4900,0.185,0.217,0.598
5000,0.196,0.272,0.533
5100,0.217,0.326,0.457
5200,0.141,0.326,0.533
5300,0.130,0.413,0.457
5400,0.196,0.359,0.446
5500,0.174,0.304,0.522
5600,0.185,0.326,0.489
5700,0.196,0.217,0.587
5800,0.207,0.152,0.641
5900,0.250,0.207,0.543
6000,0.163,0.228,0.609
6100,0.207,0.272,0.522
6200,0.196,0.272,0.533
6300,0.130,0.293,0.576
6400,0.152,0.250,0.598
6500,0.174,0.239,0.587
6600,0.207,0.283,0.511
6700,0.152,0.293,0.554
6800,0.163,0.228,0.609
6900,0.174,0.250,0.576
7000,0.196,0.239,0.565
7100,0.174,0.304,0.522
7200,0.141,0.261,0.598
7300,0.098,0.261,0.641
7400,0.174,0.261,0.565
7500,0.152,0.337,0.511
7600,0.174,0.283,0.543
7700,0.239,0.261,0.500
7800,0.261,0.293,0.446
7900,0.283,0.250,0.467
8000,0.348,0.185,0.467
8100,0.304,0.152,0.543
8200,0.217,0.239,0.543
8300,0.196,0.326,0.478
8400,0.185,0.326,0.489
8500,0.174,0.304,0.522
8600,0.120,0.272,0.609
8700,0.217,0.217,0.565
8800,0.261,0.228,0.511
8900,0.293,0.196,0.511
9000,0.228,0.163,0.609
9100,0.207,0.098,0.696
9200,0.304,0.217,0.478
9300,0.250,0.283,0.467
9400,0.196,0.261,0.543
9500,0.185,0.283,0.533
9600,0.207,0.304,0.489
9700,0.261,0.326,0.413
9800,0.228,0.283,0.489
9900,0.261,0.228,0.511
10000,0.239,0.315,0.446
