time,n_A+p,n_B,n_AB
100,0.026,0.947,0.026
200,0.026,0.895,0.079
300,0.026,0.882,0.092
400,0.026,0.789,0.184
500,0.053,0.789,0.158
600,0.026,0.605,0.368
700,0.118,0.526,0.355
800,0.171,0.342,0.487
900,0.171,0.303,0.526
1000,0.145,0.316,0.539
1100,0.303,0.303,0.395
1200,0.145,0.171,0.684
1300,0.145,0.289,0.566
1400,0.132,0.197,0.671
1500,0.171,0.197,0.632
1600,0.329,0.158,0.513
1700,0.500,0.105,0.395
1800,0.487,0.053,0.461
1900,0.447,0.026,0.526
2000,0.224,0.118,0.658
2100,0.329,0.079,0.592
2200,0.408,0.118,0.474
2300,0.395,0.013,0.592
2400,0.526,0.026,0.447
2500,0.434,0.066,0.500
2600,0.553,0.026,0.421
2700,0.618,0.039,0.342
2800,0.592,0.105,0.303
2900,0.553,0.066,0.382
3000,0.632,0.000,0.368
3100,0.539,0.053,0.408
3200,0.500,0.013,0.487
3300,0.487,0.000,0.513
3400,0.461,0.039,0.500
3500,0.316,0.053,0.632
3600,0.474,0.013,0.513
3700,0.368,0.092,0.539
3800,0.408,0.118,0.474
3900,0.368,0.158,0.474
4000,0.408,0.118,0.474
4100,0.421,0.079,0.500
4200,0.382,0.079,0.539
4300,0.329,0.079,0.592
4400,0.329,0.053,0.618
4500,0.526,0.053,0.421
4600,0.447,0.039,0.513
4700,0.526,0.013,0.461
4800,0.474,0.013,0.513
4900,0.434,0.066,0.500
5000,0.461,0.053,0.487
5100,0.474,0.066,0.461
5200,0.461,0.053,0.487
5300,0.474,0.039,0.487
5400,0.526,0.026,0.447
5500,0.632,0.013,0.355
5600,0.579,0.000,0.421
5700,0.474,0.000,0.526
5800,0.632,0.039,0.329
5900,0.579,0.039,0.382
6000,0.632,0.053,0.316
6100,0.579,0.039,0.382
6200,0.382,0.066,0.553
6300,0.487,0.066,0.447
6400,0.447,0.053,0.500
6500,0.632,0.026,0.342
6600,0.737,0.013,0.250
6700,0.671,0.026,0.303
6800,0.737,0.000,0.263
6900,0.789,0.000,0.211
7000,0.763,0.000,0.237
7100,0.816,0.013,0.171
7200,0.776,0.000,0.224
7300,0.737,0.000,0.263
7400,0.789,0.026,0.184
7500,0.803,0.000,0.197
7600,0.816,0.000,0.184
7700,0.829,0.000,0.171
7800,0.842,0.000,0.158
7900,0.868,0.000,0.132
8000,0.829,0.000,0.171
8100,0.961,0.000,0.039
8200,0.987,0.000,0.013
8300,0.961,0.000,0.039
8400,0.961,0.000,0.039
8500,0.987,0.000,0.013
8600,1.000,0.000,0.000
