time,n_A+p,n_B,n_AB
100,0.303,0.263,0.434
200,0.250,0.224,0.526
300,0.224,0.171,0.605
400,0.158,0.158,0.684
500,0.211,0.158,0.632
600,0.079,0.132,0.789
700,0.092,0.145,0.763
800,0.132,0.184,0.684
900,0.105,0.105,0.789
1000,0.132,0.039,0.829
1100,0.105,0.118,0.776
1200,0.145,0.158,0.697
1300,0.211,0.079,0.711
1400,0.171,0.118,0.711
1500,0.158,0.145,0.697
1600,0.132,0.105,0.763
1700,0.211,0.066,0.724
1800,0.197,0.066,0.737
1900,0.250,0.092,0.658
2000,0.132,0.145,0.724
2100,0.250,0.039,0.711
2200,0.118,0.118,0.763
2300,0.092,0.184,0.724
2400,0.039,0.145,0.816
2500,0.066,0.184,0.750
2600,0.039,0.197,0.763
2700,0.079,0.211,0.711
2800,0.145,0.184,0.671
2900,0.132,0.158,0.711
3000,0.118,0.105,0.776
3100,0.132,0.197,0.671
3200,0.145,0.197,0.658
3300,0.145,0.079,0.776
3400,0.118,0.105,0.776
3500,0.105,0.053,0.842
3600,0.066,0.145,0.789
3700,0.092,0.066,0.842
3800,0.079,0.079,0.842
3900,0.053,0.132,0.816
4000,0.066,0.158,0.776
4100,0.145,0.105,0.750
4200,0.171,0.132,0.697
4300,0.171,0.079,0.750
4400,0.184,0.105,0.711
4500,0.145,0.132,0.724
4600,0.145,0.105,0.750
4700,0.132,0.079,0.789
4800,0.197,0.053,0.750
4900,0.145,0.053,0.803
5000,0.197,0.053,0.750
5100,0.237,0.092,0.671
5200,0.171,0.105,0.724
5300,0.118,0.197,0.684
5400,0.158,0.197,0.645
5500,0.224,0.184,0.592
5600,0.158,0.105,0.737
5700,0.184,0.053,0.763
5800,0.171,0.026,0.803
5900,0.053,0.118,0.829
6000,0.105,0.145,0.750
6100,0.053,0.263,0.684
6200,0.066,0.171,0.763
6300,0.053,0.158,0.789
6400,0.079,0.118,0.803
6500,0.092,0.105,0.803
6600,0.158,0.079,0.763
6700,0.184,0.158,0.658
6800,0.171,0.145,0.684
6900,0.158,0.145,0.697
7000,0.132,0.105,0.763
7100,0.145,0.066,0.789
7200,0.211,0.079,0.711
7300,0.158,0.066,0.776
7400,0.263,0.092,0.645
7500,0.184,0.066,0.750
7600,0.237,0.132,0.632
7700,0.276,0.132,0.592
7800,0.197,0.118,0.684
7900,0.158,0.039,0.803
8000,0.132,0.039,0.829
8100,0.118,0.118,0.763
8200,0.211,0.079,0.711
8300,0.158,0.105,0.737
8400,0.118,0.105,0.776
8500,0.145,0.079,0.776
8600,0.118,0.039,0.842
8700,0.132,0.013,0.855
8800,0.145,0.039,0.816
8900,0.171,0.092,0.737
9000,0.145,0.092,0.763
9100,0.184,0.066,0.750
9200,0.158,0.092,0.750
9300,0.276,0.053,0.671
9400,0.224,0.066,0.711
9500,0.211,0.079,0.711
9600,0.368,0.066,0.566
9700,0.342,0.039,0.618
9800,0.303,0.053,0.645
9900,0.197,0.079,0.724
10000,0.276,0.066,0.658
10100,0.289,0.079,0.632
10200,0.184,0.039,0.776
10300,0.237,0.053,0.711
10400,0.118,0.118,0.763
10500,0.118,0.092,0.789
10600,0.105,0.039,0.855
10700,0.118,0.118,0.763
10800,0.053,0.145,0.803
10900,0.079,0.132,0.789
11000,0.105,0.053,0.842
11100,0.171,0.039,0.789
11200,0.211,0.013,0.776
11300,0.118,0.053,0.829
11400,0.132,0.092,0.776
11500,0.184,0.092,0.724
11600,0.132,0.105,0.763
11700,0.079,0.105,0.816
11800,0.053,0.079,0.868
11900,0.132,0.105,0.763
12000,0.118,0.171,0.711
12100,0.171,0.118,0.711
12200,0.118,0.079,0.803
12300,0.145,0.171,0.684
12400,0.171,0.105,0.724
12500,0.145,0.145,0.711
12600,0.171,0.092,0.737
12700,0.237,0.092,0.671
12800,0.250,0.171,0.579
12900,0.197,0.158,0.645
13000,0.105,0.132,0.763
13100,0.171,0.145,0.684
13200,0.237,0.171,0.592
13300,0.263,0.184,0.553
13400,0.158,0.145,0.697
13500,0.105,0.158,0.737
13600,0.145,0.105,0.750
13700,0.118,0.171,0.711
13800,0.158,0.132,0.711
13900,0.171,0.092,0.737
14000,0.118,0.158,0.724
14100,0.079,0.184,0.737
14200,0.079,0.224,0.697
14300,0.066,0.079,0.855
14400,0.171,0.026,0.803
14500,0.197,0.053,0.750
14600,0.145,0.013,0.842
14700,0.132,0.039,0.829
14800,0.158,0.092,0.750
14900,0.263,0.079,0.658
15000,0.197,0.079,0.724
15100,0.211,0.066,0.724
15200,0.184,0.079,0.737
15300,0.158,0.145,0.697
15400,0.184,0.132,0.684
15500,0.184,0.105,0.711
15600,0.145,0.092,0.763
15700,0.132,0.105,0.763
15800,0.171,0.053,0.776
15900,0.118,0.079,0.803
16000,0.158,0.105,0.737
16100,0.118,0.197,0.684
16200,0.158,0.079,0.763
16300,0.158,0.066,0.776
16400,0.092,0.092,0.816
16500,0.118,0.079,0.803
16600,0.197,0.053,0.750
16700,0.145,0.158,0.697
16800,0.145,0.132,0.724
16900,0.145,0.132,0.724
17000,0.184,0.053,0.763
17100,0.132,0.013,0.855
17200,0.092,0.092,0.816
17300,0.132,0.039,0.829
17400,0.171,0.118,0.711
17500,0.118,0.105,0.776
17600,0.105,0.145,0.750
17700,0.171,0.197,0.632
17800,0.105,0.105,0.789
17900,0.250,0.132,0.618
18000,0.289,0.079,0.632
18100,0.224,0.066,0.711
18200,0.197,0.092,0.711
18300,0.118,0.132,0.750
18400,0.079,0.132,0.789
18500,0.250,0.079,0.671
18600,0.158,0.171,0.671
18700,0.132,0.197,0.671
18800,0.145,0.197,0.658
18900,0.197,0.066,0.737
19000,0.355,0.039,0.605
19100,0.184,0.066,0.750
19200,0.237,0.092,0.671
19300,0.197,0.092,0.711
19400,0.158,0.197,0.645
19500,0.092,0.250,0.658
19600,0.105,0.184,0.711
19700,0.118,0.171,0.711
19800,0.184,0.132,0.684
19900,0.211,0.118,0.671
20000,0.197,0.118,0.684
20100,0.158,0.132,0.711
20200,0.184,0.118,0.697
20300,0.250,0.105,0.645
20400,0.237,0.079,0.684
20500,0.289,0.079,0.632
20600,0.211,0.053,0.737
20700,0.197,0.118,0.684
20800,0.171,0.132,0.697
20900,0.171,0.145,0.684
21000,0.211,0.105,0.684
21100,0.263,0.079,0.658
21200,0.276,0.092,0.632
21300,0.224,0.145,0.632
21400,0.171,0.145,0.684
21500,0.197,0.158,0.645
21600,0.263,0.132,0.605
21700,0.237,0.118,0.645
21800,0.237,0.118,0.645
21900,0.092,0.092,0.816
22000,0.158,0.184,0.658
22100,0.145,0.132,0.724
22200,0.237,0.184,0.579
22300,0.211,0.118,0.671
22400,0.224,0.066,0.711
22500,0.079,0.145,0.776
22600,0.105,0.237,0.658
22700,0.145,0.158,0.697
22800,0.092,0.132,0.776
22900,0.092,0.158,0.750
23000,0.105,0.184,0.711
23100,0.039,0.224,0.737
23200,0.053,0.118,0.829
23300,0.118,0.079,0.803
23400,0.079,0.105,0.816
23500,0.092,0.158,0.750
23600,0.158,0.145,0.697
23700,0.158,0.145,0.697
23800,0.105,0.066,0.829
23900,0.118,0.105,0.776
24000,0.105,0.132,0.763
24100,0.145,0.092,0.763
24200,0.158,0.105,0.737
24300,0.118,0.132,0.750
24400,0.105,0.105,0.789
24500,0.224,0.105,0.671
24600,0.211,0.066,0.724
24700,0.118,0.105,0.776
24800,0.158,0.145,0.697
24900,0.158,0.171,0.671
25000,0.132,0.171,0.697
25100,0.132,0.132,0.737
25200,0.145,0.132,0.724
25300,0.105,0.145,0.750
25400,0.053,0.197,0.750
25500,0.053,0.237,0.711
25600,0.105,0.197,0.697
25700,0.105,0.158,0.737
25800,0.092,0.263,0.645
25900,0.105,0.276,0.618
26000,0.105,0.211,0.684
26100,0.092,0.184,0.724
26200,0.132,0.171,0.697
26300,0.145,0.158,0.697
26400,0.145,0.092,0.763
26500,0.105,0.132,0.763
26600,0.092,0.211,0.697
26700,0.105,0.184,0.711
26800,0.118,0.197,0.684
26900,0.079,0.118,0.803
27000,0.105,0.105,0.789
27100,0.237,0.158,0.605
27200,0.263,0.079,0.658
27300,0.092,0.105,0.803
27400,0.079,0.092,0.829
27500,0.211,0.026,0.763
27600,0.145,0.053,0.803
27700,0.145,0.053,0.803
27800,0.250,0.066,0.684
27900,0.184,0.066,0.750
28000,0.145,0.118,0.737
28100,0.118,0.132,0.750
28200,0.171,0.105,0.724
28300,0.211,0.118,0.671
28400,0.250,0.079,0.671
28500,0.211,0.053,0.737
28600,0.132,0.118,0.750
