time,n_A+p,n_B,n_AB
100,0.276,0.329,0.395
200,0.211,0.316,0.474
300,0.184,0.289,0.526
400,0.171,0.368,0.461
500,0.118,0.355,0.526
600,0.118,0.250,0.632
700,0.224,0.303,0.474
800,0.263,0.250,0.487
900,0.092,0.263,0.645
1000,0.171,0.263,0.566
1100,0.118,0.355,0.526
1200,0.197,0.263,0.539
1300,0.145,0.355,0.500
1400,0.092,0.382,0.526
1500,0.158,0.303,0.539
1600,0.132,0.342,0.526
1700,0.197,0.289,0.513
1800,0.263,0.276,0.461
1900,0.355,0.158,0.487
2000,0.395,0.079,0.526
2100,0.355,0.158,0.487
2200,0.434,0.118,0.447
2300,0.342,0.132,0.526
2400,0.579,0.066,0.355
2500,0.461,0.039,0.500
2600,0.539,0.066,0.395
2700,0.566,0.053,0.382
2800,0.513,0.026,0.461
2900,0.618,0.053,0.329
3000,0.645,0.026,0.329
3100,0.566,0.132,0.303
3200,0.632,0.053,0.316
3300,0.474,0.105,0.421
3400,0.408,0.224,0.368
3500,0.368,0.171,0.461
3600,0.316,0.132,0.553
3700,0.382,0.079,0.539
3800,0.408,0.197,0.395
3900,0.368,0.132,0.500
4000,0.316,0.132,0.553
4100,0.342,0.132,0.526
4200,0.395,0.211,0.395
4300,0.184,0.329,0.487
4400,0.184,0.224,0.592
4500,0.237,0.250,0.513
4600,0.368,0.145,0.487
4700,0.434,0.105,0.461
4800,0.342,0.250,0.408
4900,0.289,0.263,0.447
5000,0.316,0.184,0.500
5100,0.289,0.171,0.539
5200,0.316,0.132,0.553
5300,0.342,0.158,0.500
5400,0.355,0.158,0.487
5500,0.342,0.145,0.513
5600,0.421,0.132,0.447
5700,0.461,0.079,0.461
5800,0.368,0.184,0.447
5900,0.342,0.250,0.408
6000,0.250,0.211,0.539
6100,0.211,0.211,0.579
6200,0.263,0.184,0.553
6300,0.329,0.105,0.566
6400,0.263,0.250,0.487
6500,0.211,0.329,0.461
6600,0.289,0.342,0.368
6700,0.355,0.184,0.461
6800,0.171,0.224,0.605
6900,0.408,0.171,0.421
7000,0.276,0.276,0.447
7100,0.263,0.237,0.500
7200,0.211,0.250,0.539
7300,0.224,0.289,0.487
7400,0.158,0.303,0.539
7500,0.224,0.276,0.500
7600,0.316,0.158,0.526
7700,0.184,0.158,0.658
7800,0.224,0.211,0.566
7900,0.368,0.145,0.487
8000,0.382,0.184,0.434
8100,0.329,0.289,0.382
8200,0.355,0.105,0.539
