time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.965,0.005
400,0.030,0.961,0.009
500,0.030,0.959,0.011
600,0.030,0.961,0.009
700,0.030,0.958,0.012
800,0.030,0.953,0.017
900,0.030,0.949,0.021
1000,0.030,0.941,0.029
1100,0.030,0.943,0.027
1200,0.032,0.946,0.022
1300,0.032,0.942,0.026
1400,0.033,0.945,0.022
1500,0.037,0.935,0.028
1600,0.035,0.938,0.027
1700,0.033,0.936,0.031
1800,0.033,0.936,0.031
1900,0.033,0.932,0.035
2000,0.032,0.931,0.037
2100,0.033,0.922,0.045
2200,0.032,0.927,0.041
2300,0.032,0.933,0.035
2400,0.032,0.932,0.036
2500,0.033,0.937,0.030
2600,0.034,0.941,0.025
2700,0.051,0.914,0.035
2800,0.047,0.911,0.042
2900,0.044,0.911,0.045
3000,0.044,0.912,0.044
3100,0.041,0.916,0.043
3200,0.041,0.912,0.047
3300,0.040,0.909,0.051
3400,0.040,0.915,0.045
3500,0.039,0.914,0.047
3600,0.037,0.915,0.048
3700,0.038,0.915,0.047
3800,0.036,0.912,0.052
3900,0.036,0.918,0.046
4000,0.035,0.922,0.043
4100,0.032,0.928,0.040
4200,0.033,0.929,0.038
4300,0.056,0.893,0.051
4400,0.056,0.889,0.055
4500,0.054,0.886,0.060
4600,0.051,0.892,0.057
4700,0.049,0.894,0.057
4800,0.047,0.899,0.054
4900,0.059,0.878,0.063
5000,0.054,0.883,0.063
5100,0.053,0.881,0.066
5200,0.052,0.886,0.062
5300,0.051,0.896,0.053
5400,0.050,0.901,0.049
5500,0.046,0.898,0.056
5600,0.047,0.877,0.076
5700,0.064,0.862,0.074
5800,0.065,0.856,0.079
5900,0.060,0.853,0.087
6000,0.059,0.847,0.094
6100,0.059,0.846,0.095
6200,0.060,0.854,0.086
6300,0.060,0.862,0.078
6400,0.062,0.865,0.073
6500,0.058,0.858,0.084
6600,0.059,0.866,0.075
6700,0.055,0.873,0.072
6800,0.074,0.858,0.068
6900,0.068,0.862,0.070
7000,0.063,0.868,0.069
7100,0.089,0.841,0.070
7200,0.093,0.837,0.070
7300,0.087,0.842,0.071
7400,0.080,0.838,0.082
7500,0.075,0.837,0.088
7600,0.073,0.846,0.081
7700,0.072,0.843,0.085
7800,0.069,0.851,0.080
7900,0.065,0.842,0.093
8000,0.064,0.847,0.089
8100,0.063,0.850,0.087
8200,0.059,0.837,0.104
8300,0.054,0.848,0.098
8400,0.056,0.846,0.098
8500,0.058,0.844,0.098
8600,0.072,0.831,0.097
8700,0.082,0.820,0.098
8800,0.093,0.799,0.108
8900,0.087,0.813,0.100
9000,0.073,0.829,0.098
9100,0.089,0.818,0.093
9200,0.103,0.815,0.082
9300,0.097,0.805,0.098
9400,0.093,0.798,0.109
9500,0.110,0.785,0.105
9600,0.108,0.790,0.102
9700,0.102,0.793,0.105
9800,0.104,0.784,0.112
9900,0.101,0.791,0.108
10000,0.114,0.779,0.107
10100,0.123,0.772,0.105
10200,0.134,0.761,0.105
10300,0.129,0.756,0.115
10400,0.119,0.750,0.131
10500,0.111,0.757,0.132
10600,0.131,0.745,0.124
10700,0.128,0.756,0.116
10800,0.127,0.754,0.119
10900,0.133,0.740,0.127
11000,0.128,0.737,0.135
11100,0.119,0.752,0.129
11200,0.125,0.751,0.124
11300,0.130,0.740,0.130
11400,0.120,0.770,0.110
11500,0.109,0.771,0.120
11600,0.112,0.775,0.113
11700,0.105,0.784,0.111
11800,0.107,0.781,0.112
11900,0.107,0.788,0.105
12000,0.102,0.794,0.104
12100,0.110,0.785,0.105
12200,0.107,0.782,0.111
12300,0.100,0.789,0.111
12400,0.097,0.787,0.116
12500,0.090,0.798,0.112
12600,0.084,0.793,0.123
12700,0.077,0.801,0.122
12800,0.077,0.808,0.115
12900,0.085,0.804,0.111
13000,0.082,0.815,0.103
13100,0.078,0.822,0.100
13200,0.078,0.826,0.096
13300,0.072,0.831,0.097
13400,0.075,0.831,0.094
13500,0.075,0.827,0.098
13600,0.087,0.825,0.088
13700,0.084,0.829,0.087
13800,0.077,0.840,0.083
13900,0.075,0.850,0.075
14000,0.072,0.855,0.073
14100,0.067,0.845,0.088
14200,0.077,0.827,0.096
14300,0.073,0.831,0.096
14400,0.065,0.842,0.093
14500,0.064,0.844,0.092
14600,0.064,0.847,0.089
14700,0.058,0.859,0.083
14800,0.062,0.852,0.086
14900,0.071,0.848,0.081
15000,0.068,0.855,0.077
15100,0.065,0.853,0.082
15200,0.062,0.854,0.084
15300,0.062,0.866,0.072
15400,0.067,0.862,0.071
15500,0.070,0.853,0.077
15600,0.064,0.851,0.085
15700,0.061,0.857,0.082
15800,0.057,0.868,0.075
15900,0.054,0.873,0.073
16000,0.054,0.876,0.070
16100,0.051,0.886,0.063
16200,0.050,0.880,0.070
16300,0.048,0.878,0.074
16400,0.047,0.889,0.064
16500,0.048,0.884,0.068
16600,0.044,0.893,0.063
16700,0.050,0.890,0.060
16800,0.050,0.884,0.066
16900,0.046,0.891,0.063
17000,0.043,0.891,0.066
17100,0.043,0.896,0.061
17200,0.045,0.900,0.055
17300,0.044,0.898,0.058
17400,0.041,0.896,0.063
17500,0.040,0.902,0.058
17600,0.039,0.899,0.062
17700,0.038,0.904,0.058
17800,0.039,0.905,0.056
17900,0.035,0.911,0.054
18000,0.035,0.903,0.062
18100,0.034,0.896,0.070
18200,0.046,0.891,0.063
18300,0.046,0.896,0.058
18400,0.043,0.897,0.060
18500,0.044,0.895,0.061
18600,0.044,0.889,0.067
18700,0.044,0.888,0.068
18800,0.043,0.892,0.065
18900,0.046,0.887,0.067
