time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.964,0.006
400,0.030,0.958,0.012
500,0.030,0.956,0.014
600,0.030,0.954,0.016
700,0.030,0.946,0.024
800,0.030,0.941,0.029
900,0.030,0.934,0.036
1000,0.030,0.929,0.041
1100,0.030,0.923,0.047
1200,0.030,0.922,0.048
1300,0.030,0.914,0.056
1400,0.030,0.907,0.063
1500,0.030,0.904,0.066
1600,0.030,0.899,0.071
1700,0.030,0.895,0.075
1800,0.030,0.889,0.081
1900,0.030,0.886,0.084
2000,0.030,0.883,0.087
2100,0.030,0.883,0.087
2200,0.030,0.874,0.096
2300,0.030,0.858,0.112
2400,0.030,0.849,0.121
2500,0.036,0.837,0.127
2600,0.036,0.824,0.140
2700,0.037,0.823,0.140
2800,0.037,0.817,0.146
2900,0.056,0.797,0.147
3000,0.053,0.789,0.158
3100,0.053,0.776,0.171
3200,0.052,0.766,0.182
3300,0.047,0.752,0.201
3400,0.044,0.749,0.207
3500,0.047,0.742,0.211
3600,0.048,0.736,0.216
3700,0.053,0.717,0.230
3800,0.052,0.709,0.239
3900,0.051,0.709,0.240
4000,0.046,0.698,0.256
4100,0.048,0.680,0.272
4200,0.049,0.678,0.273
4300,0.054,0.670,0.276
4400,0.054,0.653,0.293
4500,0.055,0.654,0.291
4600,0.071,0.637,0.292
4700,0.070,0.630,0.300
4800,0.066,0.624,0.310
4900,0.062,0.622,0.316
5000,0.061,0.612,0.327
5100,0.062,0.586,0.352
5200,0.077,0.568,0.355
5300,0.079,0.560,0.361
5400,0.082,0.534,0.384
5500,0.081,0.526,0.393
5600,0.085,0.522,0.393
5700,0.079,0.508,0.413
5800,0.087,0.502,0.411
5900,0.088,0.488,0.424
6000,0.089,0.488,0.423
6100,0.085,0.494,0.421
6200,0.085,0.490,0.425
6300,0.088,0.487,0.425
6400,0.093,0.472,0.435
6500,0.091,0.468,0.441
6600,0.094,0.459,0.447
6700,0.092,0.454,0.454
6800,0.106,0.440,0.454
6900,0.109,0.447,0.444
7000,0.109,0.432,0.459
7100,0.111,0.425,0.464
7200,0.107,0.429,0.464
7300,0.100,0.420,0.480
7400,0.097,0.410,0.493
7500,0.104,0.402,0.494
7600,0.102,0.413,0.485
7700,0.104,0.401,0.495
7800,0.106,0.383,0.511
7900,0.107,0.379,0.514
8000,0.122,0.360,0.518
8100,0.117,0.370,0.513
8200,0.113,0.374,0.513
8300,0.116,0.364,0.520
8400,0.127,0.357,0.516
8500,0.121,0.337,0.542
8600,0.129,0.330,0.541
8700,0.150,0.311,0.539
8800,0.145,0.307,0.548
8900,0.145,0.306,0.549
9000,0.140,0.311,0.549
9100,0.144,0.304,0.552
9200,0.138,0.308,0.554
9300,0.142,0.298,0.560
9400,0.140,0.310,0.550
9500,0.136,0.309,0.555
9600,0.130,0.300,0.570
9700,0.132,0.293,0.575
9800,0.142,0.284,0.574
9900,0.138,0.286,0.576
10000,0.135,0.270,0.595
10100,0.131,0.265,0.604
