time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.958,0.012
300,0.030,0.952,0.018
400,0.030,0.936,0.034
500,0.030,0.934,0.036
600,0.030,0.916,0.054
700,0.030,0.907,0.063
800,0.030,0.903,0.067
900,0.030,0.895,0.075
1000,0.030,0.891,0.079
1100,0.030,0.885,0.085
1200,0.030,0.881,0.089
1300,0.030,0.861,0.109
1400,0.030,0.859,0.111
1500,0.030,0.857,0.113
1600,0.030,0.856,0.114
1700,0.030,0.843,0.127
1800,0.030,0.832,0.138
1900,0.030,0.824,0.146
2000,0.030,0.818,0.152
2100,0.032,0.809,0.159
2200,0.032,0.800,0.168
2300,0.032,0.793,0.175
2400,0.031,0.775,0.194
2500,0.031,0.766,0.203
2600,0.031,0.756,0.213
2700,0.031,0.744,0.225
2800,0.037,0.736,0.227
2900,0.037,0.724,0.239
3000,0.034,0.721,0.245
3100,0.034,0.693,0.273
3200,0.032,0.674,0.294
3300,0.032,0.655,0.313
3400,0.031,0.626,0.343
3500,0.032,0.604,0.364
3600,0.032,0.590,0.378
3700,0.033,0.573,0.394
3800,0.037,0.561,0.402
3900,0.035,0.550,0.415
4000,0.035,0.522,0.443
4100,0.035,0.509,0.456
4200,0.036,0.495,0.469
4300,0.040,0.470,0.490
4400,0.039,0.464,0.497
4500,0.045,0.445,0.510
4600,0.044,0.433,0.523
4700,0.046,0.420,0.534
4800,0.047,0.396,0.557
4900,0.048,0.374,0.578
5000,0.046,0.358,0.596
5100,0.050,0.335,0.615
5200,0.050,0.332,0.618
5300,0.050,0.336,0.614
5400,0.051,0.327,0.622
5500,0.049,0.321,0.630
5600,0.050,0.315,0.635
5700,0.049,0.310,0.641
5800,0.048,0.298,0.654
5900,0.051,0.289,0.660
6000,0.048,0.280,0.672
6100,0.045,0.272,0.683
6200,0.059,0.253,0.688
6300,0.055,0.244,0.701
6400,0.055,0.231,0.714
6500,0.060,0.226,0.714
6600,0.065,0.222,0.713
6700,0.064,0.216,0.720
6800,0.065,0.213,0.722
6900,0.068,0.213,0.719
7000,0.066,0.210,0.724
7100,0.066,0.220,0.714
7200,0.078,0.217,0.705
7300,0.076,0.207,0.717
7400,0.073,0.208,0.719
7500,0.071,0.205,0.724
7600,0.070,0.205,0.725
7700,0.076,0.188,0.736
7800,0.082,0.188,0.730
7900,0.083,0.185,0.732
8000,0.084,0.182,0.734
8100,0.093,0.182,0.725
8200,0.087,0.183,0.730
8300,0.084,0.189,0.727
8400,0.087,0.181,0.732
8500,0.084,0.188,0.728
8600,0.092,0.186,0.722
8700,0.085,0.176,0.739
8800,0.088,0.181,0.731
8900,0.088,0.180,0.732
9000,0.097,0.177,0.726
9100,0.092,0.174,0.734
9200,0.093,0.163,0.744
9300,0.093,0.170,0.737
9400,0.093,0.176,0.731
9500,0.091,0.167,0.742
9600,0.094,0.163,0.743
9700,0.091,0.167,0.742
9800,0.087,0.161,0.752
9900,0.088,0.163,0.749
10000,0.090,0.164,0.746
10100,0.084,0.166,0.750
10200,0.085,0.154,0.761
10300,0.088,0.146,0.766
10400,0.090,0.144,0.766
10500,0.092,0.141,0.767
10600,0.093,0.123,0.784
10700,0.100,0.112,0.788
10800,0.105,0.110,0.785
10900,0.105,0.114,0.781
11000,0.107,0.111,0.782
11100,0.130,0.108,0.762
11200,0.126,0.108,0.766
11300,0.131,0.104,0.765
11400,0.129,0.109,0.762
11500,0.122,0.106,0.772
11600,0.119,0.127,0.754
11700,0.123,0.112,0.765
11800,0.126,0.106,0.768
11900,0.126,0.103,0.771
12000,0.136,0.094,0.770
12100,0.129,0.103,0.768
12200,0.131,0.098,0.771
12300,0.131,0.096,0.773
12400,0.138,0.095,0.767
12500,0.128,0.101,0.771
12600,0.123,0.102,0.775
12700,0.121,0.104,0.775
12800,0.118,0.103,0.779
12900,0.118,0.098,0.784
13000,0.117,0.092,0.791
13100,0.114,0.093,0.793
13200,0.109,0.080,0.811
13300,0.112,0.075,0.813
13400,0.103,0.080,0.817
13500,0.100,0.083,0.817
13600,0.099,0.083,0.818
13700,0.095,0.081,0.824
13800,0.101,0.098,0.801
13900,0.098,0.102,0.800
14000,0.091,0.100,0.809
14100,0.091,0.096,0.813
14200,0.096,0.095,0.809
14300,0.107,0.090,0.803
14400,0.108,0.087,0.805
14500,0.105,0.082,0.813
14600,0.109,0.098,0.793
14700,0.114,0.101,0.785
14800,0.120,0.104,0.776
14900,0.114,0.114,0.772
15000,0.113,0.121,0.766
15100,0.120,0.117,0.763
15200,0.121,0.116,0.763
15300,0.123,0.117,0.760
15400,0.116,0.114,0.770
15500,0.122,0.112,0.766
15600,0.121,0.115,0.764
15700,0.126,0.116,0.758
15800,0.122,0.117,0.761
15900,0.117,0.119,0.764
16000,0.134,0.109,0.757
16100,0.130,0.109,0.761
16200,0.125,0.106,0.769
16300,0.142,0.099,0.759
16400,0.143,0.103,0.754
16500,0.146,0.105,0.749
16600,0.137,0.105,0.758
16700,0.133,0.106,0.761
16800,0.134,0.103,0.763
16900,0.136,0.101,0.763
17000,0.143,0.107,0.750
17100,0.156,0.108,0.736
17200,0.144,0.117,0.739
17300,0.144,0.115,0.741
17400,0.138,0.108,0.754
17500,0.133,0.112,0.755
17600,0.136,0.107,0.757
17700,0.137,0.106,0.757
17800,0.128,0.104,0.768
17900,0.130,0.103,0.767
18000,0.137,0.095,0.768
18100,0.138,0.100,0.762
18200,0.126,0.093,0.781
18300,0.119,0.107,0.774
18400,0.120,0.103,0.777
18500,0.122,0.109,0.769
18600,0.113,0.106,0.781
18700,0.115,0.097,0.788
18800,0.119,0.092,0.789
18900,0.113,0.093,0.794
19000,0.107,0.095,0.798
19100,0.105,0.096,0.799
19200,0.101,0.094,0.805
19300,0.096,0.098,0.806
19400,0.114,0.089,0.797
19500,0.110,0.095,0.795
19600,0.111,0.099,0.790
19700,0.113,0.098,0.789
19800,0.119,0.094,0.787
19900,0.121,0.091,0.788
20000,0.118,0.088,0.794
20100,0.116,0.089,0.795
20200,0.118,0.093,0.789
20300,0.118,0.100,0.782
20400,0.118,0.100,0.782
20500,0.131,0.097,0.772
20600,0.125,0.097,0.778
