time,n_A+p,n_B,n_AB
100,0.022,0.946,0.033
200,0.022,0.902,0.076
300,0.022,0.848,0.130
400,0.022,0.815,0.163
500,0.022,0.837,0.141
600,0.022,0.804,0.174
700,0.076,0.728,0.196
800,0.054,0.707,0.239
900,0.054,0.641,0.304
1000,0.076,0.598,0.326
1100,0.043,0.641,0.315
1200,0.033,0.685,0.283
1300,0.065,0.641,0.293
1400,0.076,0.620,0.304
1500,0.098,0.598,0.304
1600,0.087,0.565,0.348
1700,0.098,0.554,0.348
1800,0.109,0.576,0.315
1900,0.163,0.467,0.370
2000,0.196,0.446,0.359
2100,0.293,0.359,0.348
2200,0.239,0.348,0.413
2300,0.217,0.391,0.391
2400,0.272,0.402,0.326
2500,0.130,0.522,0.348
2600,0.120,0.609,0.272
2700,0.098,0.609,0.293
2800,0.120,0.630,0.250
2900,0.141,0.554,0.304
3000,0.109,0.652,0.239
3100,0.076,0.554,0.370
3200,0.076,0.533,0.391
3300,0.076,0.576,0.348
3400,0.109,0.500,0.391
3500,0.120,0.457,0.424
3600,0.130,0.391,0.478
3700,0.217,0.402,0.380
3800,0.261,0.402,0.337
3900,0.315,0.315,0.370
4000,0.348,0.370,0.283
4100,0.359,0.293,0.348
4200,0.326,0.326,0.348
4300,0.304,0.293,0.402
4400,0.337,0.272,0.391
4500,0.380,0.228,0.391
4600,0.348,0.261,0.391
4700,0.261,0.239,0.500
4800,0.272,0.337,0.391
4900,0.348,0.337,0.315
5000,0.315,0.283,0.402
5100,0.293,0.304,0.402
5200,0.315,0.348,0.337
5300,0.250,0.359,0.391
5400,0.207,0.402,0.391
5500,0.196,0.413,0.391
5600,0.185,0.489,0.326
5700,0.152,0.424,0.424
5800,0.207,0.424,0.370
5900,0.163,0.500,0.337
6000,0.130,0.457,0.413
6100,0.174,0.391,0.435
6200,0.207,0.402,0.391
6300,0.207,0.457,0.337
6400,0.109,0.533,0.359
6500,0.087,0.522,0.391
6600,0.141,0.576,0.283
6700,0.152,0.478,0.370
6800,0.098,0.565,0.337
6900,0.065,0.554,0.380
7000,0.065,0.630,0.304
7100,0.065,0.674,0.261
7200,0.076,0.663,0.261
7300,0.130,0.609,0.261
7400,0.098,0.511,0.391
7500,0.054,0.554,0.391
7600,0.098,0.587,0.315
7700,0.098,0.522,0.380
7800,0.130,0.543,0.326
7900,0.228,0.467,0.304
8000,0.196,0.413,0.391
8100,0.141,0.424,0.435
8200,0.174,0.348,0.478
8300,0.207,0.424,0.370
8400,0.196,0.413,0.391
8500,0.185,0.402,0.413
8600,0.141,0.380,0.478
8700,0.120,0.435,0.446
8800,0.098,0.565,0.337
8900,0.120,0.630,0.250
9000,0.087,0.620,0.293
9100,0.076,0.565,0.359
9200,0.087,0.576,0.337
9300,0.087,0.609,0.304
9400,0.076,0.522,0.402
9500,0.076,0.511,0.413
9600,0.109,0.522,0.370
9700,0.098,0.500,0.402
9800,0.174,0.435,0.391
9900,0.207,0.446,0.348
10000,0.152,0.489,0.359
10100,0.087,0.565,0.348
10200,0.109,0.457,0.435
10300,0.130,0.446,0.424
10400,0.120,0.467,0.413
10500,0.185,0.467,0.348
10600,0.141,0.565,0.293
10700,0.163,0.543,0.293
10800,0.185,0.598,0.217
10900,0.109,0.489,0.402
11000,0.076,0.533,0.391
11100,0.098,0.511,0.391
11200,0.065,0.435,0.500
11300,0.174,0.457,0.370
11400,0.120,0.391,0.489
11500,0.130,0.511,0.359
11600,0.076,0.511,0.413
11700,0.141,0.543,0.315
11800,0.163,0.446,0.391
11900,0.185,0.457,0.359
12000,0.207,0.500,0.293
12100,0.217,0.413,0.370
12200,0.228,0.337,0.435
12300,0.130,0.391,0.478
12400,0.152,0.413,0.435
12500,0.109,0.522,0.370
12600,0.076,0.620,0.304
12700,0.098,0.620,0.283
12800,0.109,0.652,0.239
12900,0.098,0.674,0.228
13000,0.054,0.620,0.326
13100,0.076,0.576,0.348
13200,0.022,0.674,0.304
13300,0.065,0.717,0.217
13400,0.098,0.641,0.261
13500,0.043,0.750,0.207
13600,0.033,0.739,0.228
13700,0.033,0.804,0.163
13800,0.054,0.728,0.217
13900,0.065,0.761,0.174
