time,n_A+p,n_B,n_AB
100,0.370,0.462,0.168
200,0.303,0.376,0.321
300,0.275,0.315,0.410
400,0.257,0.287,0.456
500,0.214,0.248,0.538
600,0.205,0.208,0.587
700,0.177,0.208,0.615
800,0.156,0.187,0.657
900,0.147,0.165,0.688
1000,0.138,0.174,0.688
1100,0.131,0.156,0.713
1200,0.122,0.138,0.740
1300,0.119,0.168,0.713
1400,0.107,0.165,0.728
1500,0.110,0.135,0.755
1600,0.122,0.122,0.755
1700,0.104,0.095,0.801
1800,0.098,0.092,0.810
1900,0.092,0.119,0.789
2000,0.083,0.104,0.813
2100,0.128,0.092,0.780
2200,0.110,0.086,0.804
2300,0.116,0.064,0.820
2400,0.135,0.076,0.789
2500,0.119,0.073,0.807
2600,0.116,0.095,0.789
2700,0.122,0.083,0.795
2800,0.131,0.076,0.792
2900,0.159,0.089,0.752
3000,0.156,0.073,0.771
3100,0.144,0.067,0.789
3200,0.144,0.095,0.761
3300,0.141,0.104,0.755
3400,0.119,0.104,0.777
3500,0.107,0.083,0.810
3600,0.092,0.095,0.813
3700,0.104,0.076,0.820
3800,0.101,0.080,0.820
3900,0.101,0.086,0.813
4000,0.107,0.083,0.810
4100,0.138,0.083,0.780
4200,0.125,0.086,0.789
4300,0.141,0.089,0.771
4400,0.116,0.098,0.786
4500,0.119,0.104,0.777
4600,0.110,0.101,0.789
4700,0.125,0.095,0.780
4800,0.141,0.092,0.768
4900,0.128,0.095,0.777
5000,0.150,0.083,0.768
5100,0.138,0.095,0.768
5200,0.119,0.095,0.786
5300,0.135,0.076,0.789
5400,0.128,0.076,0.795
5500,0.125,0.083,0.792
5600,0.144,0.086,0.771
5700,0.125,0.095,0.780
5800,0.119,0.089,0.792
5900,0.116,0.061,0.823
6000,0.135,0.064,0.801
6100,0.135,0.070,0.795
6200,0.119,0.055,0.826
6300,0.107,0.043,0.850
6400,0.110,0.043,0.847
6500,0.107,0.040,0.853
6600,0.095,0.049,0.856
6700,0.086,0.046,0.869
6800,0.086,0.061,0.853
6900,0.116,0.073,0.810
7000,0.122,0.076,0.801
7100,0.141,0.080,0.780
7200,0.144,0.076,0.780
7300,0.147,0.073,0.780
7400,0.144,0.073,0.783
7500,0.135,0.086,0.780
7600,0.144,0.064,0.792
7700,0.141,0.058,0.801
7800,0.128,0.067,0.804
7900,0.125,0.067,0.807
8000,0.119,0.049,0.832
8100,0.101,0.064,0.835
8200,0.101,0.107,0.792
8300,0.125,0.107,0.768
8400,0.119,0.113,0.768
8500,0.119,0.122,0.758
8600,0.110,0.141,0.749
8700,0.125,0.135,0.740
8800,0.116,0.119,0.765
8900,0.095,0.110,0.795
9000,0.086,0.101,0.813
9100,0.061,0.089,0.850
9200,0.064,0.089,0.847
9300,0.064,0.076,0.859
9400,0.073,0.092,0.835
9500,0.076,0.067,0.856
9600,0.064,0.070,0.865
9700,0.067,0.101,0.832
9800,0.110,0.128,0.761
9900,0.122,0.107,0.771
10000,0.110,0.101,0.789
10100,0.110,0.101,0.789
10200,0.113,0.098,0.789
10300,0.119,0.076,0.804
10400,0.119,0.086,0.795
10500,0.098,0.089,0.813
10600,0.092,0.119,0.789
10700,0.089,0.113,0.798
10800,0.083,0.110,0.807
10900,0.073,0.104,0.823
11000,0.070,0.107,0.823
11100,0.101,0.116,0.783
11200,0.104,0.113,0.783
11300,0.098,0.110,0.792
11400,0.098,0.098,0.804
11500,0.098,0.086,0.817
11600,0.095,0.086,0.820
11700,0.080,0.092,0.829
11800,0.080,0.104,0.817
11900,0.107,0.110,0.783
12000,0.125,0.116,0.758
12100,0.128,0.125,0.746
12200,0.125,0.107,0.768
12300,0.128,0.095,0.777
12400,0.107,0.098,0.795
12500,0.144,0.076,0.780
12600,0.147,0.089,0.765
12700,0.138,0.086,0.777
12800,0.119,0.070,0.810
12900,0.116,0.076,0.807
13000,0.110,0.083,0.807
13100,0.104,0.089,0.807
13200,0.095,0.098,0.807
13300,0.080,0.122,0.798
13400,0.064,0.122,0.813
13500,0.086,0.092,0.823
13600,0.070,0.089,0.841
13700,0.089,0.083,0.829
13800,0.080,0.095,0.826
13900,0.070,0.073,0.856
14000,0.089,0.080,0.832
14100,0.098,0.083,0.820
14200,0.086,0.080,0.835
14300,0.080,0.083,0.838
14400,0.080,0.095,0.826
14500,0.095,0.089,0.817
14600,0.095,0.086,0.820
14700,0.083,0.083,0.835
14800,0.070,0.086,0.844
14900,0.076,0.089,0.835
15000,0.089,0.089,0.823
15100,0.119,0.095,0.786
15200,0.119,0.101,0.780
15300,0.107,0.086,0.807
15400,0.104,0.089,0.807
15500,0.107,0.086,0.807
15600,0.095,0.113,0.792
15700,0.125,0.101,0.774
15800,0.110,0.083,0.807
15900,0.122,0.083,0.795
16000,0.110,0.095,0.795
16100,0.089,0.086,0.826
16200,0.116,0.070,0.813
16300,0.095,0.052,0.853
16400,0.098,0.049,0.853
16500,0.101,0.055,0.844
16600,0.095,0.052,0.853
16700,0.098,0.058,0.844
16800,0.086,0.052,0.862
16900,0.089,0.067,0.844
17000,0.095,0.070,0.835
17100,0.089,0.073,0.838
17200,0.104,0.070,0.826
17300,0.104,0.076,0.820
17400,0.107,0.089,0.804
17500,0.098,0.095,0.807
17600,0.116,0.086,0.798
17700,0.125,0.070,0.804
17800,0.119,0.098,0.783
17900,0.138,0.104,0.758
18000,0.135,0.076,0.789
18100,0.141,0.083,0.777
18200,0.113,0.095,0.792
18300,0.113,0.086,0.801
18400,0.128,0.089,0.783
18500,0.101,0.110,0.789
18600,0.089,0.135,0.777
18700,0.107,0.116,0.777
18800,0.101,0.107,0.792
18900,0.098,0.086,0.817
19000,0.098,0.101,0.801
19100,0.101,0.089,0.810
19200,0.095,0.092,0.813
19300,0.113,0.104,0.783
19400,0.116,0.089,0.795
19500,0.101,0.086,0.813
19600,0.101,0.089,0.810
19700,0.095,0.080,0.826
19800,0.089,0.086,0.826
19900,0.073,0.067,0.859
20000,0.055,0.052,0.893
20100,0.052,0.061,0.887
20200,0.076,0.061,0.862
20300,0.080,0.089,0.832
20400,0.095,0.070,0.835
20500,0.098,0.098,0.804
20600,0.095,0.104,0.801
20700,0.113,0.089,0.798
20800,0.116,0.092,0.792
20900,0.113,0.076,0.810
21000,0.104,0.080,0.817
21100,0.104,0.080,0.817
21200,0.110,0.080,0.810
21300,0.089,0.073,0.838
21400,0.119,0.067,0.813
21500,0.104,0.092,0.804
21600,0.098,0.086,0.817
21700,0.086,0.070,0.844
21800,0.073,0.064,0.862
21900,0.073,0.058,0.869
22000,0.076,0.070,0.853
22100,0.055,0.086,0.859
22200,0.070,0.083,0.847
22300,0.061,0.073,0.865
22400,0.061,0.080,0.859
22500,0.070,0.086,0.844
22600,0.058,0.122,0.820
22700,0.092,0.101,0.807
22800,0.107,0.101,0.792
22900,0.092,0.083,0.826
23000,0.131,0.067,0.801
23100,0.138,0.070,0.792
23200,0.113,0.070,0.817
23300,0.107,0.061,0.832
23400,0.101,0.086,0.813
23500,0.113,0.098,0.789
23600,0.101,0.098,0.801
23700,0.095,0.107,0.798
23800,0.110,0.083,0.807
23900,0.125,0.086,0.789
24000,0.128,0.064,0.807
24100,0.141,0.070,0.789
24200,0.138,0.055,0.807
24300,0.128,0.055,0.817
24400,0.131,0.073,0.795
24500,0.138,0.113,0.749
24600,0.141,0.101,0.758
24700,0.119,0.083,0.798
24800,0.104,0.095,0.801
24900,0.104,0.083,0.813
25000,0.104,0.067,0.829
25100,0.116,0.055,0.829
25200,0.113,0.061,0.826
25300,0.131,0.070,0.798
