time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.962,0.008
300,0.030,0.958,0.012
400,0.030,0.960,0.010
500,0.030,0.958,0.012
600,0.030,0.955,0.015
700,0.030,0.957,0.013
800,0.030,0.957,0.013
900,0.030,0.957,0.013
1000,0.030,0.962,0.008
1100,0.030,0.959,0.011
1200,0.030,0.956,0.014
1300,0.030,0.953,0.017
1400,0.030,0.951,0.019
1500,0.030,0.944,0.026
1600,0.030,0.947,0.023
1700,0.030,0.940,0.030
1800,0.033,0.943,0.024
1900,0.033,0.937,0.030
2000,0.033,0.937,0.030
2100,0.032,0.938,0.030
2200,0.032,0.937,0.031
2300,0.031,0.937,0.032
2400,0.030,0.935,0.035
2500,0.030,0.938,0.032
2600,0.030,0.939,0.031
2700,0.030,0.942,0.028
2800,0.030,0.937,0.033
2900,0.030,0.939,0.031
3000,0.030,0.937,0.033
3100,0.030,0.935,0.035
3200,0.030,0.938,0.032
3300,0.030,0.942,0.028
3400,0.030,0.947,0.023
3500,0.030,0.947,0.023
3600,0.030,0.945,0.025
3700,0.030,0.946,0.024
3800,0.030,0.947,0.023
3900,0.030,0.946,0.024
4000,0.030,0.946,0.024
4100,0.030,0.949,0.021
4200,0.030,0.952,0.018
4300,0.030,0.956,0.014
4400,0.030,0.954,0.016
4500,0.030,0.948,0.022
4600,0.030,0.955,0.015
4700,0.044,0.943,0.013
4800,0.041,0.944,0.015
4900,0.039,0.944,0.017
5000,0.037,0.945,0.018
5100,0.037,0.943,0.020
5200,0.037,0.945,0.018
5300,0.037,0.947,0.016
5400,0.037,0.949,0.014
5500,0.036,0.951,0.013
5600,0.036,0.950,0.014
5700,0.036,0.950,0.014
5800,0.036,0.954,0.010
5900,0.035,0.956,0.009
6000,0.034,0.951,0.015
6100,0.035,0.951,0.014
6200,0.035,0.943,0.022
6300,0.040,0.942,0.018
6400,0.043,0.933,0.024
6500,0.042,0.933,0.025
6600,0.041,0.933,0.026
6700,0.038,0.932,0.030
6800,0.036,0.937,0.027
6900,0.035,0.940,0.025
7000,0.055,0.911,0.034
7100,0.054,0.914,0.032
7200,0.055,0.905,0.040
7300,0.055,0.902,0.043
7400,0.054,0.898,0.048
7500,0.053,0.895,0.052
7600,0.050,0.895,0.055
7700,0.049,0.905,0.046
7800,0.043,0.908,0.049
7900,0.042,0.905,0.053
8000,0.042,0.910,0.048
8100,0.041,0.908,0.051
8200,0.039,0.917,0.044
8300,0.042,0.913,0.045
8400,0.046,0.909,0.045
8500,0.045,0.904,0.051
8600,0.045,0.898,0.057
8700,0.049,0.895,0.056
8800,0.050,0.885,0.065
8900,0.050,0.882,0.068
9000,0.049,0.883,0.068
9100,0.056,0.880,0.064
9200,0.052,0.883,0.065
9300,0.052,0.880,0.068
9400,0.049,0.880,0.071
9500,0.048,0.878,0.074
9600,0.048,0.884,0.068
9700,0.047,0.887,0.066
9800,0.045,0.883,0.072
9900,0.038,0.894,0.068
10000,0.043,0.890,0.067
10100,0.048,0.895,0.057
10200,0.049,0.900,0.051
10300,0.047,0.899,0.054
10400,0.046,0.899,0.055
10500,0.043,0.901,0.056
10600,0.066,0.876,0.058
10700,0.064,0.878,0.058
10800,0.062,0.881,0.057
10900,0.057,0.893,0.050
11000,0.054,0.902,0.044
11100,0.052,0.905,0.043
11200,0.049,0.906,0.045
11300,0.047,0.907,0.046
11400,0.046,0.908,0.046
11500,0.044,0.906,0.050
11600,0.054,0.880,0.066
11700,0.062,0.881,0.057
11800,0.061,0.879,0.060
11900,0.058,0.875,0.067
12000,0.057,0.879,0.064
12100,0.053,0.886,0.061
12200,0.050,0.884,0.066
12300,0.049,0.891,0.060
12400,0.050,0.892,0.058
12500,0.050,0.894,0.056
12600,0.045,0.899,0.056
12700,0.045,0.900,0.055
12800,0.047,0.898,0.055
12900,0.044,0.886,0.070
13000,0.054,0.876,0.070
13100,0.055,0.880,0.065
13200,0.055,0.880,0.065
13300,0.052,0.887,0.061
13400,0.051,0.884,0.065
13500,0.063,0.870,0.067
13600,0.061,0.880,0.059
13700,0.060,0.876,0.064
13800,0.059,0.881,0.060
13900,0.070,0.877,0.053
14000,0.077,0.857,0.066
14100,0.074,0.860,0.066
14200,0.071,0.855,0.074
14300,0.071,0.856,0.073
14400,0.064,0.861,0.075
14500,0.062,0.868,0.070
14600,0.059,0.871,0.070
14700,0.054,0.881,0.065
14800,0.052,0.891,0.057
14900,0.049,0.889,0.062
15000,0.056,0.881,0.063
15100,0.058,0.885,0.057
15200,0.058,0.883,0.059
15300,0.065,0.883,0.052
15400,0.072,0.879,0.049
15500,0.069,0.872,0.059
15600,0.065,0.873,0.062
15700,0.062,0.873,0.065
15800,0.065,0.859,0.076
15900,0.060,0.870,0.070
16000,0.054,0.863,0.083
