time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.961,0.009
300,0.030,0.961,0.009
400,0.030,0.960,0.010
500,0.030,0.957,0.013
600,0.030,0.959,0.011
700,0.032,0.946,0.022
800,0.032,0.947,0.021
900,0.032,0.941,0.027
1000,0.032,0.936,0.032
1100,0.036,0.935,0.029
1200,0.039,0.929,0.032
1300,0.038,0.926,0.036
1400,0.038,0.929,0.033
1500,0.036,0.927,0.037
1600,0.036,0.927,0.037
1700,0.035,0.921,0.044
1800,0.034,0.917,0.049
1900,0.032,0.924,0.044
2000,0.033,0.928,0.039
2100,0.032,0.926,0.042
2200,0.032,0.924,0.044
2300,0.034,0.919,0.047
2400,0.034,0.912,0.054
2500,0.032,0.921,0.047
2600,0.032,0.916,0.052
2700,0.032,0.914,0.054
2800,0.032,0.912,0.056
2900,0.034,0.911,0.055
3000,0.034,0.907,0.059
3100,0.034,0.912,0.054
3200,0.033,0.914,0.053
3300,0.032,0.921,0.047
3400,0.032,0.919,0.049
3500,0.032,0.922,0.046
3600,0.032,0.919,0.049
3700,0.034,0.917,0.049
3800,0.034,0.921,0.045
3900,0.034,0.923,0.043
4000,0.034,0.922,0.044
4100,0.032,0.924,0.044
4200,0.036,0.923,0.041
4300,0.036,0.926,0.038
4400,0.036,0.928,0.036
4500,0.036,0.935,0.029
4600,0.036,0.926,0.038
4700,0.043,0.918,0.039
4800,0.043,0.916,0.041
4900,0.045,0.912,0.043
5000,0.041,0.907,0.052
5100,0.039,0.900,0.061
5200,0.039,0.899,0.062
5300,0.036,0.906,0.058
5400,0.035,0.913,0.052
5500,0.049,0.899,0.052
5600,0.049,0.897,0.054
5700,0.049,0.897,0.054
5800,0.047,0.905,0.048
5900,0.045,0.910,0.045
6000,0.044,0.908,0.048
6100,0.042,0.915,0.043
6200,0.041,0.909,0.050
6300,0.049,0.905,0.046
6400,0.067,0.883,0.050
6500,0.063,0.882,0.055
6600,0.062,0.882,0.056
6700,0.058,0.889,0.053
6800,0.061,0.880,0.059
6900,0.052,0.877,0.071
7000,0.051,0.882,0.067
7100,0.049,0.872,0.079
7200,0.048,0.878,0.074
7300,0.061,0.864,0.075
7400,0.060,0.871,0.069
7500,0.059,0.870,0.071
7600,0.060,0.880,0.060
7700,0.063,0.878,0.059
7800,0.058,0.886,0.056
7900,0.055,0.879,0.066
8000,0.051,0.879,0.070
8100,0.047,0.890,0.063
8200,0.043,0.887,0.070
8300,0.040,0.895,0.065
8400,0.041,0.899,0.060
8500,0.038,0.900,0.062
8600,0.038,0.899,0.063
