time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.963,0.007
400,0.030,0.963,0.007
500,0.030,0.962,0.008
600,0.030,0.962,0.008
700,0.030,0.959,0.011
800,0.030,0.958,0.012
900,0.030,0.951,0.019
1000,0.030,0.950,0.020
1100,0.030,0.948,0.022
1200,0.030,0.939,0.031
1300,0.030,0.937,0.033
1400,0.030,0.935,0.035
1500,0.030,0.930,0.040
1600,0.030,0.925,0.045
1700,0.030,0.917,0.053
1800,0.035,0.909,0.056
1900,0.035,0.902,0.063
2000,0.035,0.899,0.066
2100,0.035,0.902,0.063
2200,0.035,0.892,0.073
2300,0.034,0.891,0.075
2400,0.034,0.883,0.083
2500,0.034,0.867,0.099
2600,0.034,0.859,0.107
2700,0.037,0.860,0.103
2800,0.036,0.852,0.112
2900,0.036,0.846,0.118
3000,0.035,0.846,0.119
3100,0.034,0.837,0.129
3200,0.033,0.838,0.129
3300,0.033,0.821,0.146
3400,0.034,0.819,0.147
3500,0.033,0.811,0.156
3600,0.036,0.812,0.152
3700,0.036,0.810,0.154
3800,0.037,0.812,0.151
3900,0.036,0.811,0.153
4000,0.039,0.800,0.161
4100,0.041,0.802,0.157
4200,0.041,0.802,0.157
4300,0.048,0.793,0.159
4400,0.047,0.793,0.160
4500,0.049,0.788,0.163
4600,0.047,0.788,0.165
4700,0.050,0.777,0.173
4800,0.047,0.767,0.186
4900,0.049,0.760,0.191
5000,0.050,0.750,0.200
5100,0.049,0.747,0.204
5200,0.050,0.742,0.208
5300,0.053,0.731,0.216
5400,0.051,0.739,0.210
5500,0.067,0.721,0.212
5600,0.067,0.715,0.218
5700,0.061,0.720,0.219
5800,0.067,0.710,0.223
5900,0.065,0.709,0.226
6000,0.068,0.715,0.217
6100,0.066,0.705,0.229
6200,0.062,0.704,0.234
6300,0.065,0.692,0.243
6400,0.063,0.696,0.241
6500,0.072,0.692,0.236
6600,0.067,0.700,0.233
6700,0.067,0.685,0.248
6800,0.065,0.676,0.259
6900,0.067,0.664,0.269
7000,0.069,0.675,0.256
7100,0.064,0.672,0.264
7200,0.061,0.668,0.271
7300,0.056,0.668,0.276
7400,0.064,0.668,0.268
7500,0.083,0.643,0.274
7600,0.079,0.644,0.277
7700,0.075,0.653,0.272
7800,0.079,0.649,0.272
