time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.962,0.008
400,0.030,0.960,0.010
500,0.030,0.959,0.011
600,0.030,0.957,0.013
700,0.030,0.954,0.016
800,0.030,0.951,0.019
900,0.030,0.948,0.022
1000,0.030,0.929,0.041
1100,0.030,0.927,0.043
1200,0.030,0.920,0.050
1300,0.030,0.919,0.051
1400,0.030,0.917,0.053
1500,0.030,0.913,0.057
1600,0.030,0.915,0.055
1700,0.030,0.910,0.060
1800,0.030,0.908,0.062
1900,0.030,0.902,0.068
2000,0.030,0.894,0.076
2100,0.030,0.887,0.083
2200,0.030,0.882,0.088
2300,0.030,0.874,0.096
2400,0.030,0.858,0.112
2500,0.030,0.856,0.114
2600,0.030,0.863,0.107
2700,0.030,0.862,0.108
2800,0.030,0.854,0.116
2900,0.032,0.850,0.118
3000,0.031,0.835,0.134
3100,0.031,0.837,0.132
3200,0.036,0.812,0.152
3300,0.036,0.813,0.151
3400,0.036,0.795,0.169
3500,0.040,0.790,0.170
3600,0.039,0.786,0.175
3700,0.037,0.780,0.183
3800,0.033,0.772,0.195
3900,0.034,0.777,0.189
4000,0.033,0.764,0.203
4100,0.033,0.768,0.199
4200,0.032,0.757,0.211
4300,0.032,0.747,0.221
4400,0.033,0.722,0.245
4500,0.037,0.717,0.246
4600,0.037,0.696,0.267
4700,0.039,0.697,0.264
4800,0.039,0.688,0.273
4900,0.042,0.680,0.278
5000,0.046,0.667,0.287
5100,0.048,0.645,0.307
5200,0.050,0.641,0.309
5300,0.053,0.650,0.297
5400,0.051,0.630,0.319
5500,0.050,0.617,0.333
5600,0.049,0.620,0.331
5700,0.052,0.605,0.343
5800,0.053,0.609,0.338
5900,0.058,0.597,0.345
6000,0.061,0.586,0.353
6100,0.069,0.581,0.350
6200,0.074,0.575,0.351
6300,0.070,0.561,0.369
6400,0.068,0.560,0.372
6500,0.075,0.551,0.374
6600,0.080,0.534,0.386
6700,0.080,0.542,0.378
6800,0.079,0.546,0.375
6900,0.076,0.527,0.397
7000,0.075,0.518,0.407
7100,0.078,0.511,0.411
7200,0.085,0.502,0.413
7300,0.076,0.496,0.428
7400,0.072,0.487,0.441
7500,0.068,0.489,0.443
7600,0.075,0.484,0.441
7700,0.074,0.470,0.456
7800,0.078,0.458,0.464
7900,0.084,0.452,0.464
8000,0.092,0.442,0.466
8100,0.107,0.429,0.464
8200,0.111,0.420,0.469
8300,0.109,0.426,0.465
8400,0.107,0.427,0.466
8500,0.112,0.427,0.461
8600,0.105,0.432,0.463
8700,0.116,0.422,0.462
8800,0.118,0.425,0.457
8900,0.114,0.413,0.473
9000,0.111,0.390,0.499
9100,0.110,0.377,0.513
9200,0.110,0.370,0.520
9300,0.110,0.365,0.525
9400,0.123,0.364,0.513
9500,0.124,0.370,0.506
9600,0.121,0.356,0.523
9700,0.125,0.341,0.534
9800,0.140,0.353,0.507
9900,0.153,0.338,0.509
10000,0.152,0.330,0.518
10100,0.151,0.330,0.519
10200,0.150,0.332,0.518
10300,0.152,0.320,0.528
10400,0.148,0.313,0.539
10500,0.142,0.303,0.555
10600,0.142,0.307,0.551
10700,0.165,0.287,0.548
10800,0.170,0.289,0.541
10900,0.173,0.271,0.556
11000,0.174,0.268,0.558
11100,0.180,0.259,0.561
11200,0.186,0.245,0.569
11300,0.199,0.241,0.560
11400,0.199,0.239,0.562
11500,0.219,0.231,0.550
11600,0.201,0.231,0.568
11700,0.216,0.228,0.556
11800,0.217,0.215,0.568
11900,0.230,0.221,0.549
12000,0.228,0.208,0.564
12100,0.221,0.213,0.566
12200,0.222,0.217,0.561
12300,0.230,0.205,0.565
12400,0.227,0.214,0.559
12500,0.243,0.207,0.550
12600,0.259,0.206,0.535
12700,0.259,0.205,0.536
12800,0.252,0.190,0.558
12900,0.264,0.188,0.548
13000,0.266,0.186,0.548
13100,0.270,0.179,0.551
13200,0.277,0.171,0.552
13300,0.271,0.158,0.571
13400,0.274,0.162,0.564
13500,0.272,0.140,0.588
13600,0.270,0.135,0.595
13700,0.257,0.137,0.606
13800,0.262,0.136,0.602
13900,0.261,0.147,0.592
14000,0.257,0.152,0.591
14100,0.265,0.146,0.589
14200,0.259,0.149,0.592
14300,0.266,0.151,0.583
14400,0.270,0.156,0.574
14500,0.260,0.159,0.581
14600,0.256,0.164,0.580
14700,0.255,0.170,0.575
14800,0.244,0.172,0.584
14900,0.225,0.197,0.578
15000,0.231,0.211,0.558
15100,0.237,0.212,0.551
15200,0.240,0.203,0.557
15300,0.242,0.200,0.558
15400,0.235,0.202,0.563
15500,0.226,0.191,0.583
15600,0.217,0.194,0.589
15700,0.211,0.207,0.582
15800,0.223,0.222,0.555
15900,0.220,0.217,0.563
16000,0.232,0.215,0.553
16100,0.225,0.206,0.569
16200,0.220,0.203,0.577
16300,0.219,0.203,0.578
16400,0.226,0.207,0.567
16500,0.240,0.196,0.564
16600,0.259,0.197,0.544
16700,0.271,0.200,0.529
16800,0.280,0.205,0.515
16900,0.278,0.208,0.514
17000,0.273,0.205,0.522
17100,0.282,0.188,0.530
17200,0.275,0.178,0.547
17300,0.277,0.173,0.550
17400,0.274,0.177,0.549
17500,0.295,0.167,0.538
17600,0.303,0.162,0.535
17700,0.310,0.161,0.529
17800,0.324,0.154,0.522
17900,0.320,0.151,0.529
18000,0.337,0.143,0.520
18100,0.331,0.139,0.530
18200,0.326,0.145,0.529
18300,0.320,0.156,0.524
18400,0.315,0.145,0.540
18500,0.308,0.150,0.542
18600,0.298,0.153,0.549
18700,0.299,0.149,0.552
18800,0.299,0.160,0.541
18900,0.295,0.165,0.540
19000,0.288,0.174,0.538
19100,0.297,0.169,0.534
19200,0.302,0.174,0.524
19300,0.306,0.161,0.533
19400,0.291,0.166,0.543
19500,0.291,0.168,0.541
19600,0.291,0.167,0.542
19700,0.288,0.180,0.532
19800,0.290,0.181,0.529
19900,0.296,0.174,0.530
