time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.940,0.032,0.069126
1000,0.028,0.940,0.032,0.084715
1500,0.028,0.908,0.065,0.134665
2000,0.037,0.931,0.032,0.091533
2500,0.037,0.940,0.023,0.091840
3000,0.041,0.912,0.046,0.120010
3500,0.032,0.959,0.009,0.062044
4000,0.041,0.889,0.069,0.160081
4500,0.074,0.880,0.046,0.163849
5000,0.065,0.843,0.092,0.195894
5500,0.041,0.899,0.060,0.128518
6000,0.041,0.880,0.078,0.143619
6500,0.051,0.917,0.032,0.108852
7000,0.046,0.871,0.083,0.168315
7500,0.060,0.866,0.074,0.192526
8000,0.060,0.816,0.124,0.233460
8500,0.041,0.862,0.097,0.165499
9000,0.028,0.926,0.046,0.118160
9500,0.041,0.922,0.037,0.098815
10000,0.041,0.912,0.046,0.113452
10500,0.028,0.931,0.041,0.091043
11000,0.028,0.935,0.037,0.086639
11500,0.028,0.931,0.041,0.114335
12000,0.028,0.908,0.065,0.127156
12500,0.028,0.912,0.060,0.127571
13000,0.032,0.949,0.018,0.073762
13500,0.032,0.903,0.065,0.144572
14000,0.041,0.848,0.111,0.195133
14500,0.051,0.889,0.060,0.135096
15000,0.055,0.912,0.032,0.107582
15500,0.037,0.931,0.032,0.081762
16000,0.032,0.912,0.055,0.108504
16500,0.028,0.922,0.051,0.095902
17000,0.028,0.963,0.009,0.054587
17500,0.037,0.945,0.018,0.075587
18000,0.041,0.912,0.046,0.117926
18500,0.037,0.871,0.092,0.172255
19000,0.037,0.917,0.046,0.120879
19500,0.041,0.912,0.046,0.124246
20000,0.032,0.880,0.088,0.141325
20500,0.032,0.908,0.060,0.138465
21000,0.028,0.912,0.060,0.132355
21500,0.037,0.935,0.028,0.095581
22000,0.055,0.894,0.051,0.143367
22500,0.041,0.871,0.088,0.165923
23000,0.041,0.880,0.078,0.158879
23500,0.069,0.866,0.065,0.177273
24000,0.060,0.866,0.074,0.157235
24500,0.051,0.885,0.065,0.134431
25000,0.037,0.908,0.055,0.119362
25500,0.028,0.922,0.051,0.093178
26000,0.032,0.926,0.041,0.107968
26500,0.032,0.885,0.083,0.156887
27000,0.032,0.908,0.060,0.111406
27500,0.037,0.912,0.051,0.121800
28000,0.032,0.912,0.055,0.106752
28500,0.037,0.894,0.069,0.148552
29000,0.046,0.876,0.078,0.148477
29500,0.051,0.843,0.106,0.206467
30000,0.041,0.908,0.051,0.111384
30500,0.041,0.871,0.088,0.158369
31000,0.046,0.839,0.115,0.198319
31500,0.051,0.876,0.074,0.158915
32000,0.037,0.908,0.055,0.115103
32500,0.046,0.903,0.051,0.111663
33000,0.055,0.880,0.065,0.150613
33500,0.078,0.853,0.069,0.187829
34000,0.060,0.862,0.078,0.173207
34500,0.055,0.848,0.097,0.203841
35000,0.032,0.917,0.051,0.110597
35500,0.032,0.931,0.037,0.089777
36000,0.032,0.935,0.032,0.088982
36500,0.037,0.894,0.069,0.138992
37000,0.041,0.866,0.092,0.178715
37500,0.041,0.820,0.138,0.211581
38000,0.046,0.894,0.060,0.140988
38500,0.028,0.912,0.060,0.104048
39000,0.041,0.912,0.046,0.119784
39500,0.046,0.862,0.092,0.186890
40000,0.041,0.899,0.060,0.132842
40500,0.051,0.848,0.101,0.191224
41000,0.037,0.908,0.055,0.120996
41500,0.046,0.908,0.046,0.107422
42000,0.051,0.889,0.060,0.141702
42500,0.051,0.862,0.088,0.175247
43000,0.046,0.912,0.041,0.112381
43500,0.032,0.949,0.018,0.069579
44000,0.028,0.945,0.028,0.089609
44500,0.028,0.871,0.101,0.178973
45000,0.041,0.922,0.037,0.090245
45500,0.051,0.876,0.074,0.165986
46000,0.037,0.908,0.055,0.120841
46500,0.069,0.871,0.060,0.155630
47000,0.051,0.825,0.124,0.196208
47500,0.055,0.871,0.074,0.149309
48000,0.032,0.834,0.134,0.201205
48500,0.032,0.940,0.028,0.073007
49000,0.037,0.917,0.046,0.115067
49500,0.028,0.894,0.078,0.154354
50000,0.032,0.926,0.041,0.101702
50500,0.028,0.954,0.018,0.060767
51000,0.028,0.889,0.083,0.177926
51500,0.028,0.935,0.037,0.088041
52000,0.028,0.922,0.051,0.102619
52500,0.028,0.917,0.055,0.127722
53000,0.037,0.903,0.060,0.131926
53500,0.028,0.885,0.088,0.144772
54000,0.046,0.880,0.074,0.146953
54500,0.041,0.899,0.060,0.126409
55000,0.041,0.862,0.097,0.190958
55500,0.028,0.908,0.065,0.121900
56000,0.032,0.931,0.037,0.083340
56500,0.041,0.926,0.032,0.099077
57000,0.041,0.912,0.046,0.115991
57500,0.037,0.889,0.074,0.143579
58000,0.055,0.862,0.083,0.176378
58500,0.028,0.908,0.065,0.131382
59000,0.028,0.899,0.074,0.141906
59500,0.051,0.889,0.060,0.151703
