time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.232,0.370,0.398
1000,0.214,0.278,0.508
1500,0.180,0.278,0.541
2000,0.239,0.269,0.492
2500,0.248,0.309,0.443
3000,0.232,0.358,0.410
3500,0.193,0.370,0.437
4000,0.162,0.376,0.462
4500,0.202,0.388,0.410
5000,0.177,0.391,0.431
5500,0.159,0.450,0.391
6000,0.125,0.450,0.425
6500,0.107,0.532,0.361
7000,0.080,0.554,0.367
7500,0.061,0.618,0.321
8000,0.052,0.694,0.254
8500,0.031,0.685,0.284
9000,0.018,0.789,0.193
9500,0.009,0.847,0.144
10000,0.009,0.872,0.119
10500,0.009,0.884,0.107
11000,0.015,0.875,0.110
11500,0.003,0.875,0.122
12000,0.000,0.920,0.080
12500,0.000,0.939,0.061
13000,0.006,0.963,0.031
13500,0.000,0.948,0.052
14000,0.000,0.933,0.067
14500,0.000,0.936,0.064
15000,0.000,0.939,0.061
15500,0.000,0.963,0.037
16000,0.000,0.969,0.031
16500,0.000,0.976,0.024
17000,0.000,0.985,0.015
17500,0.000,0.988,0.012
18000,0.000,0.991,0.009
18500,0.000,0.994,0.006
19000,0.000,0.994,0.006
19500,0.000,0.997,0.003
20000,0.000,0.997,0.003
20500,0.000,0.997,0.003
21000,0.000,0.997,0.003
21500,0.000,0.997,0.003
22000,0.000,0.997,0.003
22500,0.000,0.997,0.003
23000,0.000,1.000,0.000
