time,n_A+p,n_B,n_AB
100,0.349,0.465,0.187
200,0.281,0.404,0.315
300,0.248,0.361,0.391
400,0.235,0.315,0.450
500,0.232,0.287,0.480
600,0.193,0.260,0.547
700,0.177,0.260,0.563
800,0.171,0.263,0.566
900,0.147,0.272,0.581
1000,0.119,0.269,0.612
1100,0.138,0.254,0.609
1200,0.101,0.266,0.633
1300,0.104,0.263,0.633
1400,0.119,0.300,0.581
1500,0.107,0.300,0.593
1600,0.128,0.327,0.544
1700,0.138,0.294,0.569
1800,0.107,0.303,0.590
1900,0.110,0.303,0.587
2000,0.119,0.284,0.596
2100,0.141,0.303,0.557
2200,0.162,0.278,0.560
2300,0.162,0.251,0.587
2400,0.174,0.208,0.618
2500,0.174,0.190,0.636
2600,0.171,0.193,0.636
2700,0.202,0.174,0.624
2800,0.199,0.159,0.642
2900,0.232,0.128,0.639
3000,0.196,0.141,0.664
3100,0.232,0.147,0.621
3200,0.239,0.162,0.599
3300,0.245,0.150,0.606
3400,0.180,0.162,0.657
3500,0.205,0.177,0.618
3600,0.223,0.174,0.602
3700,0.254,0.153,0.593
3800,0.260,0.135,0.606
3900,0.245,0.135,0.621
4000,0.245,0.168,0.587
4100,0.202,0.159,0.639
4200,0.183,0.174,0.642
4300,0.180,0.180,0.639
4400,0.183,0.193,0.624
4500,0.174,0.223,0.602
4600,0.196,0.220,0.584
4700,0.196,0.217,0.587
4800,0.196,0.211,0.593
4900,0.183,0.208,0.609
5000,0.174,0.235,0.590
5100,0.187,0.196,0.618
5200,0.229,0.202,0.569
5300,0.229,0.205,0.566
5400,0.232,0.171,0.596
5500,0.220,0.190,0.590
5600,0.235,0.162,0.602
5700,0.278,0.135,0.587
5800,0.266,0.141,0.593
5900,0.211,0.141,0.648
6000,0.226,0.141,0.633
6100,0.239,0.156,0.606
6200,0.232,0.141,0.627
6300,0.232,0.153,0.615
6400,0.211,0.159,0.630
6500,0.220,0.171,0.609
6600,0.174,0.162,0.664
6700,0.183,0.183,0.633
6800,0.187,0.177,0.636
6900,0.208,0.177,0.615
7000,0.217,0.150,0.633
7100,0.211,0.150,0.639
7200,0.199,0.153,0.648
7300,0.208,0.159,0.633
7400,0.199,0.171,0.630
7500,0.205,0.177,0.618
7600,0.220,0.190,0.590
7700,0.223,0.199,0.578
7800,0.196,0.220,0.584
7900,0.196,0.220,0.584
8000,0.196,0.217,0.587
8100,0.208,0.199,0.593
8200,0.199,0.217,0.584
8300,0.229,0.190,0.581
8400,0.251,0.199,0.550
8500,0.232,0.190,0.578
8600,0.254,0.199,0.547
8700,0.260,0.183,0.557
8800,0.254,0.187,0.560
8900,0.242,0.180,0.578
9000,0.214,0.159,0.627
9100,0.208,0.141,0.651
9200,0.211,0.159,0.630
9300,0.239,0.159,0.602
9400,0.232,0.171,0.596
9500,0.214,0.193,0.593
9600,0.202,0.235,0.563
9700,0.199,0.211,0.590
9800,0.211,0.217,0.572
9900,0.205,0.235,0.560
10000,0.220,0.205,0.575
10100,0.220,0.199,0.581
10200,0.223,0.180,0.596
10300,0.220,0.190,0.590
10400,0.220,0.174,0.606
10500,0.232,0.187,0.581
10600,0.229,0.174,0.596
10700,0.235,0.177,0.587
10800,0.239,0.202,0.560
10900,0.239,0.196,0.566
11000,0.205,0.220,0.575
11100,0.171,0.229,0.599
11200,0.162,0.245,0.593
11300,0.141,0.205,0.654
11400,0.135,0.229,0.636
11500,0.135,0.217,0.648
11600,0.153,0.266,0.581
11700,0.165,0.217,0.618
11800,0.171,0.211,0.618
11900,0.150,0.187,0.664
12000,0.162,0.180,0.657
12100,0.150,0.211,0.639
12200,0.177,0.199,0.624
12300,0.196,0.214,0.590
12400,0.202,0.232,0.566
12500,0.226,0.196,0.578
12600,0.199,0.199,0.602
12700,0.205,0.193,0.602
12800,0.196,0.183,0.621
12900,0.214,0.187,0.599
13000,0.187,0.199,0.615
13100,0.171,0.193,0.636
13200,0.190,0.156,0.654
13300,0.226,0.147,0.627
13400,0.220,0.147,0.633
13500,0.202,0.147,0.651
13600,0.217,0.125,0.657
13700,0.199,0.141,0.661
13800,0.183,0.165,0.651
13900,0.171,0.168,0.661
14000,0.199,0.150,0.651
14100,0.193,0.205,0.602
14200,0.180,0.168,0.651
14300,0.211,0.177,0.612
14400,0.217,0.162,0.621
14500,0.211,0.183,0.606
14600,0.214,0.202,0.584
14700,0.187,0.208,0.606
14800,0.190,0.223,0.587
14900,0.174,0.217,0.609
15000,0.150,0.190,0.661
15100,0.144,0.180,0.676
15200,0.138,0.187,0.676
15300,0.159,0.171,0.670
15400,0.156,0.202,0.642
15500,0.144,0.217,0.639
15600,0.116,0.242,0.642
15700,0.110,0.229,0.661
15800,0.107,0.242,0.651
15900,0.144,0.235,0.621
16000,0.125,0.239,0.636
16100,0.116,0.269,0.615
16200,0.101,0.269,0.630
16300,0.095,0.281,0.624
16400,0.089,0.266,0.645
16500,0.092,0.269,0.639
16600,0.070,0.281,0.648
16700,0.064,0.281,0.654
16800,0.083,0.278,0.639
16900,0.089,0.242,0.670
17000,0.098,0.251,0.651
17100,0.116,0.269,0.615
17200,0.110,0.254,0.636
17300,0.141,0.287,0.572
17400,0.131,0.266,0.602
17500,0.150,0.245,0.606
17600,0.168,0.214,0.618
17700,0.199,0.211,0.590
17800,0.211,0.190,0.599
17900,0.217,0.177,0.606
18000,0.220,0.165,0.615
18100,0.193,0.147,0.661
18200,0.220,0.135,0.645
18300,0.235,0.125,0.639
18400,0.208,0.180,0.612
18500,0.223,0.177,0.599
18600,0.235,0.174,0.590
18700,0.223,0.183,0.593
18800,0.211,0.202,0.587
18900,0.180,0.183,0.636
19000,0.187,0.180,0.633
19100,0.183,0.193,0.624
19200,0.199,0.180,0.621
19300,0.199,0.202,0.599
19400,0.196,0.171,0.633
19500,0.257,0.180,0.563
19600,0.242,0.180,0.578
19700,0.254,0.217,0.529
19800,0.229,0.217,0.554
19900,0.226,0.214,0.560
20000,0.214,0.217,0.569
20100,0.220,0.190,0.590
20200,0.232,0.165,0.602
20300,0.208,0.180,0.612
20400,0.232,0.168,0.599
20500,0.226,0.187,0.587
20600,0.251,0.162,0.587
20700,0.254,0.183,0.563
20800,0.263,0.171,0.566
20900,0.269,0.202,0.529
21000,0.232,0.208,0.560
21100,0.232,0.214,0.554
21200,0.235,0.220,0.544
21300,0.242,0.214,0.544
21400,0.229,0.193,0.578
21500,0.239,0.220,0.541
21600,0.208,0.266,0.526
21700,0.211,0.248,0.541
21800,0.208,0.235,0.557
21900,0.217,0.229,0.554
22000,0.217,0.193,0.590
22100,0.202,0.208,0.590
22200,0.171,0.196,0.633
22300,0.156,0.248,0.596
22400,0.180,0.272,0.547
22500,0.187,0.254,0.560
22600,0.165,0.278,0.557
22700,0.180,0.294,0.526
22800,0.174,0.312,0.514
22900,0.156,0.297,0.547
23000,0.131,0.284,0.584
23100,0.138,0.272,0.590
23200,0.122,0.263,0.615
23300,0.131,0.263,0.606
23400,0.104,0.245,0.651
23500,0.125,0.281,0.593
23600,0.125,0.300,0.575
23700,0.153,0.318,0.529
23800,0.141,0.333,0.526
23900,0.156,0.303,0.541
24000,0.171,0.263,0.566
24100,0.174,0.251,0.575
24200,0.168,0.272,0.560
24300,0.171,0.272,0.557
24400,0.159,0.291,0.550
24500,0.156,0.284,0.560
24600,0.162,0.272,0.566
24700,0.165,0.242,0.593
24800,0.153,0.235,0.612
24900,0.153,0.196,0.651
25000,0.156,0.220,0.624
25100,0.180,0.223,0.596
25200,0.208,0.199,0.593
25300,0.171,0.235,0.593
25400,0.159,0.242,0.599
25500,0.144,0.272,0.584
25600,0.131,0.278,0.590
25700,0.128,0.275,0.596
25800,0.135,0.269,0.596
25900,0.153,0.266,0.581
26000,0.165,0.291,0.544
26100,0.177,0.269,0.554
26200,0.183,0.275,0.541
26300,0.180,0.248,0.572
26400,0.187,0.223,0.590
26500,0.135,0.226,0.639
26600,0.177,0.223,0.599
26700,0.187,0.205,0.609
26800,0.202,0.214,0.584
26900,0.229,0.205,0.566
27000,0.223,0.199,0.578
27100,0.245,0.196,0.560
27200,0.220,0.202,0.578
27300,0.223,0.183,0.593
27400,0.202,0.180,0.618
27500,0.217,0.205,0.578
27600,0.217,0.190,0.593
27700,0.190,0.177,0.633
27800,0.199,0.196,0.606
27900,0.183,0.205,0.612
28000,0.180,0.232,0.587
28100,0.162,0.226,0.612
28200,0.177,0.211,0.612
28300,0.208,0.211,0.581
28400,0.171,0.177,0.651
28500,0.171,0.162,0.667
28600,0.177,0.159,0.664
28700,0.193,0.171,0.636
28800,0.220,0.147,0.633
28900,0.220,0.131,0.648
29000,0.208,0.153,0.639
29100,0.208,0.165,0.627
29200,0.193,0.159,0.648
29300,0.171,0.171,0.657
29400,0.199,0.180,0.621
29500,0.193,0.202,0.606
29600,0.199,0.199,0.602
29700,0.208,0.251,0.541
29800,0.190,0.235,0.575
29900,0.232,0.223,0.544
30000,0.226,0.187,0.587
30100,0.208,0.193,0.599
30200,0.211,0.217,0.572
30300,0.211,0.196,0.593
30400,0.211,0.153,0.636
30500,0.208,0.156,0.636
30600,0.183,0.187,0.630
30700,0.208,0.174,0.618
30800,0.214,0.187,0.599
30900,0.217,0.177,0.606
31000,0.180,0.196,0.624
31100,0.138,0.239,0.624
31200,0.131,0.220,0.648
31300,0.138,0.232,0.630
31400,0.147,0.229,0.624
31500,0.150,0.245,0.606
31600,0.168,0.257,0.575
31700,0.144,0.263,0.593
31800,0.156,0.272,0.572
31900,0.168,0.232,0.599
32000,0.174,0.235,0.590
32100,0.168,0.257,0.575
32200,0.144,0.245,0.612
32300,0.141,0.272,0.587
32400,0.150,0.232,0.618
32500,0.138,0.232,0.630
32600,0.156,0.242,0.602
32700,0.171,0.242,0.587
32800,0.165,0.235,0.599
32900,0.150,0.297,0.554
33000,0.135,0.306,0.560
33100,0.119,0.297,0.584
33200,0.098,0.306,0.596
33300,0.104,0.312,0.584
33400,0.104,0.321,0.575
33500,0.092,0.294,0.615
33600,0.122,0.306,0.572
33700,0.122,0.303,0.575
33800,0.128,0.300,0.572
33900,0.138,0.281,0.581
34000,0.156,0.248,0.596
34100,0.162,0.242,0.596
34200,0.135,0.263,0.602
34300,0.165,0.254,0.581
34400,0.162,0.239,0.599
34500,0.174,0.211,0.615
34600,0.159,0.257,0.584
34700,0.168,0.275,0.557
34800,0.147,0.245,0.609
34900,0.156,0.208,0.636
35000,0.138,0.220,0.642
35100,0.119,0.180,0.700
35200,0.141,0.174,0.685
35300,0.144,0.223,0.633
35400,0.159,0.229,0.612
35500,0.150,0.251,0.599
35600,0.174,0.257,0.569
35700,0.177,0.232,0.590
35800,0.183,0.214,0.602
35900,0.162,0.199,0.639
36000,0.165,0.190,0.645
36100,0.187,0.205,0.609
36200,0.177,0.202,0.621
36300,0.177,0.214,0.609
36400,0.168,0.226,0.606
36500,0.150,0.220,0.630
36600,0.153,0.239,0.609
36700,0.159,0.239,0.602
36800,0.168,0.208,0.624
36900,0.168,0.245,0.587
37000,0.171,0.226,0.602
37100,0.150,0.251,0.599
37200,0.171,0.223,0.606
37300,0.187,0.183,0.630
37400,0.153,0.208,0.639
37500,0.150,0.205,0.645
37600,0.153,0.245,0.602
37700,0.165,0.242,0.593
37800,0.131,0.226,0.642
37900,0.135,0.263,0.602
38000,0.144,0.266,0.590
38100,0.147,0.275,0.578
38200,0.141,0.251,0.609
38300,0.147,0.229,0.624
38400,0.128,0.202,0.670
38500,0.119,0.211,0.670
38600,0.144,0.187,0.670
38700,0.141,0.239,0.621
38800,0.168,0.235,0.596
38900,0.196,0.223,0.581
39000,0.187,0.208,0.606
39100,0.193,0.193,0.615
39200,0.180,0.199,0.621
39300,0.187,0.171,0.642
39400,0.190,0.177,0.633
39500,0.187,0.174,0.639
39600,0.193,0.171,0.636
39700,0.199,0.156,0.645
39800,0.211,0.150,0.639
39900,0.214,0.141,0.645
40000,0.223,0.162,0.615
40100,0.251,0.174,0.575
40200,0.278,0.159,0.563
40300,0.291,0.147,0.563
40400,0.291,0.122,0.587
40500,0.272,0.116,0.612
40600,0.303,0.104,0.593
40700,0.318,0.119,0.563
40800,0.291,0.110,0.599
40900,0.312,0.116,0.572
41000,0.321,0.104,0.575
41100,0.330,0.119,0.550
41200,0.330,0.107,0.563
41300,0.309,0.095,0.596
41400,0.287,0.101,0.612
41500,0.309,0.092,0.599
41600,0.287,0.131,0.581
41700,0.278,0.147,0.575
41800,0.260,0.138,0.602
41900,0.251,0.119,0.630
42000,0.223,0.135,0.642
42100,0.205,0.162,0.633
42200,0.196,0.171,0.633
42300,0.183,0.180,0.636
42400,0.196,0.199,0.606
42500,0.159,0.214,0.627
42600,0.165,0.205,0.630
42700,0.177,0.214,0.609
42800,0.187,0.220,0.593
42900,0.199,0.211,0.590
43000,0.193,0.196,0.612
43100,0.190,0.199,0.612
43200,0.180,0.229,0.590
43300,0.171,0.229,0.599
43400,0.165,0.217,0.618
43500,0.168,0.193,0.639
43600,0.187,0.193,0.621
43700,0.171,0.205,0.624
43800,0.150,0.232,0.618
43900,0.144,0.251,0.606
44000,0.147,0.235,0.618
44100,0.150,0.281,0.569
44200,0.128,0.284,0.587
44300,0.141,0.303,0.557
44400,0.147,0.284,0.569
44500,0.147,0.239,0.615
44600,0.193,0.235,0.572
44700,0.187,0.232,0.581
44800,0.187,0.242,0.572
44900,0.190,0.251,0.560
45000,0.239,0.217,0.544
45100,0.232,0.226,0.541
45200,0.217,0.226,0.557
45300,0.220,0.223,0.557
45400,0.220,0.223,0.557
45500,0.196,0.229,0.575
45600,0.171,0.214,0.615
45700,0.199,0.220,0.581
45800,0.220,0.183,0.596
45900,0.217,0.180,0.602
46000,0.205,0.217,0.578
46100,0.214,0.226,0.560
46200,0.226,0.220,0.554
46300,0.242,0.217,0.541
46400,0.232,0.232,0.535
46500,0.235,0.245,0.520
46600,0.217,0.239,0.544
46700,0.226,0.229,0.544
46800,0.223,0.223,0.554
46900,0.205,0.211,0.584
47000,0.190,0.193,0.618
47100,0.193,0.187,0.621
47200,0.208,0.211,0.581
47300,0.193,0.245,0.563
47400,0.193,0.235,0.572
47500,0.193,0.229,0.578
47600,0.193,0.220,0.587
47700,0.183,0.193,0.624
47800,0.205,0.177,0.618
47900,0.223,0.168,0.609
48000,0.214,0.183,0.602
48100,0.196,0.180,0.624
48200,0.217,0.199,0.584
48300,0.183,0.180,0.636
48400,0.214,0.171,0.615
48500,0.232,0.180,0.587
48600,0.239,0.165,0.596
48700,0.245,0.135,0.621
48800,0.257,0.125,0.618
48900,0.235,0.131,0.633
49000,0.232,0.144,0.624
49100,0.235,0.131,0.633
49200,0.260,0.128,0.612
49300,0.245,0.153,0.602
49400,0.220,0.159,0.621
49500,0.211,0.190,0.599
49600,0.214,0.180,0.606
49700,0.190,0.174,0.636
49800,0.205,0.208,0.587
49900,0.229,0.199,0.572
50000,0.220,0.202,0.578
50100,0.220,0.223,0.557
50200,0.235,0.205,0.560
50300,0.248,0.199,0.554
50400,0.235,0.180,0.584
50500,0.229,0.180,0.590
50600,0.202,0.135,0.664
50700,0.202,0.159,0.639
50800,0.217,0.180,0.602
50900,0.214,0.159,0.627
51000,0.226,0.153,0.621
51100,0.217,0.135,0.648
51200,0.208,0.125,0.667
51300,0.254,0.138,0.609
51400,0.248,0.128,0.624
51500,0.287,0.135,0.578
51600,0.263,0.122,0.615
51700,0.260,0.113,0.627
51800,0.269,0.125,0.606
51900,0.254,0.119,0.627
52000,0.232,0.125,0.642
52100,0.254,0.119,0.627
52200,0.266,0.144,0.590
52300,0.275,0.159,0.566
52400,0.269,0.144,0.587
52500,0.260,0.153,0.587
52600,0.239,0.171,0.590
52700,0.235,0.174,0.590
52800,0.242,0.174,0.584
52900,0.235,0.217,0.547
53000,0.226,0.205,0.569
53100,0.187,0.193,0.621
53200,0.141,0.214,0.645
53300,0.141,0.208,0.651
53400,0.171,0.208,0.621
53500,0.211,0.196,0.593
53600,0.217,0.199,0.584
53700,0.202,0.199,0.599
53800,0.202,0.193,0.606
53900,0.220,0.202,0.578
54000,0.199,0.229,0.572
54100,0.190,0.199,0.612
54200,0.162,0.190,0.648
54300,0.162,0.214,0.624
54400,0.138,0.229,0.633
54500,0.113,0.202,0.685
54600,0.107,0.229,0.664
54700,0.107,0.260,0.633
54800,0.104,0.281,0.615
54900,0.122,0.291,0.587
55000,0.110,0.306,0.584
55100,0.104,0.324,0.572
55200,0.122,0.303,0.575
55300,0.147,0.257,0.596
55400,0.180,0.226,0.593
55500,0.162,0.205,0.633
55600,0.165,0.239,0.596
55700,0.159,0.235,0.606
55800,0.168,0.205,0.627
55900,0.180,0.214,0.606
56000,0.156,0.211,0.633
56100,0.162,0.205,0.633
56200,0.187,0.199,0.615
56300,0.187,0.190,0.624
56400,0.190,0.190,0.621
56500,0.190,0.168,0.642
56600,0.168,0.174,0.657
56700,0.171,0.183,0.645
56800,0.180,0.220,0.599
56900,0.150,0.235,0.615
57000,0.144,0.242,0.615
57100,0.144,0.229,0.627
57200,0.150,0.226,0.624
57300,0.147,0.251,0.602
57400,0.141,0.251,0.609
57500,0.135,0.217,0.648
57600,0.159,0.242,0.599
57700,0.144,0.269,0.587
57800,0.150,0.297,0.554
57900,0.153,0.284,0.563
58000,0.141,0.303,0.557
58100,0.131,0.309,0.560
58200,0.113,0.312,0.575
58300,0.113,0.306,0.581
58400,0.116,0.339,0.544
58500,0.101,0.303,0.596
58600,0.086,0.300,0.615
58700,0.119,0.303,0.578
58800,0.125,0.284,0.590
58900,0.128,0.284,0.587
59000,0.138,0.287,0.575
59100,0.144,0.272,0.584
59200,0.162,0.245,0.593
59300,0.147,0.251,0.602
59400,0.150,0.257,0.593
59500,0.171,0.239,0.590
59600,0.193,0.232,0.575
59700,0.180,0.205,0.615
59800,0.190,0.202,0.609
59900,0.168,0.223,0.609
60000,0.159,0.214,0.627
60100,0.193,0.187,0.621
60200,0.177,0.187,0.636
60300,0.174,0.208,0.618
60400,0.177,0.199,0.624
60500,0.187,0.208,0.606
60600,0.211,0.217,0.572
60700,0.202,0.220,0.578
60800,0.187,0.239,0.575
60900,0.193,0.251,0.557
61000,0.208,0.245,0.547
61100,0.205,0.245,0.550
61200,0.229,0.208,0.563
61300,0.223,0.199,0.578
61400,0.217,0.220,0.563
61500,0.226,0.183,0.590
61600,0.211,0.193,0.596
61700,0.193,0.205,0.602
61800,0.226,0.187,0.587
61900,0.245,0.187,0.569
62000,0.239,0.199,0.563
62100,0.269,0.180,0.550
62200,0.257,0.141,0.602
62300,0.263,0.131,0.606
62400,0.284,0.156,0.560
62500,0.284,0.150,0.566
62600,0.303,0.138,0.560
62700,0.275,0.122,0.602
62800,0.284,0.159,0.557
62900,0.266,0.171,0.563
63000,0.272,0.150,0.578
63100,0.275,0.165,0.560
63200,0.235,0.193,0.572
63300,0.208,0.202,0.590
63400,0.220,0.193,0.587
63500,0.226,0.205,0.569
63600,0.220,0.232,0.547
63700,0.232,0.217,0.550
63800,0.232,0.187,0.581
63900,0.245,0.187,0.569
64000,0.242,0.180,0.578
64100,0.239,0.162,0.599
64200,0.242,0.162,0.596
64300,0.263,0.162,0.575
64400,0.254,0.156,0.590
64500,0.223,0.177,0.599
64600,0.269,0.177,0.554
64700,0.275,0.162,0.563
64800,0.269,0.138,0.593
64900,0.248,0.135,0.618
65000,0.254,0.159,0.587
65100,0.248,0.174,0.578
65200,0.245,0.153,0.602
65300,0.235,0.138,0.627
65400,0.263,0.153,0.584
65500,0.257,0.165,0.578
65600,0.266,0.153,0.581
65700,0.263,0.135,0.602
65800,0.278,0.156,0.566
65900,0.278,0.138,0.584
66000,0.284,0.125,0.590
66100,0.260,0.144,0.596
66200,0.245,0.168,0.587
66300,0.254,0.187,0.560
66400,0.275,0.180,0.544
66500,0.278,0.177,0.544
66600,0.266,0.196,0.538
66700,0.235,0.190,0.575
66800,0.226,0.171,0.602
66900,0.235,0.202,0.563
67000,0.211,0.223,0.566
67100,0.226,0.196,0.578
67200,0.245,0.168,0.587
67300,0.254,0.205,0.541
67400,0.245,0.211,0.544
67500,0.245,0.205,0.550
67600,0.223,0.208,0.569
67700,0.211,0.217,0.572
67800,0.205,0.214,0.581
67900,0.171,0.217,0.612
68000,0.183,0.217,0.599
68100,0.220,0.229,0.550
68200,0.226,0.214,0.560
68300,0.235,0.217,0.547
68400,0.223,0.226,0.550
68500,0.193,0.205,0.602
68600,0.205,0.205,0.590
68700,0.214,0.251,0.535
68800,0.199,0.251,0.550
68900,0.171,0.223,0.606
69000,0.177,0.208,0.615
69100,0.190,0.199,0.612
69200,0.193,0.202,0.606
69300,0.193,0.220,0.587
69400,0.229,0.202,0.569
69500,0.214,0.223,0.563
69600,0.217,0.266,0.517
69700,0.239,0.239,0.523
69800,0.235,0.257,0.508
69900,0.199,0.257,0.544
70000,0.193,0.269,0.538
70100,0.199,0.272,0.529
70200,0.190,0.291,0.520
70300,0.196,0.248,0.557
70400,0.196,0.229,0.575
70500,0.205,0.235,0.560
70600,0.211,0.226,0.563
70700,0.187,0.239,0.575
70800,0.171,0.229,0.599
70900,0.156,0.245,0.599
