time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.963,0.007,0.052055
1000,0.030,0.943,0.027,0.080220
1500,0.030,0.953,0.017,0.063459
2000,0.030,0.958,0.012,0.056196
2500,0.030,0.953,0.017,0.065797
3000,0.032,0.928,0.040,0.094686
3500,0.035,0.923,0.042,0.102849
4000,0.030,0.923,0.047,0.095668
4500,0.030,0.931,0.040,0.093528
5000,0.035,0.938,0.027,0.101704
5500,0.032,0.940,0.027,0.071781
6000,0.037,0.916,0.047,0.118092
6500,0.035,0.938,0.027,0.081433
7000,0.032,0.948,0.020,0.065923
7500,0.032,0.938,0.030,0.079486
8000,0.032,0.938,0.030,0.074890
8500,0.032,0.940,0.027,0.064314
9000,0.035,0.931,0.035,0.083204
9500,0.037,0.926,0.037,0.085070
10000,0.032,0.921,0.047,0.101290
10500,0.045,0.886,0.069,0.152186
11000,0.037,0.913,0.050,0.106115
11500,0.035,0.921,0.045,0.108322
12000,0.032,0.938,0.030,0.090503
12500,0.032,0.935,0.032,0.082219
13000,0.035,0.931,0.035,0.088880
13500,0.035,0.933,0.032,0.078789
14000,0.037,0.938,0.025,0.086663
14500,0.042,0.928,0.030,0.089669
15000,0.037,0.923,0.040,0.093483
15500,0.032,0.943,0.025,0.074803
16000,0.037,0.923,0.040,0.109730
16500,0.032,0.918,0.050,0.121128
17000,0.035,0.948,0.017,0.067547
17500,0.030,0.950,0.020,0.064049
18000,0.030,0.948,0.022,0.068597
18500,0.032,0.933,0.035,0.093824
19000,0.030,0.945,0.025,0.065399
19500,0.032,0.933,0.035,0.074282
20000,0.037,0.931,0.032,0.076029
20500,0.035,0.928,0.037,0.080155
21000,0.032,0.931,0.037,0.079769
21500,0.032,0.931,0.037,0.076673
22000,0.030,0.933,0.037,0.088357
22500,0.030,0.945,0.025,0.070049
23000,0.030,0.938,0.032,0.080847
23500,0.032,0.948,0.020,0.081019
24000,0.030,0.928,0.042,0.096171
24500,0.032,0.940,0.027,0.094437
25000,0.030,0.950,0.020,0.065330
25500,0.030,0.935,0.035,0.086519
26000,0.030,0.931,0.040,0.106323
26500,0.035,0.948,0.017,0.065134
27000,0.035,0.948,0.017,0.063493
27500,0.030,0.950,0.020,0.058066
28000,0.030,0.923,0.047,0.094615
28500,0.030,0.945,0.025,0.082730
29000,0.032,0.940,0.027,0.081277
29500,0.030,0.940,0.030,0.088458
30000,0.030,0.950,0.020,0.064448
30500,0.030,0.903,0.067,0.163535
31000,0.030,0.950,0.020,0.065985
31500,0.037,0.931,0.032,0.098032
32000,0.037,0.918,0.045,0.119405
32500,0.030,0.945,0.025,0.077621
33000,0.030,0.958,0.012,0.053742
33500,0.030,0.943,0.027,0.074965
34000,0.030,0.953,0.017,0.061299
34500,0.030,0.933,0.037,0.095743
35000,0.030,0.921,0.050,0.113654
35500,0.035,0.928,0.037,0.102397
36000,0.032,0.923,0.045,0.102590
36500,0.032,0.926,0.042,0.095323
