time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.921,0.045,0.126049
1000,0.035,0.841,0.124,0.255626
1500,0.035,0.789,0.176,0.303378
2000,0.045,0.744,0.211,0.334473
2500,0.062,0.633,0.305,0.413704
3000,0.079,0.588,0.333,0.438551
3500,0.065,0.558,0.377,0.420831
4000,0.060,0.514,0.427,0.428085
4500,0.065,0.486,0.449,0.422164
5000,0.087,0.429,0.484,0.423051
5500,0.104,0.392,0.504,0.439830
6000,0.112,0.385,0.504,0.439078
6500,0.119,0.330,0.551,0.412016
7000,0.117,0.337,0.546,0.437157
7500,0.141,0.305,0.553,0.435421
8000,0.149,0.285,0.566,0.437551
8500,0.191,0.246,0.563,0.445032
9000,0.243,0.213,0.543,0.440355
9500,0.243,0.171,0.586,0.415587
10000,0.315,0.176,0.509,0.458849
10500,0.283,0.139,0.578,0.414706
11000,0.308,0.149,0.543,0.428270
11500,0.305,0.136,0.558,0.418494
12000,0.263,0.149,0.588,0.414150
12500,0.298,0.176,0.526,0.443843
13000,0.203,0.208,0.588,0.418474
13500,0.208,0.213,0.578,0.421928
14000,0.223,0.191,0.586,0.428610
14500,0.201,0.218,0.581,0.431826
15000,0.223,0.243,0.533,0.462686
15500,0.203,0.228,0.568,0.425433
16000,0.194,0.258,0.548,0.435000
16500,0.171,0.258,0.571,0.440195
17000,0.184,0.275,0.541,0.445778
17500,0.201,0.213,0.586,0.437248
18000,0.223,0.181,0.596,0.425117
18500,0.199,0.186,0.615,0.399090
19000,0.241,0.194,0.566,0.443762
19500,0.208,0.199,0.593,0.422348
20000,0.228,0.216,0.556,0.433455
20500,0.248,0.161,0.591,0.413341
21000,0.231,0.179,0.591,0.400165
21500,0.221,0.171,0.608,0.391124
22000,0.243,0.221,0.536,0.464480
22500,0.285,0.206,0.509,0.462480
23000,0.318,0.156,0.526,0.450691
23500,0.290,0.154,0.556,0.444486
24000,0.283,0.129,0.588,0.430072
24500,0.251,0.176,0.573,0.428281
25000,0.238,0.181,0.581,0.426913
25500,0.241,0.184,0.576,0.433785
26000,0.273,0.179,0.548,0.462506
26500,0.256,0.149,0.596,0.427634
27000,0.323,0.144,0.533,0.447745
27500,0.300,0.146,0.553,0.427880
28000,0.266,0.208,0.526,0.468368
28500,0.243,0.221,0.536,0.465514
29000,0.241,0.154,0.605,0.421178
29500,0.238,0.171,0.591,0.433725
30000,0.231,0.161,0.608,0.413754
30500,0.176,0.181,0.643,0.395531
31000,0.208,0.184,0.608,0.409257
31500,0.231,0.196,0.573,0.439970
32000,0.191,0.199,0.610,0.412154
32500,0.181,0.236,0.583,0.425068
33000,0.196,0.218,0.586,0.425737
33500,0.241,0.181,0.578,0.433947
34000,0.218,0.201,0.581,0.440044
34500,0.191,0.248,0.561,0.454304
35000,0.164,0.218,0.618,0.391793
35500,0.199,0.218,0.583,0.427195
36000,0.206,0.231,0.563,0.448352
36500,0.169,0.258,0.573,0.438639
37000,0.161,0.290,0.548,0.439181
37500,0.176,0.241,0.583,0.426112
38000,0.161,0.246,0.593,0.429567
38500,0.206,0.211,0.583,0.435898
39000,0.191,0.194,0.615,0.427077
39500,0.174,0.194,0.633,0.419390
40000,0.184,0.216,0.600,0.422967
40500,0.201,0.201,0.598,0.419248
41000,0.194,0.194,0.613,0.408624
41500,0.203,0.201,0.596,0.423165
42000,0.241,0.146,0.613,0.410882
42500,0.263,0.174,0.563,0.440911
43000,0.231,0.181,0.588,0.435527
43500,0.236,0.176,0.588,0.430597
44000,0.231,0.169,0.600,0.419183
44500,0.251,0.181,0.568,0.440195
45000,0.226,0.181,0.593,0.429038
45500,0.186,0.191,0.623,0.398909
46000,0.243,0.184,0.573,0.425590
46500,0.246,0.164,0.591,0.415809
47000,0.246,0.174,0.581,0.433615
47500,0.216,0.181,0.603,0.404194
48000,0.199,0.228,0.573,0.437222
48500,0.203,0.211,0.586,0.416842
49000,0.218,0.216,0.566,0.443818
49500,0.211,0.194,0.596,0.409843
50000,0.218,0.194,0.588,0.430119
50500,0.226,0.216,0.558,0.453410
51000,0.196,0.174,0.630,0.397429
51500,0.211,0.171,0.618,0.419322
52000,0.226,0.199,0.576,0.432628
52500,0.273,0.181,0.546,0.445074
53000,0.246,0.174,0.581,0.427495
53500,0.266,0.156,0.578,0.424931
54000,0.261,0.144,0.596,0.419068
54500,0.303,0.127,0.571,0.417800
55000,0.300,0.134,0.566,0.421213
55500,0.325,0.109,0.566,0.423314
56000,0.290,0.129,0.581,0.433918
56500,0.293,0.161,0.546,0.445918
57000,0.273,0.181,0.546,0.452751
57500,0.293,0.154,0.553,0.426470
58000,0.243,0.151,0.605,0.395176
58500,0.285,0.179,0.536,0.448361
59000,0.246,0.159,0.596,0.403089
59500,0.285,0.129,0.586,0.408674
60000,0.318,0.146,0.536,0.430926
60500,0.298,0.136,0.566,0.428302
61000,0.278,0.141,0.581,0.411002
61500,0.308,0.127,0.566,0.423690
62000,0.300,0.141,0.558,0.434106
62500,0.285,0.166,0.548,0.443540
63000,0.270,0.184,0.546,0.447649
63500,0.253,0.184,0.563,0.437739
64000,0.243,0.151,0.605,0.401775
64500,0.253,0.169,0.578,0.422524
65000,0.263,0.141,0.596,0.416741
65500,0.298,0.127,0.576,0.428609
66000,0.313,0.119,0.568,0.437416
66500,0.308,0.122,0.571,0.433135
67000,0.275,0.154,0.571,0.429709
67500,0.248,0.171,0.581,0.445272
68000,0.323,0.119,0.558,0.438565
68500,0.266,0.169,0.566,0.457303
69000,0.236,0.174,0.591,0.437937
69500,0.241,0.156,0.603,0.407525
70000,0.263,0.169,0.568,0.430211
70500,0.256,0.164,0.581,0.412272
71000,0.273,0.156,0.571,0.432180
71500,0.236,0.127,0.638,0.387422
72000,0.275,0.132,0.593,0.426856
72500,0.330,0.129,0.541,0.430539
73000,0.328,0.129,0.543,0.436420
73500,0.295,0.109,0.596,0.407111
74000,0.290,0.151,0.558,0.427882
74500,0.253,0.169,0.578,0.430956
75000,0.268,0.146,0.586,0.423237
75500,0.300,0.161,0.538,0.436705
76000,0.305,0.146,0.548,0.438347
76500,0.303,0.151,0.546,0.443212
77000,0.285,0.122,0.593,0.424458
77500,0.293,0.117,0.591,0.401383
78000,0.268,0.107,0.625,0.376120
78500,0.275,0.102,0.623,0.385619
79000,0.315,0.151,0.533,0.446216
79500,0.305,0.136,0.558,0.416942
80000,0.266,0.129,0.605,0.394542
80500,0.258,0.169,0.573,0.446557
81000,0.298,0.124,0.578,0.434327
81500,0.300,0.154,0.546,0.445001
82000,0.300,0.124,0.576,0.431200
82500,0.350,0.112,0.538,0.444584
83000,0.320,0.151,0.529,0.453778
83500,0.325,0.129,0.546,0.429175
84000,0.308,0.154,0.538,0.452861
84500,0.263,0.159,0.578,0.442022
85000,0.263,0.164,0.573,0.415973
85500,0.288,0.166,0.546,0.426038
86000,0.268,0.169,0.563,0.421022
86500,0.241,0.196,0.563,0.410557
87000,0.253,0.186,0.561,0.427446
87500,0.223,0.199,0.578,0.435677
88000,0.211,0.201,0.588,0.439415
88500,0.248,0.164,0.588,0.434231
89000,0.256,0.171,0.573,0.417996
89500,0.248,0.199,0.553,0.451669
90000,0.241,0.221,0.538,0.454400
90500,0.236,0.164,0.600,0.392231
91000,0.261,0.171,0.568,0.428074
91500,0.263,0.184,0.553,0.449994
92000,0.345,0.151,0.504,0.445277
92500,0.345,0.151,0.504,0.450621
93000,0.342,0.124,0.533,0.413020
93500,0.315,0.146,0.538,0.439571
94000,0.305,0.122,0.573,0.417304
94500,0.328,0.109,0.563,0.403756
95000,0.335,0.132,0.533,0.440932
95500,0.315,0.127,0.558,0.422493
96000,0.345,0.099,0.556,0.407537
96500,0.320,0.107,0.573,0.413293
97000,0.278,0.161,0.561,0.450984
97500,0.263,0.134,0.603,0.407738
98000,0.231,0.139,0.630,0.394560
98500,0.211,0.194,0.596,0.414055
99000,0.213,0.186,0.600,0.417705
99500,0.203,0.216,0.581,0.411558
100000,0.261,0.196,0.543,0.443799
