time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.955,0.015,0.050035
1000,0.030,0.948,0.022,0.067798
1500,0.030,0.950,0.020,0.058854
2000,0.032,0.950,0.017,0.060701
2500,0.032,0.931,0.037,0.096796
3000,0.030,0.931,0.040,0.098905
3500,0.032,0.940,0.027,0.073216
4000,0.032,0.938,0.030,0.076953
4500,0.032,0.935,0.032,0.079064
5000,0.030,0.945,0.025,0.080077
5500,0.030,0.945,0.025,0.071546
6000,0.030,0.940,0.030,0.082328
6500,0.032,0.916,0.052,0.115237
7000,0.030,0.916,0.055,0.102751
7500,0.030,0.926,0.045,0.106446
8000,0.032,0.916,0.052,0.116666
8500,0.032,0.918,0.050,0.102626
9000,0.035,0.918,0.047,0.108098
9500,0.035,0.913,0.052,0.111503
10000,0.032,0.948,0.020,0.070690
10500,0.032,0.933,0.035,0.094118
11000,0.030,0.945,0.025,0.066186
11500,0.030,0.931,0.040,0.094855
12000,0.037,0.923,0.040,0.113934
12500,0.030,0.948,0.022,0.066568
13000,0.030,0.931,0.040,0.113385
13500,0.030,0.931,0.040,0.086810
14000,0.030,0.908,0.062,0.120084
14500,0.030,0.933,0.037,0.079302
15000,0.030,0.955,0.015,0.065676
15500,0.030,0.943,0.027,0.078722
16000,0.032,0.948,0.020,0.075274
16500,0.030,0.945,0.025,0.089496
17000,0.030,0.955,0.015,0.057589
17500,0.032,0.963,0.005,0.046830
18000,0.030,0.968,0.002,0.043784
18500,0.030,0.923,0.047,0.112494
19000,0.030,0.933,0.037,0.086073
19500,0.030,0.933,0.037,0.092701
20000,0.037,0.923,0.040,0.103278
20500,0.035,0.931,0.035,0.084523
21000,0.035,0.940,0.025,0.078452
21500,0.030,0.945,0.025,0.074269
22000,0.030,0.923,0.047,0.104313
22500,0.030,0.943,0.027,0.062499
23000,0.035,0.913,0.052,0.117368
23500,0.035,0.931,0.035,0.088847
24000,0.032,0.940,0.027,0.074570
24500,0.030,0.935,0.035,0.073058
25000,0.035,0.926,0.040,0.097936
25500,0.035,0.928,0.037,0.093388
26000,0.030,0.945,0.025,0.072205
26500,0.032,0.948,0.020,0.055903
27000,0.030,0.940,0.030,0.065047
27500,0.030,0.933,0.037,0.076331
28000,0.032,0.935,0.032,0.080212
28500,0.030,0.940,0.030,0.074547
29000,0.030,0.935,0.035,0.089190
29500,0.030,0.940,0.030,0.069860
30000,0.030,0.928,0.042,0.090867
30500,0.030,0.938,0.032,0.081390
31000,0.030,0.955,0.015,0.051761
31500,0.030,0.960,0.010,0.054448
32000,0.030,0.938,0.032,0.085191
32500,0.032,0.908,0.060,0.127478
33000,0.030,0.933,0.037,0.113367
33500,0.030,0.916,0.055,0.117366
34000,0.035,0.898,0.067,0.146189
34500,0.032,0.913,0.055,0.110331
35000,0.032,0.913,0.055,0.101676
35500,0.045,0.926,0.030,0.109965
36000,0.035,0.940,0.025,0.074295
36500,0.035,0.950,0.015,0.076543
37000,0.030,0.926,0.045,0.115547
37500,0.037,0.933,0.030,0.080573
38000,0.032,0.928,0.040,0.093848
38500,0.032,0.926,0.042,0.105929
39000,0.030,0.921,0.050,0.106683
39500,0.032,0.923,0.045,0.105307
40000,0.030,0.935,0.035,0.085225
40500,0.030,0.933,0.037,0.104007
41000,0.030,0.935,0.035,0.094334
41500,0.032,0.921,0.047,0.105881
42000,0.035,0.916,0.050,0.118896
