time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.916,0.052,0.145854
1000,0.032,0.846,0.122,0.208783
1500,0.035,0.861,0.104,0.179623
2000,0.035,0.846,0.119,0.208690
2500,0.040,0.826,0.134,0.223149
3000,0.045,0.849,0.107,0.205213
3500,0.045,0.799,0.156,0.264579
4000,0.040,0.826,0.134,0.226994
4500,0.037,0.841,0.122,0.202462
5000,0.037,0.844,0.119,0.183347
5500,0.042,0.854,0.104,0.184155
6000,0.040,0.844,0.117,0.201538
6500,0.040,0.811,0.149,0.239046
7000,0.042,0.809,0.149,0.237395
7500,0.050,0.792,0.159,0.247883
8000,0.055,0.797,0.149,0.253826
8500,0.047,0.794,0.159,0.245888
9000,0.050,0.769,0.181,0.280207
9500,0.045,0.772,0.184,0.283934
10000,0.074,0.685,0.241,0.376963
10500,0.072,0.665,0.263,0.384912
11000,0.092,0.653,0.256,0.385567
11500,0.087,0.630,0.283,0.405662
12000,0.124,0.588,0.288,0.450421
12500,0.117,0.603,0.280,0.412120
13000,0.092,0.596,0.313,0.408424
13500,0.087,0.635,0.278,0.397633
14000,0.122,0.610,0.268,0.423502
14500,0.114,0.618,0.268,0.404333
15000,0.092,0.650,0.258,0.371465
15500,0.079,0.700,0.221,0.333844
16000,0.057,0.759,0.184,0.258138
16500,0.057,0.722,0.221,0.318708
17000,0.057,0.715,0.228,0.308678
17500,0.040,0.769,0.191,0.271826
18000,0.045,0.804,0.151,0.231885
18500,0.040,0.806,0.154,0.217209
19000,0.052,0.769,0.179,0.282391
19500,0.060,0.762,0.179,0.270341
20000,0.065,0.742,0.194,0.298738
20500,0.084,0.757,0.159,0.314693
21000,0.072,0.749,0.179,0.285400
21500,0.047,0.784,0.169,0.226725
22000,0.065,0.767,0.169,0.274270
22500,0.060,0.804,0.136,0.220793
23000,0.052,0.834,0.114,0.160670
23500,0.047,0.826,0.127,0.202827
24000,0.052,0.794,0.154,0.283886
24500,0.057,0.754,0.189,0.294117
25000,0.060,0.779,0.161,0.269927
25500,0.055,0.777,0.169,0.260282
26000,0.067,0.769,0.164,0.284578
26500,0.057,0.767,0.176,0.295030
27000,0.060,0.769,0.171,0.310050
27500,0.057,0.707,0.236,0.338813
28000,0.082,0.707,0.211,0.354944
28500,0.077,0.727,0.196,0.320589
29000,0.084,0.720,0.196,0.328976
29500,0.079,0.737,0.184,0.316187
30000,0.082,0.720,0.199,0.325773
30500,0.062,0.725,0.213,0.321481
31000,0.062,0.737,0.201,0.310952
31500,0.069,0.700,0.231,0.347656
32000,0.060,0.742,0.199,0.305261
32500,0.065,0.759,0.176,0.290733
33000,0.067,0.744,0.189,0.306437
33500,0.062,0.784,0.154,0.269648
34000,0.057,0.730,0.213,0.329565
34500,0.069,0.767,0.164,0.304667
35000,0.052,0.789,0.159,0.268438
35500,0.045,0.804,0.151,0.238488
36000,0.045,0.819,0.136,0.225089
36500,0.052,0.777,0.171,0.287807
37000,0.040,0.764,0.196,0.285294
37500,0.042,0.764,0.194,0.263322
38000,0.050,0.747,0.203,0.299998
38500,0.052,0.799,0.149,0.242308
39000,0.062,0.757,0.181,0.278999
39500,0.057,0.737,0.206,0.296266
40000,0.057,0.742,0.201,0.296109
40500,0.055,0.732,0.213,0.317941
41000,0.052,0.734,0.213,0.306047
41500,0.072,0.767,0.161,0.260747
42000,0.062,0.762,0.176,0.270416
42500,0.074,0.774,0.151,0.254376
43000,0.062,0.715,0.223,0.329774
43500,0.069,0.737,0.194,0.304313
44000,0.077,0.769,0.154,0.270995
44500,0.062,0.759,0.179,0.291928
45000,0.050,0.759,0.191,0.269935
45500,0.052,0.734,0.213,0.280811
46000,0.065,0.797,0.139,0.247598
46500,0.055,0.804,0.141,0.238114
47000,0.050,0.774,0.176,0.270071
47500,0.052,0.744,0.203,0.302028
48000,0.045,0.809,0.146,0.233064
48500,0.040,0.811,0.149,0.230905
49000,0.050,0.839,0.112,0.205889
49500,0.037,0.839,0.124,0.204033
50000,0.045,0.806,0.149,0.233082
50500,0.037,0.839,0.124,0.175579
51000,0.045,0.816,0.139,0.219401
51500,0.045,0.814,0.141,0.226297
52000,0.050,0.806,0.144,0.232324
52500,0.037,0.794,0.169,0.250414
53000,0.060,0.757,0.184,0.296980
53500,0.040,0.797,0.164,0.250549
54000,0.047,0.801,0.151,0.244893
54500,0.052,0.789,0.159,0.267050
55000,0.047,0.792,0.161,0.271225
55500,0.050,0.804,0.146,0.246222
56000,0.045,0.804,0.151,0.250857
56500,0.042,0.831,0.127,0.206043
57000,0.047,0.787,0.166,0.256092
57500,0.042,0.814,0.144,0.215789
58000,0.045,0.789,0.166,0.261683
58500,0.055,0.824,0.122,0.215284
59000,0.050,0.797,0.154,0.247197
59500,0.052,0.836,0.112,0.192403
60000,0.040,0.849,0.112,0.166411
60500,0.040,0.841,0.119,0.187813
61000,0.040,0.819,0.141,0.230205
61500,0.037,0.868,0.094,0.159213
62000,0.037,0.844,0.119,0.190806
62500,0.045,0.836,0.119,0.184555
63000,0.047,0.824,0.129,0.209842
63500,0.040,0.856,0.104,0.178101
64000,0.042,0.834,0.124,0.196633
64500,0.042,0.856,0.102,0.188330
65000,0.050,0.799,0.151,0.261131
65500,0.050,0.801,0.149,0.252790
66000,0.050,0.777,0.174,0.256719
66500,0.050,0.762,0.189,0.275332
67000,0.065,0.737,0.199,0.318269
67500,0.060,0.715,0.226,0.325478
68000,0.069,0.722,0.208,0.318985
68500,0.074,0.687,0.238,0.330778
69000,0.084,0.695,0.221,0.331865
69500,0.087,0.663,0.251,0.373748
70000,0.077,0.692,0.231,0.356998
70500,0.060,0.712,0.228,0.341179
71000,0.060,0.749,0.191,0.290131
71500,0.060,0.754,0.186,0.279287
72000,0.037,0.794,0.169,0.246608
72500,0.032,0.826,0.141,0.234247
73000,0.035,0.772,0.194,0.259025
73500,0.050,0.730,0.221,0.333799
74000,0.042,0.685,0.273,0.342165
74500,0.079,0.665,0.256,0.377013
75000,0.067,0.707,0.226,0.330136
75500,0.072,0.672,0.256,0.368716
76000,0.072,0.682,0.246,0.360758
76500,0.055,0.710,0.236,0.321303
77000,0.052,0.707,0.241,0.330371
77500,0.062,0.695,0.243,0.327291
78000,0.052,0.727,0.221,0.295273
78500,0.040,0.730,0.231,0.299832
79000,0.037,0.769,0.194,0.256973
79500,0.042,0.749,0.208,0.289152
80000,0.042,0.777,0.181,0.265329
80500,0.042,0.754,0.203,0.286489
81000,0.047,0.739,0.213,0.284085
81500,0.052,0.759,0.189,0.275125
82000,0.057,0.722,0.221,0.314353
82500,0.060,0.702,0.238,0.355034
83000,0.067,0.677,0.256,0.364041
83500,0.062,0.739,0.199,0.290570
84000,0.060,0.779,0.161,0.245302
84500,0.069,0.749,0.181,0.302040
85000,0.062,0.705,0.233,0.323053
85500,0.067,0.725,0.208,0.326434
86000,0.052,0.759,0.189,0.282751
86500,0.060,0.737,0.203,0.311490
87000,0.060,0.779,0.161,0.261361
87500,0.055,0.777,0.169,0.265931
88000,0.045,0.754,0.201,0.280819
88500,0.052,0.737,0.211,0.298073
89000,0.047,0.752,0.201,0.292300
89500,0.047,0.777,0.176,0.275177
90000,0.050,0.811,0.139,0.242486
90500,0.062,0.809,0.129,0.250299
91000,0.050,0.772,0.179,0.282506
91500,0.052,0.754,0.194,0.286335
92000,0.060,0.779,0.161,0.261563
92500,0.060,0.777,0.164,0.266728
93000,0.057,0.777,0.166,0.279671
93500,0.065,0.742,0.194,0.314537
94000,0.065,0.705,0.231,0.339930
94500,0.037,0.784,0.179,0.232110
95000,0.042,0.762,0.196,0.292402
95500,0.042,0.821,0.136,0.233799
96000,0.037,0.826,0.136,0.228946
96500,0.047,0.844,0.109,0.209341
97000,0.042,0.824,0.134,0.224781
97500,0.045,0.806,0.149,0.235124
98000,0.040,0.809,0.151,0.240226
98500,0.040,0.787,0.174,0.271471
99000,0.052,0.787,0.161,0.251931
99500,0.055,0.787,0.159,0.253729
100000,0.060,0.782,0.159,0.265663
