time,n_A+p,n_B,n_AB
100,0.239,0.533,0.228
200,0.185,0.533,0.283
300,0.163,0.533,0.304
400,0.196,0.457,0.348
500,0.239,0.457,0.304
600,0.196,0.478,0.326
700,0.130,0.576,0.293
800,0.130,0.620,0.250
900,0.098,0.652,0.250
1000,0.076,0.663,0.261
1100,0.087,0.609,0.304
1200,0.120,0.620,0.261
1300,0.141,0.630,0.228
1400,0.120,0.739,0.141
1500,0.043,0.707,0.250
1600,0.043,0.783,0.174
1700,0.087,0.717,0.196
1800,0.065,0.652,0.283
1900,0.033,0.772,0.196
2000,0.011,0.772,0.217
2100,0.000,0.870,0.130
2200,0.000,0.902,0.098
2300,0.000,0.913,0.087
2400,0.000,0.978,0.022
2500,0.000,0.978,0.022
2600,0.000,0.989,0.011
2700,0.000,0.989,0.011
2800,0.000,1.000,0.000
