time,n_A+p,n_B,n_AB
100,0.390,0.504,0.107
200,0.342,0.501,0.156
300,0.305,0.501,0.194
400,0.290,0.504,0.206
500,0.298,0.489,0.213
600,0.298,0.496,0.206
700,0.293,0.514,0.194
800,0.278,0.516,0.206
900,0.270,0.519,0.211
1000,0.253,0.524,0.223
1100,0.266,0.558,0.176
1200,0.233,0.568,0.199
1300,0.241,0.568,0.191
1400,0.206,0.571,0.223
1500,0.199,0.613,0.189
1600,0.194,0.640,0.166
1700,0.164,0.660,0.176
1800,0.151,0.670,0.179
1900,0.129,0.670,0.201
2000,0.117,0.700,0.184
2100,0.107,0.725,0.169
2200,0.097,0.744,0.159
2300,0.094,0.777,0.129
2400,0.079,0.779,0.141
2500,0.077,0.792,0.132
2600,0.062,0.799,0.139
2700,0.057,0.836,0.107
2800,0.052,0.846,0.102
2900,0.042,0.859,0.099
3000,0.040,0.873,0.087
3100,0.037,0.878,0.084
3200,0.035,0.876,0.089
3300,0.030,0.881,0.089
3400,0.027,0.911,0.062
3500,0.027,0.926,0.047
3600,0.020,0.921,0.060
3700,0.015,0.931,0.055
3800,0.015,0.945,0.040
3900,0.015,0.935,0.050
4000,0.015,0.928,0.057
4100,0.015,0.940,0.045
4200,0.015,0.950,0.035
4300,0.012,0.955,0.032
4400,0.012,0.958,0.030
4500,0.012,0.945,0.042
4600,0.012,0.960,0.027
4700,0.012,0.965,0.022
4800,0.010,0.968,0.022
4900,0.010,0.968,0.022
5000,0.007,0.973,0.020
5100,0.005,0.975,0.020
5200,0.005,0.978,0.017
5300,0.005,0.978,0.017
5400,0.005,0.978,0.017
5500,0.005,0.980,0.015
5600,0.005,0.980,0.015
5700,0.005,0.980,0.015
5800,0.005,0.980,0.015
5900,0.005,0.980,0.015
6000,0.005,0.983,0.012
6100,0.002,0.983,0.015
6200,0.002,0.985,0.012
6300,0.002,0.985,0.012
6400,0.002,0.985,0.012
6500,0.002,0.985,0.012
6600,0.002,0.988,0.010
6700,0.002,0.988,0.010
6800,0.002,0.990,0.007
6900,0.002,0.990,0.007
7000,0.002,0.988,0.010
7100,0.002,0.993,0.005
7200,0.002,0.993,0.005
7300,0.002,0.993,0.005
7400,0.002,0.995,0.002
7500,0.002,0.993,0.005
7600,0.002,0.995,0.002
7700,0.000,0.995,0.005
7800,0.000,0.995,0.005
7900,0.000,0.995,0.005
8000,0.000,0.995,0.005
8100,0.000,0.995,0.005
8200,0.000,0.995,0.005
8300,0.000,0.995,0.005
8400,0.000,0.995,0.005
8500,0.000,0.995,0.005
8600,0.000,0.995,0.005
8700,0.000,0.995,0.005
8800,0.000,0.995,0.005
8900,0.000,0.995,0.005
9000,0.000,0.995,0.005
9100,0.000,0.995,0.005
9200,0.000,0.995,0.005
9300,0.000,0.995,0.005
9400,0.000,0.995,0.005
9500,0.000,0.995,0.005
9600,0.000,0.995,0.005
9700,0.000,0.995,0.005
9800,0.000,0.993,0.007
9900,0.000,0.993,0.007
10000,0.000,0.993,0.007
10100,0.000,0.995,0.005
10200,0.000,0.995,0.005
10300,0.000,0.995,0.005
10400,0.000,0.995,0.005
10500,0.000,0.998,0.002
10600,0.000,0.998,0.002
10700,0.000,0.998,0.002
10800,0.000,0.998,0.002
10900,0.000,0.998,0.002
11000,0.000,0.998,0.002
11100,0.000,0.995,0.005
11200,0.000,0.998,0.002
11300,0.000,0.998,0.002
11400,0.000,0.998,0.002
11500,0.000,1.000,0.000
