time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.896,0.076,0.173966
1000,0.028,0.667,0.306,0.361770
1500,0.028,0.450,0.523,0.347224
2000,0.028,0.248,0.725,0.252429
2500,0.028,0.116,0.856,0.141133
3000,0.028,0.064,0.908,0.095136
3500,0.028,0.043,0.930,0.078536
4000,0.028,0.028,0.945,0.066693
4500,0.028,0.024,0.948,0.062590
5000,0.028,0.018,0.954,0.058395
5500,0.028,0.015,0.957,0.056041
6000,0.028,0.009,0.963,0.053133
6500,0.028,0.006,0.966,0.051302
7000,0.028,0.006,0.966,0.051302
7500,0.028,0.003,0.969,0.049472
8000,0.028,0.003,0.969,0.049472
8500,0.028,0.003,0.969,0.049472
9000,0.028,0.003,0.969,0.049472
9500,0.028,0.003,0.969,0.049472
10000,0.028,0.003,0.969,0.049472
10500,0.028,0.003,0.969,0.049472
11000,0.028,0.003,0.969,0.049472
11500,0.028,0.003,0.969,0.049472
12000,0.028,0.003,0.969,0.049472
12500,0.028,0.003,0.969,0.049472
13000,0.028,0.003,0.969,0.049472
13500,0.028,0.003,0.969,0.049472
14000,0.028,0.003,0.969,0.049472
14500,0.028,0.003,0.969,0.049472
15000,0.028,0.003,0.969,0.049472
15500,0.028,0.003,0.969,0.049472
16000,0.028,0.003,0.969,0.049472
16500,0.028,0.003,0.969,0.049472
17000,0.028,0.003,0.969,0.049472
17500,0.028,0.003,0.969,0.049472
18000,0.028,0.003,0.969,0.049472
18500,0.028,0.003,0.969,0.049472
19000,0.028,0.003,0.969,0.049472
19500,0.028,0.003,0.969,0.049472
20000,0.028,0.003,0.969,0.049472
20500,0.028,0.003,0.969,0.049472
21000,0.028,0.003,0.969,0.049472
21500,0.028,0.003,0.969,0.049472
22000,0.028,0.000,0.972,0.048760
22500,0.028,0.000,0.972,0.048760
23000,0.028,0.000,0.972,0.048760
23500,0.028,0.000,0.972,0.048760
24000,0.028,0.000,0.972,0.048760
24500,0.028,0.000,0.972,0.048760
25000,0.028,0.000,0.972,0.048760
25500,0.028,0.000,0.972,0.048760
26000,0.028,0.000,0.972,0.048760
26500,0.028,0.000,0.972,0.048760
27000,0.028,0.000,0.972,0.048760
27500,0.028,0.000,0.972,0.048760
28000,0.028,0.000,0.972,0.048760
28500,0.028,0.000,0.972,0.048760
29000,0.028,0.000,0.972,0.048760
29500,0.028,0.000,0.972,0.048760
30000,0.028,0.000,0.972,0.048760
30500,0.028,0.000,0.972,0.048760
