time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.908,0.061,0.137597
1000,0.031,0.875,0.095,0.175120
1500,0.031,0.875,0.095,0.173625
2000,0.028,0.896,0.076,0.141661
2500,0.049,0.807,0.144,0.263130
3000,0.052,0.761,0.187,0.268357
3500,0.055,0.765,0.180,0.267096
4000,0.064,0.768,0.168,0.279448
4500,0.070,0.789,0.141,0.250324
5000,0.052,0.780,0.168,0.253240
5500,0.058,0.783,0.159,0.264942
6000,0.067,0.783,0.150,0.264263
6500,0.055,0.792,0.153,0.231102
7000,0.049,0.765,0.187,0.279504
7500,0.049,0.783,0.168,0.290339
8000,0.070,0.697,0.232,0.361793
8500,0.055,0.676,0.269,0.356513
9000,0.070,0.694,0.235,0.364230
9500,0.070,0.716,0.214,0.321633
10000,0.064,0.725,0.211,0.318489
10500,0.061,0.737,0.202,0.298038
11000,0.076,0.716,0.208,0.303783
11500,0.076,0.703,0.220,0.318681
12000,0.061,0.740,0.199,0.300952
12500,0.055,0.774,0.171,0.279291
13000,0.064,0.795,0.141,0.266184
13500,0.040,0.850,0.110,0.186853
14000,0.049,0.841,0.110,0.213065
14500,0.046,0.826,0.128,0.214230
15000,0.052,0.810,0.138,0.231768
15500,0.055,0.789,0.156,0.269035
16000,0.037,0.789,0.174,0.264855
16500,0.040,0.817,0.144,0.220780
17000,0.034,0.823,0.144,0.208180
17500,0.040,0.835,0.125,0.201424
18000,0.055,0.783,0.162,0.257484
18500,0.061,0.771,0.168,0.247731
19000,0.089,0.685,0.226,0.313206
19500,0.073,0.657,0.269,0.341744
20000,0.064,0.703,0.232,0.318365
20500,0.095,0.667,0.239,0.384567
21000,0.055,0.691,0.254,0.326513
21500,0.061,0.688,0.251,0.342306
22000,0.064,0.716,0.220,0.306760
22500,0.040,0.804,0.156,0.218246
23000,0.061,0.801,0.138,0.234647
23500,0.043,0.801,0.156,0.249022
24000,0.037,0.780,0.183,0.273025
24500,0.055,0.786,0.159,0.264301
25000,0.058,0.804,0.138,0.224324
25500,0.067,0.795,0.138,0.234718
26000,0.061,0.734,0.205,0.306065
26500,0.061,0.731,0.208,0.300131
27000,0.067,0.746,0.187,0.295433
27500,0.052,0.719,0.229,0.318280
28000,0.073,0.731,0.196,0.295081
28500,0.064,0.703,0.232,0.324499
29000,0.086,0.667,0.248,0.342757
29500,0.064,0.709,0.226,0.325121
30000,0.055,0.734,0.211,0.298516
30500,0.052,0.728,0.220,0.280347
31000,0.092,0.716,0.193,0.296439
31500,0.092,0.740,0.168,0.276666
32000,0.061,0.749,0.190,0.282807
32500,0.076,0.752,0.171,0.277446
33000,0.055,0.758,0.187,0.279051
33500,0.046,0.780,0.174,0.251697
34000,0.034,0.783,0.183,0.282044
34500,0.043,0.820,0.138,0.208633
35000,0.073,0.743,0.183,0.280917
35500,0.083,0.713,0.205,0.299418
36000,0.046,0.719,0.235,0.333675
36500,0.058,0.719,0.223,0.309887
37000,0.095,0.664,0.242,0.339915
37500,0.119,0.636,0.245,0.382024
38000,0.080,0.642,0.278,0.348669
38500,0.064,0.694,0.242,0.328302
39000,0.080,0.691,0.229,0.318016
39500,0.086,0.685,0.229,0.298891
40000,0.110,0.599,0.291,0.380621
40500,0.110,0.590,0.300,0.396043
41000,0.116,0.560,0.324,0.401348
41500,0.159,0.489,0.352,0.456909
42000,0.171,0.520,0.309,0.435497
42500,0.156,0.590,0.254,0.416305
43000,0.098,0.590,0.312,0.362280
43500,0.086,0.654,0.260,0.349232
44000,0.073,0.654,0.272,0.363492
44500,0.110,0.654,0.235,0.373408
45000,0.131,0.566,0.303,0.442632
45500,0.147,0.517,0.336,0.443820
46000,0.119,0.526,0.355,0.426601
46500,0.098,0.612,0.291,0.380827
47000,0.110,0.651,0.239,0.328861
47500,0.119,0.596,0.284,0.382336
48000,0.101,0.535,0.364,0.428341
48500,0.086,0.575,0.339,0.432402
49000,0.101,0.609,0.291,0.420273
49500,0.104,0.636,0.260,0.374374
