time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.924,0.049,0.128826
1000,0.028,0.963,0.009,0.051946
1500,0.028,0.927,0.046,0.117126
2000,0.028,0.917,0.055,0.119165
2500,0.031,0.924,0.046,0.106881
3000,0.031,0.933,0.037,0.097104
3500,0.049,0.908,0.043,0.135196
4000,0.037,0.893,0.070,0.164085
4500,0.043,0.905,0.052,0.131130
5000,0.040,0.890,0.070,0.142337
5500,0.028,0.933,0.040,0.079991
6000,0.028,0.954,0.018,0.063418
6500,0.028,0.948,0.024,0.073685
7000,0.028,0.945,0.028,0.081657
7500,0.034,0.917,0.049,0.118185
8000,0.031,0.945,0.024,0.081181
8500,0.028,0.939,0.034,0.090515
9000,0.028,0.942,0.031,0.085646
9500,0.028,0.902,0.070,0.146481
10000,0.034,0.927,0.040,0.106181
10500,0.034,0.933,0.034,0.096918
11000,0.028,0.924,0.049,0.108047
11500,0.034,0.942,0.024,0.077785
12000,0.028,0.948,0.024,0.066077
12500,0.031,0.942,0.028,0.086875
13000,0.028,0.954,0.018,0.063335
13500,0.043,0.930,0.028,0.096552
14000,0.037,0.917,0.046,0.119788
14500,0.028,0.936,0.037,0.093878
15000,0.028,0.957,0.015,0.055405
15500,0.028,0.924,0.049,0.115366
16000,0.028,0.960,0.012,0.055417
16500,0.028,0.945,0.028,0.072859
17000,0.031,0.939,0.031,0.087105
17500,0.034,0.942,0.024,0.090473
18000,0.031,0.924,0.046,0.103098
18500,0.034,0.896,0.070,0.142651
19000,0.031,0.936,0.034,0.079844
19500,0.031,0.948,0.021,0.078251
20000,0.031,0.942,0.028,0.077271
20500,0.028,0.939,0.034,0.094721
21000,0.028,0.957,0.015,0.058985
21500,0.028,0.948,0.024,0.087204
22000,0.040,0.936,0.024,0.093532
22500,0.028,0.936,0.037,0.084818
23000,0.028,0.924,0.049,0.117161
23500,0.031,0.951,0.018,0.075626
24000,0.031,0.945,0.024,0.068454
24500,0.028,0.920,0.052,0.101770
25000,0.031,0.924,0.046,0.110911
25500,0.034,0.939,0.028,0.080258
26000,0.031,0.957,0.012,0.054275
26500,0.031,0.954,0.015,0.060718
27000,0.034,0.924,0.043,0.110795
27500,0.028,0.927,0.046,0.101211
28000,0.028,0.933,0.040,0.100452
28500,0.028,0.957,0.015,0.058329
29000,0.028,0.957,0.015,0.060514
29500,0.031,0.933,0.037,0.108205
30000,0.031,0.936,0.034,0.097220
30500,0.034,0.936,0.031,0.089938
31000,0.034,0.914,0.052,0.124437
31500,0.031,0.908,0.061,0.134923
32000,0.034,0.936,0.031,0.086115
32500,0.028,0.936,0.037,0.082356
33000,0.034,0.933,0.034,0.103123
33500,0.028,0.936,0.037,0.094231
34000,0.031,0.948,0.021,0.076851
34500,0.034,0.942,0.024,0.086255
35000,0.037,0.939,0.024,0.082958
35500,0.028,0.942,0.031,0.073933
36000,0.028,0.939,0.034,0.094041
36500,0.028,0.948,0.024,0.086433
37000,0.031,0.948,0.021,0.077783
37500,0.028,0.927,0.046,0.107292
38000,0.034,0.884,0.083,0.172876
38500,0.034,0.881,0.086,0.172108
39000,0.028,0.924,0.049,0.105179
39500,0.031,0.917,0.052,0.127150
40000,0.040,0.905,0.055,0.129784
40500,0.031,0.951,0.018,0.060979
41000,0.040,0.908,0.052,0.131599
41500,0.034,0.914,0.052,0.115503
