time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.865,0.107,0.188645
1000,0.031,0.697,0.272,0.332821
1500,0.037,0.532,0.431,0.390798
2000,0.052,0.373,0.575,0.383941
2500,0.080,0.281,0.639,0.370800
3000,0.095,0.214,0.691,0.338415
3500,0.125,0.122,0.752,0.298719
4000,0.131,0.101,0.768,0.291438
4500,0.104,0.141,0.755,0.307535
5000,0.116,0.110,0.774,0.289392
5500,0.092,0.110,0.798,0.256078
6000,0.095,0.089,0.817,0.238683
6500,0.098,0.083,0.820,0.241989
7000,0.119,0.061,0.820,0.211247
7500,0.113,0.076,0.810,0.249353
8000,0.098,0.092,0.810,0.237079
8500,0.125,0.098,0.777,0.292175
9000,0.153,0.098,0.749,0.325170
9500,0.119,0.076,0.804,0.270796
10000,0.144,0.089,0.768,0.313792
10500,0.122,0.073,0.804,0.254240
11000,0.119,0.061,0.820,0.241342
11500,0.141,0.073,0.786,0.287342
12000,0.138,0.092,0.771,0.314427
12500,0.119,0.092,0.789,0.288439
13000,0.128,0.098,0.774,0.292341
13500,0.138,0.083,0.780,0.301515
14000,0.101,0.113,0.786,0.282547
14500,0.107,0.113,0.780,0.303860
15000,0.125,0.095,0.780,0.292265
15500,0.098,0.070,0.832,0.231500
16000,0.144,0.089,0.768,0.296384
16500,0.095,0.095,0.810,0.230112
17000,0.119,0.086,0.795,0.268870
17500,0.095,0.086,0.820,0.224877
18000,0.125,0.116,0.758,0.310685
18500,0.135,0.076,0.789,0.274877
19000,0.113,0.064,0.823,0.228317
19500,0.098,0.073,0.829,0.228237
20000,0.119,0.092,0.789,0.276121
20500,0.131,0.067,0.801,0.271172
21000,0.125,0.061,0.813,0.271777
21500,0.107,0.073,0.820,0.263680
22000,0.107,0.080,0.813,0.254134
22500,0.147,0.083,0.771,0.320650
23000,0.119,0.046,0.835,0.207435
23500,0.122,0.076,0.801,0.253992
24000,0.162,0.070,0.768,0.300979
24500,0.147,0.061,0.792,0.278319
25000,0.135,0.070,0.795,0.269700
25500,0.092,0.083,0.826,0.249296
26000,0.119,0.113,0.768,0.307058
26500,0.119,0.119,0.761,0.312200
27000,0.135,0.107,0.758,0.294402
27500,0.138,0.067,0.795,0.240853
28000,0.138,0.055,0.807,0.245892
28500,0.144,0.049,0.807,0.270335
29000,0.128,0.058,0.813,0.245477
29500,0.183,0.083,0.734,0.341880
30000,0.110,0.070,0.820,0.221573
30500,0.107,0.113,0.780,0.291471
31000,0.098,0.067,0.835,0.213601
31500,0.122,0.107,0.771,0.311477
32000,0.104,0.083,0.813,0.238781
32500,0.116,0.089,0.795,0.264663
33000,0.125,0.073,0.801,0.262992
33500,0.122,0.073,0.804,0.244099
34000,0.144,0.095,0.761,0.298463
34500,0.125,0.083,0.792,0.274916
35000,0.144,0.086,0.771,0.291286
35500,0.131,0.089,0.780,0.275400
36000,0.122,0.110,0.768,0.286086
36500,0.122,0.107,0.771,0.306630
37000,0.110,0.073,0.817,0.266004
37500,0.138,0.049,0.813,0.233875
38000,0.147,0.076,0.777,0.286680
38500,0.095,0.073,0.832,0.229427
39000,0.098,0.113,0.789,0.279027
39500,0.150,0.098,0.752,0.309466
40000,0.119,0.128,0.752,0.316651
40500,0.131,0.086,0.783,0.268018
41000,0.116,0.122,0.761,0.304774
41500,0.156,0.110,0.734,0.304105
42000,0.141,0.055,0.804,0.236972
42500,0.101,0.049,0.850,0.190062
43000,0.150,0.067,0.783,0.277692
43500,0.125,0.076,0.798,0.265531
44000,0.122,0.052,0.826,0.217816
44500,0.098,0.040,0.862,0.166045
45000,0.122,0.086,0.792,0.254198
45500,0.131,0.064,0.804,0.245466
46000,0.174,0.046,0.780,0.283919
46500,0.135,0.052,0.813,0.237269
47000,0.135,0.073,0.792,0.269618
47500,0.092,0.101,0.807,0.238788
48000,0.113,0.083,0.804,0.254642
48500,0.113,0.116,0.771,0.291094
49000,0.153,0.058,0.789,0.279678
49500,0.119,0.098,0.783,0.283123
50000,0.153,0.095,0.752,0.313339
50500,0.141,0.083,0.777,0.284851
51000,0.147,0.150,0.703,0.365417
51500,0.138,0.122,0.740,0.316170
52000,0.101,0.080,0.820,0.234265
52500,0.083,0.095,0.823,0.229141
53000,0.128,0.092,0.780,0.293477
53500,0.147,0.092,0.761,0.302953
54000,0.153,0.101,0.746,0.297142
54500,0.168,0.086,0.746,0.327969
55000,0.135,0.070,0.795,0.253308
55500,0.122,0.089,0.789,0.267426
56000,0.116,0.098,0.786,0.255072
56500,0.147,0.061,0.792,0.252859
57000,0.101,0.086,0.813,0.236139
57500,0.156,0.089,0.755,0.321183
58000,0.128,0.076,0.795,0.278457
58500,0.113,0.067,0.820,0.261587
59000,0.104,0.037,0.859,0.195012
59500,0.138,0.052,0.810,0.269205
60000,0.125,0.052,0.823,0.241844
60500,0.135,0.058,0.807,0.252546
61000,0.138,0.067,0.795,0.280941
61500,0.141,0.098,0.761,0.300641
62000,0.147,0.070,0.783,0.277622
62500,0.141,0.046,0.813,0.224694
63000,0.150,0.067,0.783,0.277471
63500,0.190,0.095,0.716,0.340303
64000,0.147,0.095,0.758,0.321496
64500,0.110,0.080,0.810,0.240959
65000,0.101,0.067,0.832,0.236931
65500,0.125,0.052,0.823,0.238598
66000,0.135,0.064,0.801,0.261186
66500,0.147,0.055,0.798,0.258604
67000,0.165,0.064,0.771,0.283211
67500,0.187,0.040,0.774,0.257377
68000,0.183,0.061,0.755,0.268511
68500,0.193,0.083,0.725,0.319796
69000,0.190,0.089,0.722,0.345597
69500,0.211,0.073,0.716,0.336261
70000,0.214,0.076,0.709,0.343147
70500,0.214,0.076,0.709,0.363324
71000,0.144,0.055,0.801,0.251464
71500,0.174,0.043,0.783,0.262582
72000,0.180,0.052,0.768,0.278125
72500,0.153,0.076,0.771,0.283560
73000,0.107,0.073,0.820,0.224916
73500,0.156,0.073,0.771,0.275625
