time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.878,0.095,0.174053
1000,0.046,0.795,0.159,0.261629
1500,0.049,0.645,0.306,0.360133
2000,0.055,0.633,0.312,0.385297
2500,0.086,0.437,0.477,0.433495
3000,0.083,0.404,0.514,0.430747
3500,0.098,0.382,0.520,0.437928
4000,0.135,0.324,0.541,0.453681
4500,0.131,0.275,0.593,0.434373
5000,0.144,0.260,0.596,0.443005
5500,0.171,0.223,0.606,0.428600
6000,0.281,0.180,0.538,0.471817
6500,0.297,0.144,0.560,0.440453
7000,0.266,0.187,0.547,0.445058
7500,0.254,0.144,0.602,0.422758
8000,0.294,0.162,0.544,0.456932
8500,0.251,0.211,0.538,0.460957
9000,0.254,0.156,0.590,0.410193
9500,0.260,0.171,0.569,0.456778
10000,0.239,0.183,0.578,0.448901
10500,0.242,0.147,0.612,0.438574
11000,0.297,0.116,0.587,0.436991
11500,0.260,0.141,0.599,0.439990
12000,0.303,0.147,0.550,0.462455
12500,0.367,0.141,0.492,0.465786
13000,0.364,0.128,0.508,0.463046
13500,0.324,0.128,0.547,0.450507
14000,0.294,0.128,0.578,0.435018
14500,0.281,0.153,0.566,0.433799
15000,0.324,0.153,0.523,0.472347
15500,0.297,0.107,0.596,0.396981
16000,0.291,0.113,0.596,0.408982
16500,0.391,0.080,0.529,0.441531
17000,0.388,0.098,0.514,0.438405
17500,0.312,0.104,0.584,0.433229
18000,0.300,0.107,0.593,0.420723
18500,0.324,0.116,0.560,0.440956
19000,0.343,0.128,0.529,0.435073
19500,0.385,0.122,0.492,0.455645
20000,0.312,0.131,0.557,0.451644
20500,0.257,0.122,0.621,0.425975
21000,0.318,0.122,0.560,0.456436
21500,0.333,0.122,0.544,0.462487
22000,0.294,0.153,0.554,0.461103
22500,0.254,0.141,0.606,0.452355
23000,0.229,0.141,0.630,0.428665
23500,0.232,0.138,0.630,0.416827
24000,0.251,0.144,0.606,0.424417
24500,0.199,0.196,0.606,0.436241
25000,0.297,0.144,0.560,0.449849
25500,0.284,0.159,0.557,0.456612
26000,0.284,0.128,0.587,0.441464
26500,0.239,0.220,0.541,0.466907
27000,0.220,0.196,0.584,0.446182
27500,0.239,0.187,0.575,0.449420
28000,0.242,0.187,0.572,0.459210
28500,0.220,0.144,0.636,0.386671
29000,0.297,0.135,0.569,0.439366
29500,0.266,0.141,0.593,0.404268
30000,0.297,0.119,0.584,0.420035
30500,0.294,0.113,0.593,0.429727
31000,0.303,0.116,0.581,0.439629
31500,0.266,0.144,0.590,0.444027
32000,0.260,0.150,0.590,0.447453
32500,0.263,0.125,0.612,0.415456
33000,0.269,0.104,0.627,0.392766
33500,0.205,0.202,0.593,0.457567
34000,0.242,0.171,0.587,0.429570
34500,0.287,0.141,0.572,0.436697
35000,0.306,0.138,0.557,0.433143
35500,0.287,0.138,0.575,0.419593
36000,0.248,0.177,0.575,0.440197
36500,0.266,0.183,0.550,0.439931
37000,0.232,0.177,0.590,0.429844
37500,0.248,0.177,0.575,0.459273
38000,0.297,0.165,0.538,0.463592
38500,0.333,0.144,0.523,0.443965
39000,0.367,0.110,0.523,0.421896
39500,0.355,0.128,0.517,0.441260
40000,0.352,0.122,0.526,0.449413
40500,0.352,0.098,0.550,0.437014
41000,0.343,0.055,0.602,0.415772
41500,0.358,0.052,0.590,0.403849
42000,0.352,0.098,0.550,0.429342
42500,0.260,0.119,0.621,0.407321
43000,0.312,0.141,0.547,0.425553
43500,0.266,0.138,0.596,0.420001
44000,0.291,0.128,0.581,0.438096
44500,0.281,0.110,0.609,0.403620
45000,0.349,0.092,0.560,0.408815
45500,0.321,0.098,0.581,0.417380
46000,0.306,0.165,0.529,0.458137
46500,0.330,0.104,0.566,0.404003
47000,0.361,0.165,0.474,0.471734
47500,0.385,0.135,0.480,0.457236
48000,0.327,0.144,0.529,0.450737
48500,0.346,0.147,0.508,0.446199
49000,0.343,0.110,0.547,0.439000
49500,0.281,0.168,0.550,0.438234
50000,0.254,0.177,0.569,0.466262
50500,0.321,0.150,0.529,0.473477
51000,0.220,0.083,0.697,0.356432
51500,0.257,0.131,0.612,0.430943
52000,0.272,0.144,0.584,0.435834
52500,0.324,0.107,0.569,0.426937
53000,0.306,0.138,0.557,0.448695
53500,0.315,0.128,0.557,0.453745
54000,0.309,0.125,0.566,0.442148
54500,0.336,0.113,0.550,0.432849
55000,0.266,0.119,0.615,0.409820
55500,0.260,0.113,0.627,0.424121
56000,0.309,0.098,0.593,0.417722
56500,0.312,0.086,0.602,0.426440
57000,0.309,0.125,0.566,0.447880
57500,0.318,0.095,0.587,0.445838
58000,0.287,0.122,0.590,0.454168
58500,0.199,0.153,0.648,0.411884
59000,0.254,0.168,0.578,0.453762
59500,0.284,0.110,0.606,0.412251
60000,0.297,0.131,0.572,0.442242
60500,0.312,0.150,0.538,0.448041
61000,0.287,0.107,0.606,0.398101
61500,0.266,0.128,0.606,0.410762
62000,0.278,0.107,0.615,0.405656
62500,0.297,0.138,0.566,0.449888
63000,0.294,0.122,0.584,0.425249
63500,0.272,0.141,0.587,0.427999
64000,0.263,0.119,0.618,0.426481
