time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.924,0.043,0.109839
1000,0.046,0.847,0.107,0.222111
1500,0.040,0.798,0.162,0.277209
2000,0.049,0.752,0.199,0.319882
2500,0.064,0.682,0.254,0.363167
3000,0.076,0.636,0.287,0.381196
3500,0.076,0.599,0.324,0.382488
4000,0.092,0.575,0.333,0.397584
4500,0.080,0.566,0.355,0.416403
5000,0.110,0.495,0.394,0.456955
5500,0.193,0.428,0.379,0.500848
6000,0.168,0.349,0.483,0.481502
6500,0.171,0.352,0.477,0.503525
7000,0.245,0.291,0.465,0.497952
7500,0.272,0.260,0.468,0.502767
8000,0.309,0.205,0.486,0.487187
8500,0.321,0.214,0.465,0.498861
9000,0.379,0.196,0.425,0.504136
9500,0.324,0.141,0.535,0.460557
10000,0.385,0.162,0.453,0.493399
10500,0.376,0.128,0.495,0.464126
11000,0.404,0.138,0.459,0.482088
11500,0.361,0.128,0.511,0.461671
12000,0.349,0.131,0.520,0.472266
12500,0.404,0.101,0.495,0.449538
13000,0.443,0.083,0.474,0.437042
13500,0.532,0.098,0.370,0.443302
14000,0.508,0.104,0.388,0.418873
14500,0.480,0.110,0.410,0.461672
15000,0.465,0.107,0.428,0.433948
15500,0.434,0.113,0.453,0.466851
16000,0.416,0.110,0.474,0.457523
16500,0.349,0.138,0.514,0.455288
17000,0.385,0.128,0.486,0.463820
17500,0.422,0.147,0.431,0.478215
18000,0.407,0.147,0.446,0.470786
18500,0.495,0.083,0.422,0.419870
19000,0.502,0.046,0.453,0.392016
19500,0.578,0.037,0.385,0.379942
20000,0.599,0.043,0.358,0.399791
20500,0.615,0.046,0.339,0.366309
21000,0.578,0.055,0.367,0.415769
21500,0.651,0.040,0.309,0.378434
22000,0.624,0.037,0.339,0.376761
22500,0.602,0.037,0.361,0.372398
23000,0.700,0.031,0.269,0.305659
23500,0.725,0.034,0.242,0.292284
24000,0.728,0.034,0.239,0.292082
24500,0.719,0.034,0.248,0.291136
25000,0.706,0.034,0.260,0.319897
25500,0.737,0.037,0.226,0.309721
26000,0.749,0.037,0.214,0.309573
26500,0.789,0.009,0.202,0.253012
27000,0.774,0.021,0.205,0.263274
27500,0.746,0.012,0.242,0.302229
28000,0.661,0.049,0.291,0.362533
28500,0.618,0.061,0.321,0.393270
29000,0.673,0.061,0.266,0.370508
29500,0.642,0.049,0.309,0.365690
30000,0.679,0.037,0.284,0.355441
30500,0.682,0.024,0.294,0.339179
31000,0.670,0.021,0.309,0.313077
31500,0.713,0.021,0.266,0.315737
32000,0.746,0.015,0.239,0.260508
32500,0.761,0.012,0.226,0.274095
33000,0.676,0.024,0.300,0.338221
33500,0.709,0.009,0.281,0.320482
34000,0.734,0.012,0.254,0.322369
34500,0.719,0.006,0.275,0.320379
35000,0.716,0.012,0.272,0.324309
35500,0.798,0.021,0.180,0.251314
36000,0.771,0.018,0.211,0.265551
36500,0.709,0.037,0.254,0.345716
