time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.964,0.006
300,0.030,0.958,0.012
400,0.030,0.957,0.013
500,0.030,0.958,0.012
600,0.030,0.954,0.016
700,0.030,0.953,0.017
800,0.030,0.949,0.021
900,0.030,0.953,0.017
1000,0.030,0.951,0.019
1100,0.030,0.946,0.024
1200,0.030,0.946,0.024
1300,0.030,0.942,0.028
1400,0.030,0.939,0.031
1500,0.030,0.932,0.038
1600,0.030,0.939,0.031
1700,0.031,0.933,0.036
1800,0.031,0.932,0.037
1900,0.031,0.930,0.039
2000,0.031,0.928,0.041
2100,0.031,0.922,0.047
2200,0.031,0.918,0.051
2300,0.033,0.918,0.049
2400,0.032,0.919,0.049
2500,0.032,0.914,0.054
2600,0.032,0.911,0.057
2700,0.032,0.915,0.053
2800,0.032,0.917,0.051
2900,0.032,0.919,0.049
3000,0.034,0.910,0.056
3100,0.032,0.914,0.054
3200,0.031,0.917,0.052
3300,0.031,0.918,0.051
3400,0.033,0.917,0.050
3500,0.032,0.914,0.054
3600,0.031,0.917,0.052
3700,0.031,0.910,0.059
3800,0.031,0.902,0.067
3900,0.031,0.895,0.074
4000,0.031,0.902,0.067
4100,0.033,0.902,0.065
4200,0.033,0.896,0.071
4300,0.033,0.894,0.073
4400,0.034,0.898,0.068
4500,0.033,0.891,0.076
4600,0.035,0.895,0.070
4700,0.036,0.891,0.073
4800,0.037,0.889,0.074
4900,0.038,0.889,0.073
5000,0.038,0.887,0.075
5100,0.038,0.885,0.077
5200,0.040,0.879,0.081
5300,0.039,0.882,0.079
5400,0.038,0.881,0.081
5500,0.037,0.880,0.083
5600,0.037,0.869,0.094
5700,0.037,0.862,0.101
5800,0.035,0.861,0.104
5900,0.036,0.854,0.110
6000,0.038,0.854,0.108
6100,0.039,0.852,0.109
6200,0.037,0.860,0.103
6300,0.034,0.860,0.106
6400,0.036,0.859,0.105
6500,0.036,0.866,0.098
6600,0.037,0.865,0.098
6700,0.037,0.858,0.105
6800,0.039,0.862,0.099
6900,0.039,0.856,0.105
7000,0.038,0.862,0.100
7100,0.038,0.869,0.093
7200,0.036,0.865,0.099
7300,0.038,0.860,0.102
7400,0.039,0.862,0.099
7500,0.036,0.859,0.105
7600,0.036,0.852,0.112
7700,0.036,0.846,0.118
7800,0.038,0.857,0.105
7900,0.040,0.855,0.105
8000,0.039,0.859,0.102
8100,0.041,0.860,0.099
8200,0.039,0.861,0.100
8300,0.039,0.865,0.096
8400,0.041,0.858,0.101
8500,0.038,0.860,0.102
8600,0.039,0.859,0.102
8700,0.040,0.858,0.102
8800,0.039,0.854,0.107
8900,0.039,0.852,0.109
9000,0.039,0.853,0.108
9100,0.046,0.853,0.101
9200,0.046,0.843,0.111
9300,0.045,0.851,0.104
9400,0.041,0.847,0.112
9500,0.047,0.835,0.118
9600,0.044,0.843,0.113
9700,0.043,0.852,0.105
9800,0.042,0.846,0.112
9900,0.044,0.845,0.111
10000,0.044,0.839,0.117
10100,0.043,0.843,0.114
10200,0.044,0.837,0.119
10300,0.047,0.838,0.115
10400,0.046,0.837,0.117
10500,0.045,0.835,0.120
10600,0.044,0.830,0.126
10700,0.044,0.824,0.132
10800,0.039,0.820,0.141
10900,0.042,0.814,0.144
11000,0.041,0.817,0.142
11100,0.041,0.820,0.139
11200,0.047,0.820,0.133
11300,0.046,0.826,0.128
11400,0.045,0.825,0.130
11500,0.047,0.822,0.131
11600,0.049,0.827,0.124
11700,0.050,0.831,0.119
11800,0.048,0.822,0.130
11900,0.048,0.823,0.129
12000,0.051,0.817,0.132
12100,0.054,0.818,0.128
12200,0.055,0.821,0.124
12300,0.053,0.821,0.126
12400,0.052,0.822,0.126
12500,0.048,0.819,0.133
12600,0.046,0.817,0.137
12700,0.042,0.820,0.138
12800,0.046,0.823,0.131
12900,0.045,0.819,0.136
13000,0.046,0.814,0.140
13100,0.045,0.810,0.145
13200,0.046,0.814,0.140
13300,0.045,0.808,0.147
13400,0.047,0.808,0.145
13500,0.046,0.808,0.146
13600,0.043,0.812,0.145
13700,0.046,0.808,0.146
13800,0.044,0.813,0.143
13900,0.042,0.816,0.142
14000,0.044,0.820,0.136
14100,0.044,0.815,0.141
14200,0.047,0.817,0.136
14300,0.048,0.802,0.150
14400,0.050,0.801,0.149
14500,0.048,0.797,0.155
14600,0.048,0.807,0.145
14700,0.049,0.800,0.151
14800,0.050,0.800,0.150
14900,0.050,0.805,0.145
15000,0.048,0.795,0.157
15100,0.045,0.800,0.155
15200,0.045,0.797,0.158
15300,0.045,0.799,0.156
15400,0.045,0.798,0.157
15500,0.043,0.804,0.153
15600,0.048,0.805,0.147
15700,0.047,0.814,0.139
15800,0.045,0.814,0.141
15900,0.047,0.811,0.142
16000,0.046,0.820,0.134
16100,0.045,0.822,0.133
16200,0.050,0.814,0.136
16300,0.050,0.821,0.129
16400,0.054,0.819,0.127
16500,0.055,0.814,0.131
16600,0.054,0.813,0.133
16700,0.056,0.804,0.140
16800,0.058,0.803,0.139
16900,0.058,0.803,0.139
17000,0.059,0.809,0.132
17100,0.057,0.801,0.142
17200,0.056,0.792,0.152
17300,0.061,0.783,0.156
17400,0.066,0.781,0.153
17500,0.063,0.785,0.152
17600,0.062,0.784,0.154
17700,0.056,0.800,0.144
17800,0.055,0.814,0.131
17900,0.055,0.818,0.127
18000,0.053,0.817,0.130
18100,0.054,0.813,0.133
18200,0.060,0.806,0.134
18300,0.057,0.810,0.133
18400,0.057,0.811,0.132
18500,0.058,0.803,0.139
18600,0.054,0.810,0.136
18700,0.052,0.807,0.141
18800,0.050,0.805,0.145
18900,0.050,0.807,0.143
19000,0.047,0.810,0.143
19100,0.045,0.811,0.144
19200,0.044,0.805,0.151
19300,0.047,0.801,0.152
19400,0.045,0.808,0.147
19500,0.050,0.809,0.141
19600,0.047,0.811,0.142
19700,0.048,0.811,0.141
19800,0.046,0.804,0.150
19900,0.044,0.809,0.147
20000,0.044,0.810,0.146
20100,0.045,0.806,0.149
20200,0.046,0.807,0.147
20300,0.047,0.817,0.136
20400,0.044,0.817,0.139
20500,0.044,0.815,0.141
20600,0.045,0.823,0.132
20700,0.048,0.823,0.129
20800,0.054,0.817,0.129
20900,0.055,0.814,0.131
21000,0.056,0.815,0.129
21100,0.058,0.812,0.130
21200,0.058,0.816,0.126
21300,0.058,0.809,0.133
21400,0.061,0.810,0.129
21500,0.059,0.812,0.129
21600,0.061,0.812,0.127
21700,0.060,0.809,0.131
21800,0.055,0.812,0.133
21900,0.053,0.808,0.139
22000,0.055,0.816,0.129
22100,0.053,0.809,0.138
22200,0.054,0.806,0.140
22300,0.056,0.798,0.146
22400,0.056,0.795,0.149
22500,0.054,0.798,0.148
22600,0.057,0.796,0.147
22700,0.056,0.804,0.140
22800,0.058,0.805,0.137
22900,0.056,0.793,0.151
23000,0.056,0.795,0.149
23100,0.060,0.795,0.145
23200,0.065,0.801,0.134
23300,0.064,0.797,0.139
23400,0.063,0.797,0.140
23500,0.064,0.793,0.143
23600,0.067,0.786,0.147
23700,0.073,0.778,0.149
23800,0.068,0.776,0.156
23900,0.062,0.769,0.169
24000,0.060,0.769,0.171
24100,0.061,0.769,0.170
24200,0.061,0.773,0.166
24300,0.064,0.772,0.164
24400,0.066,0.782,0.152
24500,0.065,0.783,0.152
24600,0.068,0.770,0.162
24700,0.065,0.760,0.175
24800,0.068,0.752,0.180
24900,0.071,0.752,0.177
25000,0.071,0.749,0.180
25100,0.069,0.749,0.182
25200,0.067,0.743,0.190
25300,0.061,0.741,0.198
25400,0.058,0.741,0.201
25500,0.056,0.736,0.208
25600,0.060,0.738,0.202
25700,0.065,0.743,0.192
25800,0.065,0.746,0.189
25900,0.065,0.745,0.190
26000,0.065,0.744,0.191
26100,0.060,0.747,0.193
26200,0.063,0.737,0.200
26300,0.062,0.740,0.198
26400,0.072,0.749,0.179
26500,0.072,0.744,0.184
26600,0.069,0.750,0.181
26700,0.065,0.758,0.177
26800,0.068,0.760,0.172
26900,0.066,0.759,0.175
27000,0.065,0.762,0.173
27100,0.067,0.757,0.176
27200,0.064,0.752,0.184
27300,0.074,0.744,0.182
27400,0.072,0.752,0.176
27500,0.068,0.746,0.186
27600,0.070,0.749,0.181
27700,0.071,0.747,0.182
27800,0.073,0.746,0.181
27900,0.073,0.741,0.186
28000,0.072,0.746,0.182
28100,0.070,0.755,0.175
28200,0.077,0.749,0.174
28300,0.072,0.755,0.173
28400,0.074,0.760,0.166
28500,0.070,0.761,0.169
28600,0.068,0.761,0.171
28700,0.070,0.760,0.170
28800,0.077,0.747,0.176
28900,0.079,0.750,0.171
29000,0.076,0.755,0.169
29100,0.073,0.742,0.185
29200,0.072,0.749,0.179
29300,0.078,0.747,0.175
29400,0.082,0.753,0.165
29500,0.078,0.747,0.175
29600,0.079,0.745,0.176
29700,0.078,0.750,0.172
29800,0.078,0.749,0.173
29900,0.079,0.751,0.170
30000,0.078,0.753,0.169
30100,0.079,0.744,0.177
30200,0.081,0.743,0.176
30300,0.079,0.745,0.176
30400,0.077,0.743,0.180
30500,0.078,0.737,0.185
