time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.152,0.244,0.604
1000,0.124,0.083,0.793
1500,0.101,0.051,0.848
2000,0.092,0.046,0.862
2500,0.101,0.069,0.829
3000,0.069,0.097,0.834
3500,0.065,0.088,0.848
4000,0.060,0.143,0.797
4500,0.074,0.111,0.816
5000,0.078,0.078,0.843
5500,0.041,0.083,0.876
6000,0.055,0.134,0.811
6500,0.065,0.083,0.853
7000,0.069,0.106,0.825
7500,0.092,0.046,0.862
8000,0.097,0.092,0.811
8500,0.074,0.092,0.834
9000,0.051,0.092,0.857
9500,0.069,0.092,0.839
10000,0.041,0.041,0.917
10500,0.018,0.124,0.857
11000,0.088,0.088,0.825
11500,0.069,0.060,0.871
12000,0.023,0.060,0.917
12500,0.060,0.069,0.871
13000,0.060,0.069,0.871
13500,0.046,0.088,0.866
14000,0.023,0.088,0.889
14500,0.055,0.060,0.885
15000,0.060,0.055,0.885
15500,0.065,0.060,0.876
16000,0.083,0.046,0.871
16500,0.134,0.092,0.774
17000,0.083,0.069,0.848
17500,0.060,0.055,0.885
18000,0.083,0.051,0.866
18500,0.083,0.069,0.848
19000,0.088,0.037,0.876
19500,0.065,0.074,0.862
20000,0.060,0.092,0.848
20500,0.037,0.051,0.912
21000,0.074,0.106,0.820
21500,0.055,0.097,0.848
22000,0.078,0.037,0.885
22500,0.065,0.046,0.889
23000,0.111,0.046,0.843
23500,0.078,0.055,0.866
24000,0.078,0.078,0.843
24500,0.078,0.046,0.876
25000,0.088,0.051,0.862
25500,0.074,0.065,0.862
26000,0.143,0.088,0.770
26500,0.055,0.097,0.848
27000,0.092,0.078,0.829
27500,0.101,0.032,0.866
28000,0.097,0.069,0.834
28500,0.060,0.083,0.857
29000,0.097,0.078,0.825
29500,0.092,0.065,0.843
30000,0.078,0.055,0.866
30500,0.041,0.083,0.876
31000,0.041,0.078,0.880
31500,0.055,0.046,0.899
32000,0.092,0.046,0.862
32500,0.046,0.078,0.876
33000,0.051,0.032,0.917
33500,0.078,0.051,0.871
34000,0.074,0.069,0.857
34500,0.097,0.046,0.857
35000,0.046,0.092,0.862
35500,0.041,0.069,0.889
36000,0.065,0.065,0.871
36500,0.078,0.051,0.871
37000,0.060,0.060,0.880
37500,0.060,0.078,0.862
38000,0.069,0.074,0.857
38500,0.083,0.055,0.862
39000,0.083,0.065,0.853
39500,0.074,0.083,0.843
40000,0.092,0.101,0.806
40500,0.124,0.065,0.811
41000,0.074,0.129,0.797
41500,0.083,0.074,0.843
42000,0.088,0.097,0.816
42500,0.078,0.138,0.783
43000,0.083,0.101,0.816
43500,0.065,0.051,0.885
44000,0.083,0.069,0.848
44500,0.078,0.083,0.839
45000,0.069,0.129,0.802
45500,0.065,0.074,0.862
46000,0.065,0.092,0.843
46500,0.074,0.083,0.843
47000,0.115,0.018,0.866
47500,0.184,0.032,0.783
48000,0.157,0.065,0.779
48500,0.143,0.046,0.811
49000,0.083,0.060,0.857
49500,0.088,0.032,0.880
50000,0.060,0.051,0.889
50500,0.097,0.060,0.843
51000,0.111,0.074,0.816
51500,0.078,0.078,0.843
52000,0.083,0.060,0.857
52500,0.051,0.065,0.885
53000,0.078,0.083,0.839
53500,0.060,0.060,0.880
54000,0.083,0.060,0.857
54500,0.088,0.055,0.857
55000,0.120,0.088,0.793
55500,0.055,0.092,0.853
56000,0.041,0.051,0.908
56500,0.074,0.078,0.848
57000,0.092,0.111,0.797
57500,0.018,0.097,0.885
58000,0.074,0.037,0.889
58500,0.078,0.041,0.880
59000,0.088,0.069,0.843
59500,0.060,0.083,0.857
60000,0.028,0.106,0.866
60500,0.032,0.069,0.899
61000,0.074,0.037,0.889
61500,0.037,0.060,0.903
62000,0.074,0.051,0.876
62500,0.051,0.060,0.889
63000,0.051,0.069,0.880
63500,0.065,0.074,0.862
64000,0.088,0.051,0.862
64500,0.097,0.065,0.839
65000,0.106,0.101,0.793
65500,0.166,0.074,0.760
66000,0.147,0.069,0.783
66500,0.184,0.046,0.770
67000,0.101,0.060,0.839
67500,0.060,0.065,0.876
68000,0.051,0.060,0.889
