time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.956,0.014
300,0.030,0.953,0.017
400,0.030,0.952,0.018
500,0.030,0.937,0.033
600,0.030,0.931,0.039
700,0.030,0.930,0.040
800,0.030,0.923,0.047
900,0.030,0.917,0.053
1000,0.030,0.909,0.061
1100,0.030,0.911,0.059
1200,0.030,0.897,0.073
1300,0.030,0.888,0.082
1400,0.030,0.883,0.087
1500,0.030,0.879,0.091
1600,0.030,0.870,0.100
1700,0.030,0.860,0.110
1800,0.030,0.859,0.111
1900,0.030,0.852,0.118
2000,0.030,0.847,0.123
2100,0.030,0.835,0.135
2200,0.030,0.823,0.147
2300,0.030,0.809,0.161
2400,0.030,0.797,0.173
2500,0.030,0.784,0.186
2600,0.030,0.776,0.194
2700,0.032,0.773,0.195
2800,0.035,0.764,0.201
2900,0.035,0.763,0.202
3000,0.036,0.760,0.204
3100,0.035,0.752,0.213
3200,0.032,0.742,0.226
3300,0.031,0.726,0.243
3400,0.033,0.714,0.253
3500,0.036,0.690,0.274
3600,0.035,0.671,0.294
3700,0.034,0.658,0.308
3800,0.034,0.637,0.329
3900,0.036,0.633,0.331
4000,0.037,0.616,0.347
4100,0.037,0.603,0.360
4200,0.037,0.599,0.364
4300,0.040,0.584,0.376
4400,0.043,0.574,0.383
4500,0.048,0.561,0.391
4600,0.045,0.541,0.414
4700,0.045,0.522,0.433
4800,0.046,0.508,0.446
4900,0.047,0.487,0.466
5000,0.045,0.472,0.483
5100,0.054,0.462,0.484
5200,0.051,0.445,0.504
5300,0.053,0.443,0.504
5400,0.055,0.444,0.501
5500,0.057,0.420,0.523
5600,0.052,0.418,0.530
5700,0.055,0.417,0.528
5800,0.062,0.405,0.533
5900,0.061,0.398,0.541
6000,0.058,0.383,0.559
6100,0.067,0.365,0.568
6200,0.069,0.369,0.562
6300,0.072,0.358,0.570
6400,0.073,0.348,0.579
6500,0.076,0.334,0.590
6600,0.074,0.322,0.604
6700,0.072,0.325,0.603
6800,0.077,0.310,0.613
6900,0.077,0.298,0.625
7000,0.078,0.291,0.631
7100,0.075,0.294,0.631
7200,0.083,0.289,0.628
7300,0.087,0.288,0.625
7400,0.088,0.288,0.624
7500,0.085,0.280,0.635
7600,0.085,0.270,0.645
7700,0.079,0.259,0.662
7800,0.086,0.265,0.649
7900,0.089,0.261,0.650
8000,0.093,0.262,0.645
8100,0.103,0.247,0.650
8200,0.103,0.242,0.655
8300,0.119,0.231,0.650
8400,0.119,0.244,0.637
8500,0.119,0.234,0.647
8600,0.127,0.230,0.643
8700,0.128,0.221,0.651
8800,0.121,0.217,0.662
8900,0.123,0.213,0.664
9000,0.122,0.212,0.666
9100,0.126,0.205,0.669
9200,0.122,0.199,0.679
9300,0.113,0.196,0.691
9400,0.122,0.190,0.688
9500,0.133,0.173,0.694
9600,0.141,0.169,0.690
9700,0.135,0.174,0.691
9800,0.132,0.164,0.704
9900,0.141,0.151,0.708
10000,0.138,0.154,0.708
10100,0.128,0.159,0.713
10200,0.132,0.162,0.706
10300,0.139,0.171,0.690
10400,0.150,0.165,0.685
10500,0.147,0.156,0.697
10600,0.145,0.157,0.698
10700,0.151,0.153,0.696
10800,0.152,0.136,0.712
10900,0.153,0.144,0.703
11000,0.145,0.149,0.706
11100,0.146,0.150,0.704
11200,0.155,0.143,0.702
11300,0.156,0.137,0.707
11400,0.155,0.142,0.703
11500,0.151,0.140,0.709
11600,0.144,0.138,0.718
11700,0.150,0.137,0.713
11800,0.153,0.138,0.709
11900,0.162,0.135,0.703
12000,0.153,0.141,0.706
12100,0.168,0.138,0.694
12200,0.170,0.137,0.693
12300,0.167,0.140,0.693
12400,0.165,0.136,0.699
12500,0.171,0.141,0.688
12600,0.176,0.139,0.685
12700,0.169,0.141,0.690
12800,0.171,0.138,0.691
12900,0.167,0.134,0.699
13000,0.166,0.123,0.711
13100,0.172,0.129,0.699
13200,0.176,0.130,0.694
13300,0.178,0.129,0.693
13400,0.176,0.126,0.698
13500,0.185,0.120,0.695
13600,0.193,0.126,0.681
13700,0.200,0.123,0.677
13800,0.209,0.114,0.677
13900,0.206,0.109,0.685
14000,0.207,0.098,0.695
14100,0.204,0.106,0.690
14200,0.203,0.107,0.690
14300,0.206,0.101,0.693
14400,0.204,0.100,0.696
14500,0.198,0.097,0.705
14600,0.187,0.098,0.715
14700,0.180,0.095,0.725
14800,0.189,0.089,0.722
14900,0.192,0.099,0.709
15000,0.199,0.096,0.705
15100,0.200,0.101,0.699
15200,0.200,0.110,0.690
15300,0.198,0.109,0.693
15400,0.202,0.106,0.692
15500,0.194,0.105,0.701
15600,0.197,0.111,0.692
15700,0.203,0.114,0.683
15800,0.191,0.120,0.689
15900,0.191,0.123,0.686
16000,0.193,0.119,0.688
16100,0.185,0.116,0.699
16200,0.182,0.116,0.702
16300,0.172,0.113,0.715
16400,0.181,0.117,0.702
16500,0.172,0.121,0.707
16600,0.167,0.118,0.715
16700,0.163,0.121,0.716
16800,0.176,0.127,0.697
