time,n_A+p,n_B,n_AB
100,0.401,0.424,0.175
200,0.410,0.410,0.180
300,0.410,0.364,0.226
400,0.424,0.346,0.230
500,0.378,0.332,0.290
600,0.447,0.304,0.249
700,0.433,0.313,0.253
800,0.452,0.286,0.263
900,0.493,0.286,0.221
1000,0.456,0.304,0.240
1100,0.470,0.290,0.240
1200,0.530,0.258,0.212
1300,0.604,0.221,0.175
1400,0.645,0.180,0.175
1500,0.673,0.143,0.184
1600,0.654,0.171,0.175
1700,0.668,0.147,0.184
1800,0.710,0.124,0.166
1900,0.737,0.083,0.180
2000,0.765,0.065,0.171
2100,0.829,0.046,0.124
2200,0.885,0.032,0.083
2300,0.912,0.028,0.060
2400,0.931,0.023,0.046
2500,0.959,0.018,0.023
2600,0.959,0.018,0.023
2700,0.963,0.014,0.023
2800,0.968,0.009,0.023
2900,0.977,0.009,0.014
3000,0.982,0.009,0.009
3100,0.982,0.009,0.009
3200,0.982,0.009,0.009
3300,0.982,0.009,0.009
3400,0.986,0.009,0.005
3500,0.991,0.009,-0.000
3600,0.991,0.009,-0.000
3700,0.991,0.009,-0.000
3800,0.991,0.009,-0.000
3900,0.991,0.009,-0.000
4000,0.991,0.009,-0.000
4100,0.991,0.009,-0.000
4200,0.991,0.009,-0.000
4300,0.991,0.009,-0.000
4400,0.991,0.009,-0.000
4500,0.991,0.009,-0.000
4600,0.991,0.009,-0.000
4700,0.991,0.005,0.005
4800,0.991,0.005,0.005
4900,0.991,0.005,0.005
5000,0.991,0.005,0.005
5100,0.991,0.005,0.005
5200,0.991,0.005,0.005
5300,0.991,0.005,0.005
5400,0.991,0.005,0.005
5500,0.991,0.005,0.005
5600,0.991,0.005,0.005
5700,0.991,0.005,0.005
5800,0.991,0.005,0.005
5900,0.991,0.005,0.005
6000,0.991,0.005,0.005
6100,0.991,0.005,0.005
6200,0.991,0.005,0.005
6300,0.991,0.005,0.005
6400,0.991,0.005,0.005
6500,0.991,0.005,0.005
6600,0.991,0.005,0.005
6700,0.991,0.005,0.005
6800,0.991,0.005,0.005
6900,0.991,0.005,0.005
7000,0.991,0.005,0.005
7100,0.991,0.005,0.005
7200,0.991,0.005,0.005
7300,0.991,0.005,0.005
7400,0.991,0.005,0.005
7500,0.991,0.005,0.005
7600,0.991,0.005,0.005
7700,0.991,0.005,0.005
7800,0.991,0.005,0.005
7900,0.991,0.005,0.005
8000,0.991,0.005,0.005
8100,0.991,0.005,0.005
8200,0.991,0.005,0.005
8300,0.991,0.005,0.005
8400,0.991,0.005,0.005
8500,0.991,0.005,0.005
8600,0.991,0.005,0.005
8700,0.991,0.005,0.005
8800,0.991,0.005,0.005
8900,0.991,0.005,0.005
9000,0.991,0.005,0.005
9100,0.991,0.005,0.005
9200,0.991,0.005,0.005
9300,0.991,0.005,0.005
9400,0.991,0.005,0.005
9500,0.991,0.005,0.005
9600,0.991,0.005,0.005
9700,0.991,0.005,0.005
9800,0.991,0.005,0.005
9900,0.991,0.005,0.005
10000,0.991,0.005,0.005
10100,0.991,0.005,0.005
10200,0.991,0.005,0.005
10300,0.991,0.005,0.005
10400,0.991,0.005,0.005
10500,0.991,0.005,0.005
10600,0.991,0.005,0.005
10700,0.991,0.005,0.005
10800,0.991,0.005,0.005
10900,0.991,0.005,0.005
11000,0.991,0.005,0.005
11100,0.991,0.005,0.005
11200,0.991,0.005,0.005
11300,0.991,0.005,0.005
11400,0.991,0.005,0.005
11500,0.991,0.000,0.009
11600,0.991,0.000,0.009
11700,0.991,0.000,0.009
11800,0.991,0.000,0.009
11900,0.991,0.000,0.009
12000,0.991,0.000,0.009
12100,0.991,0.000,0.009
12200,0.991,0.000,0.009
12300,0.991,0.000,0.009
12400,0.991,0.000,0.009
12500,0.991,0.000,0.009
12600,0.991,0.000,0.009
12700,0.991,0.000,0.009
12800,0.991,0.000,0.009
12900,0.991,0.000,0.009
13000,0.991,0.000,0.009
13100,0.991,0.000,0.009
13200,0.991,0.000,0.009
13300,0.991,0.000,0.009
13400,0.991,0.000,0.009
13500,0.991,0.000,0.009
13600,0.991,0.000,0.009
13700,0.991,0.000,0.009
13800,0.991,0.000,0.009
13900,0.991,0.000,0.009
14000,0.991,0.000,0.009
14100,0.991,0.000,0.009
14200,0.991,0.000,0.009
14300,0.995,0.000,0.005
14400,0.995,0.000,0.005
14500,0.995,0.000,0.005
14600,0.995,0.000,0.005
14700,0.995,0.000,0.005
14800,0.995,0.000,0.005
14900,0.995,0.000,0.005
15000,0.995,0.000,0.005
15100,0.995,0.000,0.005
15200,0.995,0.000,0.005
15300,0.995,0.000,0.005
15400,0.995,0.000,0.005
15500,0.995,0.000,0.005
15600,0.995,0.000,0.005
15700,0.995,0.000,0.005
15800,0.995,0.000,0.005
15900,0.995,0.000,0.005
16000,0.995,0.000,0.005
16100,0.995,0.000,0.005
16200,0.995,0.000,0.005
16300,0.995,0.000,0.005
16400,0.995,0.000,0.005
16500,0.995,0.000,0.005
16600,0.995,0.000,0.005
16700,0.995,0.000,0.005
16800,0.995,0.000,0.005
16900,0.995,0.000,0.005
17000,1.000,0.000,0.000
