time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.031,0.911,0.058
1000,0.028,0.908,0.064
1500,0.028,0.881,0.092
2000,0.031,0.890,0.080
2500,0.028,0.884,0.089
3000,0.034,0.893,0.073
3500,0.031,0.875,0.095
4000,0.040,0.847,0.113
4500,0.067,0.755,0.177
5000,0.052,0.777,0.171
5500,0.080,0.813,0.107
6000,0.067,0.820,0.113
6500,0.061,0.801,0.138
7000,0.058,0.820,0.122
7500,0.046,0.853,0.101
8000,0.049,0.850,0.101
8500,0.073,0.804,0.122
9000,0.058,0.810,0.131
9500,0.083,0.746,0.171
10000,0.055,0.734,0.211
10500,0.055,0.774,0.171
11000,0.073,0.758,0.168
11500,0.080,0.795,0.125
12000,0.076,0.734,0.190
12500,0.049,0.761,0.190
13000,0.070,0.746,0.183
13500,0.076,0.755,0.168
14000,0.080,0.792,0.128
14500,0.055,0.774,0.171
15000,0.070,0.737,0.193
15500,0.058,0.801,0.141
16000,0.067,0.804,0.128
16500,0.067,0.810,0.122
17000,0.061,0.820,0.119
17500,0.113,0.780,0.107
18000,0.095,0.761,0.144
18500,0.089,0.746,0.165
19000,0.076,0.758,0.165
19500,0.083,0.768,0.150
20000,0.058,0.813,0.128
20500,0.080,0.801,0.119
21000,0.043,0.847,0.110
21500,0.043,0.823,0.135
22000,0.037,0.807,0.156
22500,0.040,0.826,0.135
23000,0.040,0.817,0.144
23500,0.064,0.758,0.177
24000,0.083,0.709,0.208
24500,0.070,0.743,0.187
25000,0.113,0.734,0.153
25500,0.073,0.737,0.190
26000,0.080,0.716,0.205
26500,0.064,0.789,0.147
27000,0.070,0.789,0.141
27500,0.064,0.798,0.138
28000,0.070,0.743,0.187
28500,0.061,0.765,0.174
29000,0.052,0.777,0.171
29500,0.061,0.795,0.144
30000,0.080,0.789,0.131
30500,0.070,0.832,0.098
31000,0.083,0.783,0.135
31500,0.092,0.786,0.122
32000,0.073,0.749,0.177
32500,0.083,0.774,0.144
33000,0.101,0.758,0.141
33500,0.092,0.752,0.156
34000,0.131,0.688,0.180
34500,0.107,0.694,0.199
35000,0.168,0.676,0.156
35500,0.180,0.664,0.156
36000,0.156,0.688,0.156
36500,0.147,0.703,0.150
37000,0.131,0.719,0.150
37500,0.138,0.694,0.168
38000,0.162,0.645,0.193
38500,0.165,0.679,0.156
39000,0.165,0.697,0.138
39500,0.162,0.670,0.168
40000,0.131,0.639,0.229
40500,0.122,0.630,0.248
41000,0.150,0.636,0.214
41500,0.147,0.651,0.202
42000,0.107,0.673,0.220
42500,0.101,0.743,0.156
43000,0.174,0.676,0.150
43500,0.162,0.630,0.208
44000,0.187,0.596,0.217
44500,0.223,0.587,0.190
45000,0.229,0.575,0.196
45500,0.183,0.569,0.248
46000,0.211,0.609,0.180
46500,0.165,0.624,0.211
47000,0.180,0.587,0.232
47500,0.159,0.651,0.190
48000,0.141,0.657,0.202
48500,0.199,0.609,0.193
49000,0.196,0.612,0.193
49500,0.220,0.612,0.168
50000,0.199,0.642,0.159
50500,0.196,0.599,0.205
51000,0.177,0.615,0.208
51500,0.144,0.618,0.239
52000,0.183,0.618,0.199
52500,0.180,0.633,0.187
53000,0.162,0.654,0.183
53500,0.156,0.694,0.150
54000,0.156,0.679,0.165
54500,0.116,0.703,0.180
55000,0.162,0.682,0.156
55500,0.153,0.621,0.226
56000,0.153,0.602,0.245
56500,0.214,0.578,0.208
57000,0.208,0.557,0.235
57500,0.147,0.529,0.324
58000,0.162,0.618,0.220
58500,0.165,0.593,0.242
59000,0.162,0.621,0.217
59500,0.150,0.621,0.229
60000,0.135,0.685,0.180
60500,0.138,0.691,0.171
61000,0.138,0.685,0.177
61500,0.174,0.657,0.168
62000,0.141,0.642,0.217
62500,0.104,0.639,0.257
63000,0.089,0.734,0.177
63500,0.073,0.749,0.177
64000,0.055,0.813,0.131
64500,0.055,0.847,0.098
65000,0.043,0.829,0.128
65500,0.089,0.743,0.168
66000,0.064,0.807,0.128
66500,0.052,0.820,0.128
67000,0.046,0.801,0.153
67500,0.037,0.872,0.092
68000,0.043,0.838,0.119
68500,0.040,0.813,0.147
69000,0.043,0.862,0.095
