time,n_A+p,n_B,n_AB
100,0.355,0.452,0.194
200,0.276,0.396,0.327
300,0.221,0.355,0.424
400,0.217,0.355,0.429
500,0.212,0.341,0.447
600,0.194,0.355,0.452
700,0.175,0.332,0.493
800,0.198,0.313,0.488
900,0.230,0.323,0.447
1000,0.198,0.327,0.475
1100,0.253,0.327,0.419
1200,0.253,0.323,0.424
1300,0.272,0.276,0.452
1400,0.244,0.313,0.442
1500,0.263,0.318,0.419
1600,0.267,0.323,0.410
1700,0.240,0.286,0.475
1800,0.253,0.235,0.512
1900,0.244,0.281,0.475
2000,0.207,0.304,0.488
2100,0.263,0.300,0.438
2200,0.272,0.286,0.442
2300,0.267,0.276,0.456
2400,0.295,0.267,0.438
2500,0.300,0.276,0.424
2600,0.295,0.300,0.406
2700,0.304,0.249,0.447
2800,0.327,0.276,0.396
2900,0.359,0.253,0.387
3000,0.309,0.258,0.433
3100,0.313,0.249,0.438
3200,0.378,0.235,0.387
3300,0.424,0.212,0.364
3400,0.438,0.184,0.378
3500,0.424,0.147,0.429
3600,0.465,0.134,0.401
3700,0.438,0.120,0.442
3800,0.406,0.166,0.429
3900,0.392,0.157,0.452
4000,0.396,0.175,0.429
4100,0.415,0.212,0.373
4200,0.355,0.203,0.442
4300,0.359,0.203,0.438
4400,0.327,0.221,0.452
4500,0.364,0.184,0.452
4600,0.369,0.189,0.442
4700,0.313,0.203,0.484
4800,0.295,0.180,0.525
4900,0.290,0.161,0.548
5000,0.300,0.184,0.516
5100,0.364,0.152,0.484
5200,0.382,0.157,0.461
5300,0.350,0.198,0.452
5400,0.401,0.189,0.410
5500,0.401,0.157,0.442
5600,0.382,0.180,0.438
5700,0.350,0.161,0.488
5800,0.350,0.189,0.461
5900,0.373,0.226,0.401
6000,0.341,0.230,0.429
6100,0.336,0.272,0.392
6200,0.300,0.286,0.415
6300,0.258,0.313,0.429
6400,0.276,0.286,0.438
6500,0.258,0.267,0.475
6600,0.267,0.272,0.461
6700,0.263,0.253,0.484
6800,0.258,0.258,0.484
6900,0.290,0.249,0.461
7000,0.276,0.244,0.479
7100,0.286,0.253,0.461
7200,0.323,0.198,0.479
7300,0.355,0.212,0.433
7400,0.355,0.207,0.438
7500,0.346,0.249,0.406
7600,0.341,0.253,0.406
7700,0.332,0.217,0.452
7800,0.327,0.194,0.479
7900,0.327,0.240,0.433
8000,0.336,0.184,0.479
8100,0.350,0.134,0.516
8200,0.387,0.189,0.424
8300,0.373,0.166,0.461
8400,0.401,0.189,0.410
8500,0.382,0.166,0.452
8600,0.332,0.166,0.502
8700,0.341,0.175,0.484
8800,0.350,0.161,0.488
8900,0.382,0.175,0.442
9000,0.369,0.175,0.456
9100,0.355,0.180,0.465
9200,0.346,0.175,0.479
9300,0.346,0.124,0.530
9400,0.323,0.147,0.530
9500,0.327,0.175,0.498
9600,0.350,0.180,0.470
9700,0.364,0.161,0.475
9800,0.355,0.180,0.465
9900,0.364,0.207,0.429
10000,0.350,0.217,0.433
10100,0.327,0.226,0.447
10200,0.346,0.212,0.442
10300,0.341,0.198,0.461
10400,0.378,0.184,0.438
10500,0.392,0.235,0.373
10600,0.396,0.235,0.369
10700,0.378,0.207,0.415
10800,0.355,0.189,0.456
10900,0.364,0.212,0.424
11000,0.359,0.161,0.479
11100,0.323,0.189,0.488
11200,0.341,0.184,0.475
11300,0.332,0.217,0.452
11400,0.318,0.230,0.452
11500,0.313,0.267,0.419
11600,0.300,0.249,0.452
11700,0.267,0.249,0.484
11800,0.309,0.217,0.475
11900,0.346,0.194,0.461
12000,0.327,0.217,0.456
12100,0.346,0.226,0.429
12200,0.350,0.235,0.415
12300,0.364,0.198,0.438
12400,0.369,0.207,0.424
12500,0.373,0.189,0.438
12600,0.359,0.217,0.424
12700,0.350,0.207,0.442
12800,0.369,0.175,0.456
12900,0.392,0.180,0.429
13000,0.419,0.166,0.415
13100,0.406,0.134,0.461
13200,0.396,0.152,0.452
