time,n_A+p,n_B,n_AB
100,0.409,0.496,0.094
200,0.390,0.439,0.171
300,0.377,0.427,0.196
400,0.365,0.449,0.186
500,0.352,0.449,0.199
600,0.330,0.452,0.218
700,0.303,0.462,0.236
800,0.300,0.486,0.213
900,0.278,0.521,0.201
1000,0.261,0.516,0.223
1100,0.283,0.516,0.201
1200,0.273,0.509,0.218
1300,0.238,0.541,0.221
1400,0.218,0.556,0.226
1500,0.199,0.553,0.248
1600,0.206,0.553,0.241
1700,0.203,0.566,0.231
1800,0.184,0.596,0.221
1900,0.206,0.593,0.201
2000,0.216,0.615,0.169
2100,0.191,0.640,0.169
2200,0.174,0.625,0.201
2300,0.176,0.630,0.194
2400,0.159,0.640,0.201
2500,0.161,0.672,0.166
2600,0.139,0.692,0.169
2700,0.151,0.667,0.181
2800,0.149,0.680,0.171
2900,0.129,0.702,0.169
3000,0.117,0.697,0.186
3100,0.117,0.734,0.149
3200,0.114,0.732,0.154
3300,0.114,0.752,0.134
3400,0.107,0.759,0.134
3500,0.097,0.752,0.151
3600,0.094,0.767,0.139
3700,0.097,0.787,0.117
3800,0.097,0.799,0.104
3900,0.094,0.787,0.119
4000,0.084,0.797,0.119
4100,0.077,0.816,0.107
4200,0.065,0.816,0.119
4300,0.055,0.824,0.122
4400,0.047,0.841,0.112
4500,0.047,0.859,0.094
4600,0.045,0.866,0.089
4700,0.047,0.866,0.087
4800,0.047,0.878,0.074
4900,0.042,0.878,0.079
5000,0.037,0.871,0.092
5100,0.035,0.866,0.099
5200,0.032,0.881,0.087
5300,0.027,0.896,0.077
5400,0.025,0.903,0.072
5500,0.025,0.893,0.082
5600,0.020,0.911,0.069
5700,0.020,0.908,0.072
5800,0.020,0.926,0.055
5900,0.017,0.938,0.045
6000,0.020,0.948,0.032
6100,0.017,0.958,0.025
6200,0.015,0.958,0.027
6300,0.015,0.960,0.025
6400,0.010,0.960,0.030
6500,0.010,0.970,0.020
6600,0.010,0.970,0.020
6700,0.010,0.973,0.017
6800,0.010,0.973,0.017
6900,0.010,0.970,0.020
7000,0.010,0.975,0.015
7100,0.010,0.978,0.012
7200,0.010,0.980,0.010
7300,0.010,0.983,0.007
7400,0.010,0.983,0.007
7500,0.010,0.980,0.010
7600,0.010,0.983,0.007
7700,0.010,0.985,0.005
7800,0.010,0.985,0.005
7900,0.010,0.985,0.005
8000,0.010,0.988,0.002
8100,0.010,0.988,0.002
8200,0.010,0.988,0.002
8300,0.010,0.985,0.005
8400,0.010,0.988,0.002
8500,0.010,0.988,0.002
8600,0.010,0.988,0.002
8700,0.010,0.985,0.005
8800,0.010,0.985,0.005
8900,0.010,0.985,0.005
9000,0.010,0.988,0.002
9100,0.010,0.990,0.000
9200,0.007,0.990,0.002
9300,0.007,0.988,0.005
9400,0.007,0.990,0.002
9500,0.007,0.990,0.002
9600,0.007,0.990,0.002
9700,0.007,0.990,0.002
9800,0.007,0.990,0.002
9900,0.007,0.990,0.002
10000,0.007,0.990,0.002
10100,0.007,0.990,0.002
10200,0.007,0.990,0.002
10300,0.005,0.990,0.005
10400,0.005,0.990,0.005
