time,n_A+p,n_B,n_AB
100,0.375,0.506,0.119
200,0.333,0.496,0.171
300,0.293,0.516,0.191
400,0.270,0.509,0.221
500,0.290,0.486,0.223
600,0.268,0.479,0.253
700,0.263,0.476,0.261
800,0.246,0.471,0.283
900,0.256,0.439,0.305
1000,0.246,0.457,0.298
1100,0.238,0.447,0.315
1200,0.268,0.464,0.268
1300,0.251,0.454,0.295
1400,0.273,0.454,0.273
1500,0.266,0.457,0.278
1600,0.236,0.454,0.310
1700,0.251,0.462,0.288
1800,0.270,0.469,0.261
1900,0.266,0.439,0.295
2000,0.231,0.432,0.337
2100,0.236,0.417,0.347
2200,0.201,0.427,0.372
2300,0.194,0.424,0.382
2400,0.208,0.457,0.335
2500,0.206,0.462,0.333
2600,0.216,0.496,0.288
2700,0.206,0.511,0.283
2800,0.201,0.521,0.278
2900,0.196,0.524,0.280
3000,0.199,0.504,0.298
3100,0.199,0.511,0.290
3200,0.199,0.533,0.268
3300,0.174,0.521,0.305
3400,0.146,0.546,0.308
3500,0.136,0.568,0.295
3600,0.151,0.553,0.295
3700,0.149,0.571,0.280
3800,0.161,0.571,0.268
3900,0.161,0.553,0.285
4000,0.166,0.551,0.283
4100,0.141,0.566,0.293
4200,0.156,0.541,0.303
4300,0.149,0.541,0.310
4400,0.174,0.519,0.308
4500,0.169,0.536,0.295
4600,0.164,0.548,0.288
4700,0.166,0.538,0.295
4800,0.176,0.511,0.313
4900,0.189,0.543,0.268
5000,0.186,0.531,0.283
5100,0.161,0.521,0.318
5200,0.171,0.536,0.293
5300,0.156,0.541,0.303
5400,0.176,0.529,0.295
5500,0.161,0.531,0.308
5600,0.154,0.538,0.308
5700,0.146,0.571,0.283
5800,0.127,0.598,0.275
5900,0.124,0.610,0.266
6000,0.127,0.610,0.263
6100,0.112,0.635,0.253
6200,0.119,0.640,0.241
6300,0.119,0.643,0.238
6400,0.124,0.613,0.263
6500,0.104,0.610,0.285
6600,0.099,0.653,0.248
6700,0.084,0.670,0.246
6800,0.087,0.672,0.241
6900,0.084,0.643,0.273
7000,0.079,0.682,0.238
7100,0.067,0.692,0.241
7200,0.094,0.700,0.206
7300,0.074,0.702,0.223
7400,0.087,0.705,0.208
7500,0.084,0.705,0.211
7600,0.077,0.722,0.201
7700,0.077,0.715,0.208
7800,0.062,0.730,0.208
7900,0.067,0.715,0.218
8000,0.055,0.747,0.199
8100,0.052,0.749,0.199
8200,0.055,0.747,0.199
8300,0.050,0.762,0.189
8400,0.052,0.789,0.159
8500,0.067,0.767,0.166
8600,0.060,0.789,0.151
8700,0.062,0.794,0.144
8800,0.047,0.797,0.156
8900,0.055,0.809,0.136
9000,0.042,0.814,0.144
9100,0.052,0.811,0.136
9200,0.045,0.831,0.124
9300,0.032,0.846,0.122
9400,0.032,0.849,0.119
9500,0.037,0.854,0.109
9600,0.035,0.876,0.089
9700,0.032,0.876,0.092
9800,0.025,0.876,0.099
9900,0.025,0.896,0.079
10000,0.020,0.893,0.087
10100,0.017,0.893,0.089
10200,0.017,0.903,0.079
10300,0.012,0.896,0.092
10400,0.012,0.901,0.087
10500,0.017,0.903,0.079
10600,0.012,0.911,0.077
10700,0.010,0.906,0.084
10800,0.007,0.906,0.087
10900,0.010,0.901,0.089
11000,0.015,0.898,0.087
11100,0.012,0.901,0.087
11200,0.017,0.913,0.069
11300,0.017,0.888,0.094
11400,0.015,0.883,0.102
11500,0.015,0.893,0.092
11600,0.015,0.893,0.092
11700,0.022,0.876,0.102
11800,0.017,0.878,0.104
11900,0.015,0.881,0.104
12000,0.020,0.888,0.092
12100,0.017,0.896,0.087
12200,0.017,0.898,0.084
12300,0.015,0.911,0.074
12400,0.015,0.918,0.067
12500,0.015,0.926,0.060
12600,0.015,0.923,0.062
12700,0.012,0.931,0.057
12800,0.010,0.935,0.055
12900,0.010,0.923,0.067
13000,0.007,0.926,0.067
13100,0.007,0.933,0.060
13200,0.010,0.938,0.052
13300,0.010,0.945,0.045
13400,0.010,0.943,0.047
13500,0.010,0.945,0.045
13600,0.010,0.945,0.045
13700,0.010,0.948,0.042
13800,0.010,0.945,0.045
13900,0.010,0.948,0.042
14000,0.015,0.945,0.040
14100,0.010,0.953,0.037
14200,0.007,0.955,0.037
14300,0.005,0.960,0.035
14400,0.005,0.965,0.030
14500,0.005,0.965,0.030
