time,n_A+p,n_B,n_AB
100,0.404,0.501,0.094
200,0.380,0.476,0.144
300,0.345,0.491,0.164
400,0.320,0.491,0.189
500,0.305,0.516,0.179
600,0.300,0.526,0.174
700,0.273,0.536,0.191
800,0.285,0.533,0.181
900,0.263,0.548,0.189
1000,0.248,0.543,0.208
1100,0.236,0.531,0.233
1200,0.216,0.568,0.216
1300,0.199,0.630,0.171
1400,0.176,0.663,0.161
1500,0.171,0.687,0.141
1600,0.156,0.710,0.134
1700,0.134,0.744,0.122
1800,0.134,0.759,0.107
1900,0.114,0.762,0.124
2000,0.099,0.784,0.117
2100,0.112,0.806,0.082
2200,0.107,0.826,0.067
2300,0.099,0.806,0.094
2400,0.082,0.834,0.084
2500,0.074,0.856,0.069
2600,0.067,0.854,0.079
2700,0.072,0.873,0.055
2800,0.062,0.871,0.067
2900,0.060,0.893,0.047
3000,0.050,0.896,0.055
3100,0.045,0.906,0.050
3200,0.045,0.911,0.045
3300,0.040,0.923,0.037
3400,0.040,0.935,0.025
3500,0.032,0.940,0.027
3600,0.027,0.950,0.022
3700,0.027,0.950,0.022
3800,0.027,0.955,0.017
3900,0.025,0.958,0.017
4000,0.025,0.965,0.010
4100,0.025,0.970,0.005
4200,0.025,0.970,0.005
4300,0.025,0.970,0.005
4400,0.025,0.968,0.007
4500,0.025,0.970,0.005
4600,0.022,0.973,0.005
4700,0.022,0.975,0.002
4800,0.020,0.975,0.005
4900,0.020,0.975,0.005
5000,0.020,0.978,0.002
5100,0.020,0.978,0.002
5200,0.020,0.980,0.000
5300,0.020,0.980,0.000
5400,0.012,0.983,0.005
5500,0.012,0.983,0.005
5600,0.012,0.983,0.005
5700,0.012,0.983,0.005
5800,0.012,0.983,0.005
5900,0.012,0.983,0.005
6000,0.012,0.983,0.005
6100,0.012,0.983,0.005
6200,0.017,0.973,0.010
6300,0.012,0.975,0.012
6400,0.012,0.975,0.012
6500,0.012,0.978,0.010
6600,0.010,0.978,0.012
6700,0.010,0.975,0.015
6800,0.010,0.978,0.012
6900,0.010,0.980,0.010
7000,0.010,0.980,0.010
7100,0.010,0.985,0.005
7200,0.010,0.983,0.007
7300,0.010,0.983,0.007
7400,0.010,0.985,0.005
7500,0.010,0.980,0.010
7600,0.010,0.980,0.010
7700,0.010,0.985,0.005
7800,0.010,0.988,0.002
7900,0.010,0.988,0.002
8000,0.010,0.988,0.002
8100,0.010,0.988,0.002
8200,0.010,0.988,0.002
8300,0.010,0.988,0.002
8400,0.010,0.988,0.002
8500,0.010,0.988,0.002
8600,0.010,0.988,0.002
8700,0.010,0.988,0.002
8800,0.010,0.988,0.002
8900,0.007,0.990,0.002
9000,0.007,0.990,0.002
9100,0.007,0.990,0.002
9200,0.005,0.990,0.005
9300,0.005,0.990,0.005
9400,0.005,0.990,0.005
9500,0.005,0.990,0.005
9600,0.005,0.990,0.005
9700,0.005,0.990,0.005
9800,0.005,0.990,0.005
9900,0.005,0.990,0.005
10000,0.005,0.990,0.005
10100,0.005,0.990,0.005
10200,0.005,0.990,0.005
10300,0.005,0.990,0.005
10400,0.005,0.990,0.005
10500,0.005,0.990,0.005
10600,0.005,0.990,0.005
10700,0.005,0.990,0.005
10800,0.005,0.990,0.005
10900,0.005,0.990,0.005
11000,0.005,0.990,0.005
11100,0.005,0.990,0.005
11200,0.005,0.990,0.005
11300,0.005,0.990,0.005
11400,0.005,0.988,0.007
11500,0.005,0.988,0.007
11600,0.005,0.990,0.005
11700,0.005,0.990,0.005
11800,0.005,0.990,0.005
11900,0.005,0.993,0.002
12000,0.005,0.993,0.002
12100,0.005,0.993,0.002
12200,0.005,0.995,0.000
12300,0.005,0.995,0.000
12400,0.005,0.995,0.000
12500,0.005,0.995,0.000
12600,0.005,0.995,0.000
12700,0.005,0.995,0.000
12800,0.005,0.995,0.000
12900,0.005,0.995,0.000
