time,n_A+p,n_B,n_AB
100,0.392,0.529,0.079
200,0.342,0.529,0.129
300,0.328,0.524,0.149
400,0.310,0.526,0.164
500,0.315,0.511,0.174
600,0.318,0.491,0.191
700,0.310,0.491,0.199
800,0.293,0.509,0.199
900,0.266,0.486,0.248
1000,0.236,0.526,0.238
1100,0.218,0.553,0.228
1200,0.199,0.576,0.226
1300,0.194,0.591,0.216
1400,0.186,0.615,0.199
1500,0.181,0.620,0.199
1600,0.161,0.640,0.199
1700,0.174,0.665,0.161
1800,0.159,0.638,0.203
1900,0.156,0.658,0.186
2000,0.161,0.645,0.194
2100,0.154,0.667,0.179
2200,0.129,0.702,0.169
2300,0.117,0.722,0.161
2400,0.107,0.754,0.139
2500,0.092,0.774,0.134
2600,0.082,0.782,0.136
2700,0.082,0.782,0.136
2800,0.067,0.801,0.132
2900,0.062,0.839,0.099
3000,0.052,0.866,0.082
3100,0.045,0.859,0.097
3200,0.040,0.866,0.094
3300,0.040,0.873,0.087
3400,0.037,0.891,0.072
3500,0.040,0.891,0.069
3600,0.045,0.893,0.062
3700,0.040,0.891,0.069
3800,0.035,0.896,0.069
3900,0.027,0.881,0.092
4000,0.022,0.901,0.077
4100,0.022,0.908,0.069
4200,0.025,0.921,0.055
4300,0.022,0.931,0.047
4400,0.022,0.938,0.040
4500,0.022,0.938,0.040
4600,0.022,0.928,0.050
4700,0.022,0.931,0.047
4800,0.020,0.935,0.045
4900,0.020,0.950,0.030
5000,0.020,0.955,0.025
5100,0.020,0.953,0.027
5200,0.020,0.948,0.032
5300,0.017,0.935,0.047
5400,0.017,0.933,0.050
5500,0.012,0.953,0.035
5600,0.012,0.953,0.035
5700,0.010,0.965,0.025
5800,0.010,0.973,0.017
5900,0.010,0.975,0.015
6000,0.010,0.980,0.010
6100,0.007,0.983,0.010
6200,0.007,0.983,0.010
6300,0.005,0.983,0.012
6400,0.007,0.983,0.010
6500,0.007,0.983,0.010
6600,0.005,0.983,0.012
6700,0.005,0.985,0.010
6800,0.005,0.985,0.010
6900,0.005,0.988,0.007
7000,0.005,0.988,0.007
7100,0.002,0.988,0.010
7200,0.002,0.985,0.012
7300,0.002,0.983,0.015
7400,0.002,0.983,0.015
7500,0.000,0.988,0.012
7600,0.000,0.988,0.012
7700,0.000,0.993,0.007
7800,0.000,0.990,0.010
7900,0.000,0.993,0.007
8000,0.000,0.995,0.005
8100,0.000,0.998,0.002
8200,0.000,0.998,0.002
8300,0.000,0.998,0.002
8400,0.000,0.998,0.002
8500,0.000,0.998,0.002
8600,0.000,0.998,0.002
8700,0.000,0.998,0.002
8800,0.000,0.998,0.002
8900,0.000,0.998,0.002
9000,0.000,0.998,0.002
9100,0.000,0.998,0.002
9200,0.000,0.998,0.002
9300,0.000,0.998,0.002
9400,0.000,0.998,0.002
9500,0.000,0.998,0.002
9600,0.000,0.998,0.002
9700,0.000,0.998,0.002
9800,0.000,0.998,0.002
9900,0.000,0.998,0.002
10000,0.000,0.998,0.002
10100,0.000,0.998,0.002
10200,0.000,0.998,0.002
10300,0.000,0.998,0.002
10400,0.000,0.998,0.002
10500,0.000,0.998,0.002
10600,0.000,0.998,0.002
10700,0.000,0.998,0.002
10800,0.000,0.998,0.002
10900,0.000,0.998,0.002
11000,0.000,0.998,0.002
11100,0.000,0.998,0.002
11200,0.000,0.998,0.002
11300,0.000,0.998,0.002
11400,0.000,0.998,0.002
11500,0.000,0.998,0.002
11600,0.000,0.998,0.002
11700,0.000,0.998,0.002
11800,0.000,0.998,0.002
11900,0.000,0.998,0.002
12000,0.000,0.998,0.002
12100,0.000,0.998,0.002
12200,0.000,0.998,0.002
12300,0.000,0.998,0.002
12400,0.000,0.998,0.002
12500,0.000,0.998,0.002
12600,0.000,0.998,0.002
12700,0.000,0.998,0.002
12800,0.000,1.000,0.000
