time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.362,0.504,0.135
1000,0.327,0.499,0.174
1500,0.332,0.487,0.181
2000,0.326,0.490,0.184
2500,0.319,0.478,0.203
3000,0.334,0.463,0.203
3500,0.300,0.473,0.227
4000,0.293,0.504,0.203
4500,0.288,0.490,0.222
5000,0.298,0.507,0.195
5500,0.295,0.505,0.200
6000,0.293,0.499,0.207
6500,0.297,0.499,0.203
7000,0.286,0.499,0.215
7500,0.282,0.508,0.210
8000,0.270,0.511,0.220
8500,0.242,0.539,0.219
9000,0.261,0.533,0.205
9500,0.243,0.542,0.215
10000,0.265,0.533,0.202
10500,0.287,0.494,0.219
11000,0.256,0.507,0.237
11500,0.263,0.512,0.226
12000,0.240,0.543,0.217
12500,0.225,0.537,0.238
13000,0.234,0.534,0.232
13500,0.222,0.543,0.235
14000,0.215,0.574,0.211
14500,0.185,0.601,0.215
15000,0.194,0.598,0.208
15500,0.204,0.600,0.196
16000,0.204,0.583,0.212
16500,0.206,0.591,0.202
17000,0.188,0.605,0.207
17500,0.193,0.585,0.222
18000,0.192,0.596,0.212
18500,0.197,0.602,0.201
19000,0.218,0.558,0.225
19500,0.203,0.556,0.241
20000,0.258,0.516,0.226
20500,0.263,0.512,0.226
21000,0.240,0.531,0.229
21500,0.260,0.524,0.216
22000,0.240,0.543,0.217
22500,0.234,0.562,0.204
23000,0.232,0.559,0.209
23500,0.227,0.564,0.209
24000,0.226,0.560,0.215
24500,0.219,0.574,0.207
25000,0.212,0.554,0.234
25500,0.193,0.584,0.223
26000,0.183,0.604,0.213
26500,0.164,0.617,0.219
27000,0.182,0.605,0.213
27500,0.174,0.630,0.196
28000,0.171,0.621,0.208
28500,0.157,0.644,0.199
29000,0.182,0.625,0.193
29500,0.179,0.624,0.197
30000,0.165,0.638,0.196
30500,0.176,0.661,0.163
31000,0.176,0.649,0.176
31500,0.165,0.652,0.183
32000,0.178,0.646,0.177
32500,0.164,0.664,0.172
33000,0.180,0.652,0.169
33500,0.161,0.658,0.181
34000,0.166,0.670,0.163
34500,0.174,0.650,0.177
35000,0.189,0.637,0.174
35500,0.199,0.616,0.185
36000,0.179,0.639,0.182
36500,0.161,0.640,0.198
37000,0.159,0.654,0.187
37500,0.154,0.655,0.191
38000,0.153,0.638,0.208
38500,0.145,0.662,0.193
39000,0.140,0.684,0.176
39500,0.129,0.695,0.177
40000,0.132,0.679,0.189
40500,0.137,0.705,0.158
41000,0.132,0.721,0.147
41500,0.134,0.714,0.152
42000,0.126,0.713,0.161
42500,0.126,0.725,0.149
43000,0.130,0.721,0.149
43500,0.122,0.730,0.148
44000,0.132,0.734,0.134
44500,0.116,0.730,0.153
45000,0.109,0.753,0.138
45500,0.108,0.758,0.134
46000,0.115,0.766,0.118
46500,0.101,0.788,0.111
47000,0.098,0.785,0.116
47500,0.104,0.784,0.111
48000,0.104,0.778,0.117
48500,0.108,0.767,0.125
49000,0.094,0.777,0.129
49500,0.096,0.792,0.112
50000,0.089,0.792,0.120
50500,0.096,0.784,0.120
51000,0.102,0.762,0.136
51500,0.098,0.798,0.104
52000,0.105,0.788,0.107
52500,0.097,0.792,0.111
53000,0.102,0.794,0.104
53500,0.109,0.787,0.104
54000,0.117,0.771,0.111
54500,0.110,0.779,0.110
55000,0.091,0.806,0.103
55500,0.081,0.834,0.086
56000,0.084,0.827,0.089
56500,0.076,0.844,0.081
57000,0.079,0.842,0.080
57500,0.076,0.853,0.072
58000,0.074,0.853,0.074
58500,0.074,0.860,0.066
59000,0.074,0.860,0.066
59500,0.075,0.863,0.062
60000,0.073,0.864,0.063
60500,0.070,0.858,0.072
61000,0.069,0.863,0.067
61500,0.069,0.863,0.067
62000,0.067,0.865,0.067
62500,0.068,0.867,0.064
63000,0.068,0.868,0.063
63500,0.068,0.867,0.064
64000,0.066,0.868,0.065
64500,0.065,0.871,0.063
65000,0.064,0.876,0.059
65500,0.062,0.885,0.053
66000,0.061,0.887,0.052
66500,0.061,0.886,0.053
67000,0.061,0.886,0.053
67500,0.061,0.886,0.053
68000,0.061,0.886,0.053
68500,0.060,0.878,0.061
69000,0.060,0.882,0.058
69500,0.060,0.885,0.055
70000,0.059,0.885,0.056
70500,0.060,0.885,0.055
71000,0.066,0.880,0.053
71500,0.064,0.877,0.058
72000,0.065,0.887,0.048
72500,0.059,0.890,0.051
73000,0.059,0.895,0.046
73500,0.058,0.898,0.044
74000,0.055,0.897,0.048
74500,0.057,0.887,0.056
75000,0.055,0.890,0.055
75500,0.056,0.892,0.052
76000,0.055,0.901,0.044
76500,0.055,0.902,0.043
77000,0.053,0.900,0.047
77500,0.052,0.903,0.045
78000,0.051,0.904,0.045
78500,0.051,0.904,0.045
79000,0.051,0.903,0.046
79500,0.050,0.903,0.047
80000,0.051,0.902,0.047
80500,0.051,0.902,0.047
81000,0.051,0.905,0.044
81500,0.050,0.896,0.054
82000,0.055,0.899,0.046
82500,0.052,0.903,0.045
83000,0.050,0.903,0.047
83500,0.050,0.905,0.045
84000,0.049,0.907,0.044
84500,0.049,0.906,0.045
85000,0.049,0.905,0.046
85500,0.049,0.900,0.051
86000,0.049,0.895,0.056
86500,0.049,0.898,0.053
87000,0.047,0.909,0.044
87500,0.047,0.908,0.045
88000,0.047,0.909,0.044
88500,0.045,0.912,0.043
89000,0.044,0.917,0.039
89500,0.044,0.919,0.037
90000,0.043,0.919,0.038
90500,0.043,0.920,0.037
91000,0.043,0.920,0.037
91500,0.043,0.921,0.036
92000,0.043,0.921,0.036
92500,0.043,0.921,0.036
93000,0.043,0.921,0.036
93500,0.042,0.921,0.037
94000,0.041,0.920,0.039
94500,0.041,0.921,0.038
95000,0.041,0.922,0.037
95500,0.041,0.920,0.039
96000,0.040,0.919,0.041
96500,0.040,0.921,0.039
97000,0.040,0.921,0.039
97500,0.040,0.922,0.038
98000,0.040,0.922,0.038
98500,0.040,0.922,0.038
99000,0.037,0.923,0.040
99500,0.037,0.924,0.039
100000,0.037,0.924,0.039
100500,0.037,0.924,0.039
101000,0.036,0.924,0.040
101500,0.035,0.925,0.040
102000,0.037,0.925,0.038
102500,0.037,0.924,0.039
103000,0.037,0.923,0.040
103500,0.037,0.923,0.040
104000,0.037,0.923,0.040
104500,0.036,0.923,0.041
105000,0.035,0.923,0.042
105500,0.035,0.924,0.041
106000,0.035,0.924,0.041
106500,0.035,0.926,0.039
107000,0.035,0.926,0.039
107500,0.035,0.927,0.038
108000,0.036,0.925,0.039
108500,0.037,0.925,0.038
109000,0.036,0.927,0.037
109500,0.036,0.927,0.037
110000,0.036,0.927,0.037
110500,0.036,0.924,0.040
111000,0.037,0.927,0.036
111500,0.037,0.930,0.034
112000,0.037,0.930,0.034
112500,0.037,0.928,0.035
113000,0.037,0.925,0.038
113500,0.037,0.927,0.036
114000,0.037,0.930,0.034
114500,0.037,0.927,0.036
115000,0.037,0.927,0.036
115500,0.037,0.926,0.037
116000,0.037,0.927,0.036
116500,0.036,0.927,0.037
117000,0.036,0.924,0.040
117500,0.036,0.924,0.040
118000,0.037,0.918,0.045
118500,0.036,0.923,0.041
119000,0.035,0.928,0.037
119500,0.035,0.928,0.037
120000,0.035,0.928,0.037
120500,0.035,0.928,0.037
121000,0.035,0.928,0.037
121500,0.035,0.930,0.036
122000,0.035,0.930,0.036
122500,0.035,0.930,0.036
123000,0.035,0.930,0.036
123500,0.034,0.931,0.036
124000,0.033,0.932,0.036
124500,0.032,0.933,0.036
125000,0.032,0.933,0.036
125500,0.032,0.933,0.036
126000,0.032,0.933,0.036
126500,0.032,0.933,0.036
127000,0.032,0.934,0.035
127500,0.032,0.934,0.035
128000,0.031,0.934,0.036
128500,0.031,0.934,0.036
129000,0.031,0.936,0.034
129500,0.031,0.937,0.033
130000,0.030,0.940,0.031
130500,0.029,0.940,0.032
131000,0.029,0.941,0.031
131500,0.029,0.941,0.031
132000,0.029,0.941,0.031
132500,0.029,0.941,0.031
133000,0.028,0.941,0.032
133500,0.027,0.943,0.031
134000,0.027,0.943,0.031
134500,0.027,0.943,0.031
135000,0.027,0.943,0.031
135500,0.027,0.943,0.031
136000,0.027,0.944,0.030
136500,0.027,0.946,0.028
137000,0.027,0.946,0.028
137500,0.027,0.946,0.028
138000,0.027,0.946,0.028
138500,0.027,0.947,0.027
139000,0.027,0.947,0.027
139500,0.027,0.947,0.027
140000,0.026,0.948,0.027
140500,0.025,0.947,0.029
141000,0.025,0.948,0.028
141500,0.025,0.948,0.028
142000,0.025,0.948,0.028
142500,0.025,0.948,0.028
143000,0.025,0.948,0.028
143500,0.025,0.948,0.028
144000,0.025,0.948,0.028
144500,0.025,0.948,0.028
145000,0.025,0.948,0.028
145500,0.025,0.948,0.028
146000,0.025,0.949,0.027
146500,0.025,0.949,0.027
147000,0.025,0.948,0.028
147500,0.025,0.948,0.028
148000,0.025,0.948,0.028
148500,0.025,0.947,0.029
149000,0.025,0.948,0.028
149500,0.025,0.947,0.029
150000,0.025,0.947,0.029
150500,0.025,0.947,0.029
151000,0.025,0.948,0.028
151500,0.025,0.948,0.028
152000,0.025,0.949,0.027
152500,0.025,0.950,0.026
153000,0.025,0.950,0.026
153500,0.025,0.949,0.027
154000,0.023,0.949,0.028
154500,0.023,0.949,0.028
155000,0.023,0.949,0.028
155500,0.023,0.949,0.028
