time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.957,0.013
500,0.030,0.953,0.017
600,0.030,0.946,0.024
700,0.030,0.933,0.037
800,0.030,0.926,0.044
900,0.030,0.922,0.048
1000,0.030,0.916,0.054
1100,0.032,0.915,0.053
1200,0.032,0.903,0.065
1300,0.031,0.900,0.069
1400,0.031,0.901,0.068
1500,0.032,0.890,0.078
1600,0.031,0.884,0.085
1700,0.031,0.872,0.097
1800,0.031,0.857,0.112
1900,0.031,0.843,0.126
2000,0.036,0.837,0.127
2100,0.040,0.828,0.132
2200,0.040,0.820,0.140
2300,0.042,0.812,0.146
2400,0.043,0.808,0.149
2500,0.041,0.810,0.149
2600,0.042,0.797,0.161
2700,0.039,0.791,0.170
2800,0.039,0.782,0.179
2900,0.040,0.777,0.183
3000,0.039,0.769,0.192
3100,0.041,0.763,0.196
3200,0.040,0.752,0.208
3300,0.038,0.756,0.206
3400,0.039,0.743,0.218
3500,0.042,0.741,0.217
3600,0.046,0.741,0.213
3700,0.046,0.730,0.224
3800,0.049,0.718,0.233
3900,0.051,0.708,0.241
4000,0.050,0.692,0.258
4100,0.047,0.693,0.260
4200,0.049,0.682,0.269
4300,0.047,0.667,0.286
4400,0.049,0.665,0.286
4500,0.055,0.653,0.292
4600,0.054,0.635,0.311
4700,0.051,0.615,0.334
4800,0.048,0.611,0.341
4900,0.051,0.609,0.340
5000,0.060,0.589,0.351
5100,0.063,0.582,0.355
5200,0.065,0.573,0.362
5300,0.074,0.565,0.361
5400,0.068,0.553,0.379
5500,0.061,0.551,0.388
5600,0.064,0.542,0.394
5700,0.069,0.520,0.411
5800,0.074,0.502,0.424
5900,0.090,0.486,0.424
6000,0.089,0.483,0.428
6100,0.090,0.458,0.452
6200,0.084,0.446,0.470
6300,0.085,0.459,0.456
6400,0.090,0.459,0.451
6500,0.098,0.451,0.451
6600,0.091,0.436,0.473
6700,0.095,0.428,0.477
6800,0.099,0.423,0.478
6900,0.101,0.421,0.478
7000,0.099,0.411,0.490
7100,0.099,0.414,0.487
7200,0.105,0.407,0.488
7300,0.112,0.408,0.480
7400,0.122,0.408,0.470
7500,0.122,0.407,0.471
7600,0.121,0.399,0.480
7700,0.127,0.386,0.487
7800,0.134,0.380,0.486
7900,0.135,0.387,0.478
8000,0.135,0.375,0.490
8100,0.128,0.367,0.505
8200,0.130,0.382,0.488
8300,0.141,0.365,0.494
8400,0.143,0.348,0.509
8500,0.141,0.355,0.504
8600,0.130,0.353,0.517
8700,0.136,0.341,0.523
8800,0.146,0.349,0.505
8900,0.161,0.343,0.496
9000,0.155,0.339,0.506
9100,0.154,0.335,0.511
9200,0.158,0.331,0.511
9300,0.152,0.329,0.519
9400,0.147,0.331,0.522
9500,0.142,0.324,0.534
9600,0.152,0.327,0.521
9700,0.157,0.325,0.518
9800,0.160,0.319,0.521
9900,0.154,0.331,0.515
10000,0.145,0.337,0.518
10100,0.145,0.325,0.530
10200,0.162,0.305,0.533
10300,0.162,0.296,0.542
10400,0.163,0.298,0.539
10500,0.162,0.283,0.555
10600,0.166,0.273,0.561
10700,0.177,0.266,0.557
10800,0.181,0.269,0.550
10900,0.175,0.260,0.565
11000,0.180,0.267,0.553
11100,0.196,0.266,0.538
11200,0.203,0.266,0.531
11300,0.205,0.259,0.536
11400,0.207,0.242,0.551
11500,0.213,0.238,0.549
11600,0.218,0.240,0.542
11700,0.222,0.241,0.537
11800,0.227,0.249,0.524
11900,0.228,0.247,0.525
12000,0.220,0.251,0.529
12100,0.217,0.264,0.519
12200,0.208,0.259,0.533
12300,0.200,0.261,0.539
12400,0.201,0.262,0.537
12500,0.202,0.272,0.526
12600,0.197,0.275,0.528
12700,0.195,0.270,0.535
12800,0.190,0.268,0.542
12900,0.195,0.267,0.538
13000,0.192,0.259,0.549
13100,0.205,0.251,0.544
13200,0.200,0.234,0.566
13300,0.211,0.240,0.549
13400,0.210,0.236,0.554
13500,0.220,0.230,0.550
13600,0.228,0.221,0.551
13700,0.229,0.214,0.557
13800,0.227,0.223,0.550
13900,0.234,0.222,0.544
14000,0.236,0.209,0.555
14100,0.237,0.199,0.564
14200,0.235,0.200,0.565
14300,0.227,0.204,0.569
14400,0.221,0.194,0.585
14500,0.218,0.199,0.583
14600,0.219,0.206,0.575
14700,0.219,0.200,0.581
14800,0.210,0.210,0.580
14900,0.204,0.218,0.578
15000,0.207,0.214,0.579
15100,0.224,0.209,0.567
15200,0.234,0.210,0.556
15300,0.234,0.215,0.551
15400,0.234,0.204,0.562
15500,0.226,0.205,0.569
15600,0.223,0.209,0.568
15700,0.241,0.200,0.559
15800,0.242,0.193,0.565
15900,0.250,0.201,0.549
16000,0.260,0.197,0.543
16100,0.249,0.189,0.562
16200,0.244,0.191,0.565
16300,0.256,0.188,0.556
16400,0.251,0.202,0.547
16500,0.244,0.191,0.565
16600,0.244,0.182,0.574
16700,0.241,0.188,0.571
16800,0.232,0.184,0.584
16900,0.234,0.184,0.582
17000,0.236,0.196,0.568
17100,0.248,0.197,0.555
17200,0.250,0.192,0.558
17300,0.243,0.192,0.565
17400,0.238,0.188,0.574
17500,0.248,0.192,0.560
17600,0.253,0.191,0.556
17700,0.243,0.194,0.563
17800,0.244,0.200,0.556
17900,0.254,0.200,0.546
18000,0.254,0.201,0.545
18100,0.250,0.202,0.548
18200,0.248,0.209,0.543
18300,0.255,0.200,0.545
18400,0.256,0.194,0.550
18500,0.246,0.192,0.562
18600,0.239,0.196,0.565
18700,0.239,0.193,0.568
18800,0.247,0.197,0.556
18900,0.244,0.202,0.554
