time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.966,0.004
400,0.030,0.961,0.009
500,0.030,0.962,0.008
600,0.030,0.956,0.014
700,0.030,0.948,0.022
800,0.030,0.946,0.024
900,0.030,0.946,0.024
1000,0.030,0.943,0.027
1100,0.032,0.936,0.032
1200,0.031,0.933,0.036
1300,0.034,0.930,0.036
1400,0.033,0.922,0.045
1500,0.033,0.910,0.057
1600,0.032,0.906,0.062
1700,0.035,0.900,0.065
1800,0.035,0.898,0.067
1900,0.035,0.903,0.062
2000,0.034,0.901,0.065
2100,0.034,0.901,0.065
2200,0.033,0.900,0.067
2300,0.037,0.896,0.067
2400,0.037,0.898,0.065
2500,0.036,0.907,0.057
2600,0.042,0.893,0.065
2700,0.042,0.887,0.071
2800,0.039,0.881,0.080
2900,0.038,0.877,0.085
3000,0.038,0.891,0.071
3100,0.038,0.893,0.069
3200,0.039,0.890,0.071
3300,0.041,0.881,0.078
3400,0.038,0.882,0.080
3500,0.041,0.870,0.089
3600,0.044,0.867,0.089
3700,0.040,0.862,0.098
3800,0.038,0.864,0.098
3900,0.041,0.861,0.098
4000,0.038,0.858,0.104
4100,0.036,0.867,0.097
4200,0.034,0.869,0.097
4300,0.040,0.862,0.098
4400,0.040,0.875,0.085
4500,0.042,0.876,0.082
4600,0.040,0.870,0.090
4700,0.036,0.879,0.085
4800,0.033,0.874,0.093
4900,0.039,0.881,0.080
5000,0.042,0.880,0.078
5100,0.041,0.871,0.088
5200,0.043,0.865,0.092
5300,0.043,0.861,0.096
5400,0.044,0.863,0.093
5500,0.042,0.864,0.094
5600,0.037,0.871,0.092
5700,0.037,0.875,0.088
5800,0.037,0.881,0.082
5900,0.041,0.882,0.077
6000,0.040,0.872,0.088
6100,0.045,0.877,0.078
6200,0.044,0.879,0.077
6300,0.043,0.883,0.074
6400,0.042,0.884,0.074
6500,0.042,0.887,0.071
6600,0.045,0.883,0.072
6700,0.044,0.873,0.083
6800,0.044,0.875,0.081
6900,0.037,0.874,0.089
7000,0.036,0.881,0.083
7100,0.040,0.884,0.076
7200,0.040,0.876,0.084
7300,0.038,0.876,0.086
7400,0.038,0.879,0.083
7500,0.040,0.870,0.090
7600,0.042,0.878,0.080
7700,0.042,0.874,0.084
7800,0.041,0.880,0.079
7900,0.041,0.876,0.083
8000,0.045,0.875,0.080
8100,0.042,0.871,0.087
8200,0.044,0.869,0.087
8300,0.051,0.858,0.091
8400,0.058,0.857,0.085
8500,0.058,0.863,0.079
8600,0.053,0.870,0.077
8700,0.052,0.864,0.084
