time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.030,0.968,0.002
400,0.030,0.968,0.002
500,0.030,0.967,0.003
600,0.030,0.954,0.016
700,0.030,0.950,0.020
800,0.030,0.939,0.031
900,0.030,0.934,0.036
1000,0.030,0.935,0.035
1100,0.030,0.930,0.040
1200,0.033,0.930,0.037
1300,0.037,0.926,0.037
1400,0.035,0.928,0.037
1500,0.036,0.926,0.038
1600,0.036,0.925,0.039
1700,0.034,0.929,0.037
1800,0.034,0.931,0.035
1900,0.036,0.933,0.031
2000,0.036,0.926,0.038
2100,0.037,0.926,0.037
2200,0.037,0.924,0.039
2300,0.036,0.918,0.046
2400,0.037,0.918,0.045
2500,0.037,0.915,0.048
2600,0.037,0.916,0.047
2700,0.038,0.917,0.045
2800,0.038,0.913,0.049
2900,0.041,0.905,0.054
3000,0.040,0.900,0.060
3100,0.039,0.897,0.064
3200,0.039,0.899,0.062
3300,0.038,0.905,0.057
3400,0.037,0.893,0.070
3500,0.036,0.899,0.065
3600,0.041,0.905,0.054
3700,0.040,0.900,0.060
3800,0.041,0.899,0.060
3900,0.040,0.899,0.061
4000,0.039,0.903,0.058
4100,0.041,0.905,0.054
4200,0.045,0.909,0.046
4300,0.043,0.909,0.048
4400,0.045,0.906,0.049
4500,0.047,0.892,0.061
4600,0.046,0.897,0.057
4700,0.043,0.902,0.055
4800,0.041,0.905,0.054
4900,0.036,0.906,0.058
5000,0.036,0.901,0.063
5100,0.035,0.906,0.059
5200,0.037,0.901,0.062
5300,0.037,0.894,0.069
5400,0.036,0.905,0.059
5500,0.035,0.902,0.063
5600,0.036,0.898,0.066
5700,0.035,0.909,0.056
5800,0.036,0.902,0.062
5900,0.039,0.894,0.067
6000,0.040,0.895,0.065
6100,0.040,0.901,0.059
6200,0.039,0.898,0.063
6300,0.045,0.896,0.059
6400,0.043,0.902,0.055
6500,0.046,0.904,0.050
6600,0.043,0.904,0.053
6700,0.037,0.904,0.059
6800,0.040,0.897,0.063
6900,0.041,0.898,0.061
7000,0.039,0.906,0.055
7100,0.038,0.904,0.058
7200,0.038,0.905,0.057
7300,0.038,0.910,0.052
7400,0.040,0.904,0.056
7500,0.040,0.912,0.048
7600,0.041,0.917,0.042
7700,0.039,0.920,0.041
7800,0.039,0.927,0.034
7900,0.037,0.925,0.038
8000,0.036,0.927,0.037
8100,0.035,0.926,0.039
8200,0.035,0.923,0.042
8300,0.035,0.929,0.036
8400,0.034,0.935,0.031
8500,0.033,0.936,0.031
8600,0.035,0.932,0.033
8700,0.036,0.931,0.033
8800,0.037,0.927,0.036
8900,0.038,0.922,0.040
9000,0.034,0.929,0.037
9100,0.033,0.923,0.044
9200,0.033,0.925,0.042
9300,0.036,0.920,0.044
9400,0.036,0.914,0.050
9500,0.036,0.913,0.051
9600,0.034,0.919,0.047
9700,0.040,0.912,0.048
9800,0.038,0.918,0.044
9900,0.037,0.918,0.045
10000,0.037,0.908,0.055
10100,0.039,0.902,0.059
10200,0.043,0.901,0.056
10300,0.040,0.906,0.054
10400,0.038,0.907,0.055
10500,0.036,0.916,0.048
10600,0.034,0.923,0.043
10700,0.036,0.922,0.042
10800,0.035,0.925,0.040
10900,0.034,0.933,0.033
11000,0.034,0.934,0.032
11100,0.032,0.928,0.040
11200,0.032,0.928,0.040
11300,0.033,0.930,0.037
11400,0.033,0.928,0.039
11500,0.036,0.929,0.035
11600,0.034,0.930,0.036
11700,0.033,0.928,0.039
11800,0.033,0.930,0.037
11900,0.033,0.928,0.039
12000,0.033,0.928,0.039
12100,0.035,0.923,0.042
12200,0.034,0.921,0.045
12300,0.034,0.918,0.048
12400,0.036,0.913,0.051
12500,0.036,0.912,0.052
12600,0.038,0.916,0.046
12700,0.037,0.919,0.044
12800,0.036,0.917,0.047
12900,0.037,0.916,0.047
13000,0.037,0.905,0.058
13100,0.035,0.912,0.053
13200,0.035,0.913,0.052
13300,0.035,0.916,0.049
13400,0.033,0.916,0.051
13500,0.034,0.911,0.055
13600,0.036,0.913,0.051
13700,0.036,0.925,0.039
13800,0.035,0.921,0.044
13900,0.035,0.912,0.053
14000,0.032,0.919,0.049
14100,0.032,0.924,0.044
14200,0.032,0.925,0.043
14300,0.032,0.926,0.042
14400,0.033,0.930,0.037
14500,0.033,0.927,0.040
14600,0.033,0.932,0.035
14700,0.036,0.926,0.038
14800,0.039,0.923,0.038
14900,0.039,0.923,0.038
15000,0.037,0.915,0.048
15100,0.039,0.914,0.047
15200,0.039,0.909,0.052
15300,0.036,0.912,0.052
15400,0.037,0.909,0.054
15500,0.039,0.906,0.055
15600,0.042,0.909,0.049
15700,0.041,0.901,0.058
15800,0.045,0.899,0.056
15900,0.044,0.911,0.045
16000,0.043,0.918,0.039
16100,0.039,0.922,0.039
16200,0.037,0.920,0.043
16300,0.037,0.918,0.045
16400,0.040,0.913,0.047
16500,0.040,0.914,0.046
16600,0.042,0.907,0.051
16700,0.041,0.904,0.055
16800,0.040,0.908,0.052
16900,0.038,0.905,0.057
17000,0.042,0.899,0.059
17100,0.045,0.899,0.056
17200,0.042,0.894,0.064
17300,0.043,0.887,0.070
17400,0.045,0.887,0.068
17500,0.042,0.892,0.066
17600,0.042,0.899,0.059
17700,0.043,0.902,0.055
17800,0.042,0.907,0.051
17900,0.041,0.908,0.051
18000,0.041,0.912,0.047
18100,0.041,0.913,0.046
18200,0.039,0.908,0.053
18300,0.038,0.913,0.049
18400,0.037,0.918,0.045
