time,n_A+p,n_B,n_AB
100,0.384,0.496,0.120
200,0.347,0.500,0.153
300,0.355,0.483,0.161
400,0.388,0.455,0.157
500,0.421,0.417,0.161
600,0.409,0.455,0.136
700,0.438,0.405,0.157
800,0.409,0.409,0.182
900,0.380,0.438,0.182
1000,0.364,0.450,0.186
1100,0.401,0.442,0.157
1200,0.409,0.413,0.178
1300,0.426,0.384,0.190
1400,0.471,0.351,0.178
1500,0.421,0.409,0.169
1600,0.393,0.430,0.178
1700,0.434,0.397,0.169
1800,0.397,0.450,0.153
1900,0.397,0.413,0.190
2000,0.405,0.405,0.190
2100,0.364,0.421,0.215
2200,0.351,0.430,0.219
2300,0.306,0.508,0.186
2400,0.310,0.525,0.165
2500,0.339,0.517,0.145
2600,0.298,0.533,0.169
2700,0.264,0.595,0.140
2800,0.223,0.628,0.149
2900,0.165,0.690,0.145
3000,0.120,0.752,0.128
3100,0.083,0.781,0.136
3200,0.066,0.781,0.153
3300,0.045,0.860,0.095
3400,0.062,0.864,0.074
3500,0.033,0.897,0.070
3600,0.033,0.905,0.062
3700,0.029,0.913,0.058
3800,0.021,0.942,0.037
3900,0.008,0.975,0.017
4000,0.004,0.979,0.017
4100,0.000,0.988,0.012
4200,0.000,0.996,0.004
4300,0.000,0.996,0.004
4400,0.000,0.996,0.004
4500,0.000,1.000,0.000
